ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1022	41-15-26-1	7211254841957172	Mapudungun	mapu1245	stinking	STINKING	42		weza ṉümüṉngey	weza ṉümüṉngey 
1023	41-15-31-1	7211254656245522	Mapudungun	mapu1245	to taste	TASTE (SOMETHING)	21		kümentun	kümentun 
1024	41-15-35-1	7211254786840208	Mapudungun	mapu1245	sweet	SWEET	717		kochü	kochü 
1025	41-15-36-1	7211254793695708	Mapudungun	mapu1245	salty	SALTY	1091		kotrü	kotrü 
1026	41-15-37-1	7211254945809101	Mapudungun	mapu1245	bitter	BITTER	887		mukür	mukür 
1027	41-15-38-1	7211254793695708	Mapudungun	mapu1245	sour	SOUR	1906		kotrü	kotrü 
1028	41-15-39-1	7211254928646107	Mapudungun	mapu1245	brackish	BRACKISH	70		kotrü ko	kotrü ko 
1029	41-15-41-1	7211254312634453	Mapudungun	mapu1245	to hear	HEAR	1408		allkün	allkün 
1030	41-15-42-1	7211254340065532	Mapudungun	mapu1245	to listen	LISTEN	1608		allkütun	allkütun 
1031	41-15-44-1	7211254769052738	Mapudungun	mapu1245	the sound or noise	SOUND OR NOISE	1811		zungun	zungun 
1032	41-15-46-1	7211254191074186	Mapudungun	mapu1245	quiet	QUIET	1314		ñüküf	ñüküf 
1033	41-15-51-1	7211254255603718	Mapudungun	mapu1245	to see	SEE	1409		pen	pen 
1034	41-15-52-1	7211254861058816	Mapudungun	mapu1245	to look	LOOK	1819		lelinien	lelinien 
1035	41-15-55-1	7211254543718813	Mapudungun	mapu1245	to show	SHOW	1039		pengelün	pengelün 
1036	41-15-56-1	7211254106269813	Mapudungun	mapu1245	to shine	SHINE	708		wilüfün	wilüfün 
1037	41-15-57-1	7211254457887440	Mapudungun	mapu1245	bright	BRIGHT	679		wilüf	wilüf 
1038	41-15-63-1	7211254320452004	Mapudungun	mapu1245	dark	DARK	706		zumiñ	zumiñ 
1039	41-15-64-1	7211254814307352	Mapudungun	mapu1245	white	WHITE	1335		liq	liq 
1040	41-15-64-2	7211254448191395	Mapudungun	mapu1245	white	WHITE	1335		fülang	fülang 
1041	41-15-64-3	7211254334683268	Mapudungun	mapu1245	white	WHITE	1335		plan	plan 
1042	41-15-65-1	7211254580951497	Mapudungun	mapu1245	black	BLACK	163		kurü	kurü 
1043	41-15-66-1	7211254803641135	Mapudungun	mapu1245	red	RED	156		kelü	kelü 
1044	41-15-67-1	7211254328215222	Mapudungun	mapu1245	blue	BLUE	837		kallfü	kallfü 
1045	41-15-68-1	7211254696841407	Mapudungun	mapu1245	green	GREEN	1425		karü	karü 
1046	41-15-69-1	7211254932544867	Mapudungun	mapu1245	yellow	YELLOW	1424		choz	choz 
1047	41-15-712-1	7211254821962199	Mapudungun	mapu1245	to pinch	PINCH	378		rutretun	rutretun 
1048	41-15-72-1	7211254992649171	Mapudungun	mapu1245	to feel	FEEL	1079		malün	malün 
1049	41-15-74-1	7211254271789250	Mapudungun	mapu1245	hard	HARD	1884		yafü	yafü 
1050	41-15-75-1	7211254211467216	Mapudungun	mapu1245	soft	SOFT	1856		ngüfash	ngüfash 
1051	41-15-76-1	7211254451770588	Mapudungun	mapu1245	rough(1)	ROUGH	1923		ningül	ningül 
1052	41-15-77-1	7211254933400263	Mapudungun	mapu1245	smooth	SMOOTH	1234		pañush	pañush 
1053	41-15-78-1	7211254990412074	Mapudungun	mapu1245	sharp	SHARP	1396		yungelen	yungelen 
1054	41-15-81-1	7211254425877822	Mapudungun	mapu1245	heavy	HEAVY	1210		fane	fane 
1055	41-15-82-1	7211254122240721	Mapudungun	mapu1245	light(1)	LIGHT (WEIGHT)	1052		fanelay	fanelay 
1056	41-15-83-1	7211254490147551	Mapudungun	mapu1245	wet	WET	1726		kültraf	kültraf 
1057	41-15-84-1	721125421716515	Mapudungun	mapu1245	dry	DRY	1398		piwün	piwün 
1058	41-15-85-1	7211254920551729	Mapudungun	mapu1245	hot	HOT	1286		kofi	kofi 
1059	41-15-851-1	7211254593346688	Mapudungun	mapu1245	warm	WARM	1232		are	are 
1060	41-15-86-1	7211254521614074	Mapudungun	mapu1245	cold	COLD	1287		wütre	wütre 
1061	41-15-86-2	7211254245256095	Mapudungun	mapu1245	cold	COLD	1287		fürkü	fürkü 
1062	41-15-87-1	7211254607471039	Mapudungun	mapu1245	clean	CLEAN	704		lif	lif 
1063	41-15-88-1	7211254798658369	Mapudungun	mapu1245	dirty	DIRTY	1230		poz	poz 
1064	41-16-11-1	7211254426277595	Mapudungun	mapu1245	the soul or spirit	SOUL	811		püllü	püllü 
1065	41-16-11-2	7211254429076818	Mapudungun	mapu1245	the soul or spirit	SOUL	811		am	am 
1066	41-16-15-1	7211254452919163	Mapudungun	mapu1245	surprised or astonished	SURPRISED	1572		afmalewen	afmalewen 
1067	41-16-23-1	7211254654591707	Mapudungun	mapu1245	happy	HAPPY	1495		ayüwkülen	ayüwkülen 
1068	41-16-25-1	7211254278174266	Mapudungun	mapu1245	to laugh	LAUGH	1355		ayen	ayen 
1069	41-16-251-1	7211254138333337	Mapudungun	mapu1245	to smile	SMILE	1451		üyerün	üyerün 
1070	41-16-26-1	7211254683256345	Mapudungun	mapu1245	to play	PLAY	1413		awkantun	awkantun 
1071	41-16-27-1	7211254140960279	Mapudungun	mapu1245	to love	LOVE	923		ayün	ayün 
1072	41-16-27-2	7211254311084509	Mapudungun	mapu1245	to love	LOVE	923		poyen	poyen 
1073	41-16-29-1	7211254828175837	Mapudungun	mapu1245	to kiss	KISS	578		truyun	truyun 
1074	41-16-29-2	76301261708920	Mapudungun	mapu1245	to kiss	KISS	578		muchan	muchan 
1075	41-16-3-1	721125427485863	Mapudungun	mapu1245	to embrace	EMBRACE	928		pangkon	pangkon 
1076	41-16-31-1	7211254836947242	Mapudungun	mapu1245	the pain	PAIN	1783		kutran	kutran 
1077	41-16-32-1	7211254665432262	Mapudungun	mapu1245	the grief	GRIEF	1668		llazken	llazken 
1078	41-16-33-1	7211254353106774	Mapudungun	mapu1245	the anxiety	ANXIETY	1000		weñangkün	weñangkün 
1079	41-16-35-1	7211254316976084	Mapudungun	mapu1245	the pity	PITY	1141		kutranyen	kutranyen 
1080	41-16-37-1	7211254324551573	Mapudungun	mapu1245	to cry	CRY	1839		ngüman	ngüman 
1081	41-16-37-2	76282341538433947	Mapudungun	mapu1245	to cry	CRY	1839		waylü-	waylü- 
1082	41-16-38-1	721125496852459	Mapudungun	mapu1245	the tear	TEAR (OF EYE)	1651		külleñu	külleñu 
1083	41-16-39-1	7211254638931490	Mapudungun	mapu1245	to groan	GROAN	716		etüngün	etüngün 
1084	41-16-41-1	7211254264711531	Mapudungun	mapu1245	to hate	HATE	1607		üzen	üzen 
1085	41-16-42-1	7211254573734692	Mapudungun	mapu1245	the anger	ANGER	82		illkun	illkun 
1086	41-16-44-1	7211254822140297	Mapudungun	mapu1245	the envy or jealousy	ENVY	40		ütrir	ütrir 
1087	41-16-45-1	7211254577022744	Mapudungun	mapu1245	the shame	SHAME	1776		yewen	yewen 
1088	41-16-48-1	7211254931405311	Mapudungun	mapu1245	proud	PROUD	174		mallma	mallma 
1089	41-16-51-1	721125434185981	Mapudungun	mapu1245	to dare	DARE	1779		animawün	animawün 
1090	41-16-52-1	7211254530792482	Mapudungun	mapu1245	brave	BRAVE	3		füta piwkengen	füta piwkengen 
1091	41-16-52-2	7211254389243344	Mapudungun	mapu1245	brave	BRAVE	3		wapo	wapo 
1092	41-16-53-1	7211254580439914	Mapudungun	mapu1245	the fear	FEAR (FRIGHT)	781		llükan	llükan 
1093	41-16-54-1	7211254322766311	Mapudungun	mapu1245	the danger	DANGER	1810		kuñiw	kuñiw 
1094	41-16-62-1	721125480041619	Mapudungun	mapu1245	to want	WANT	1784		küpa	küpa 
1095	41-16-622-1	7211254492148345	Mapudungun	mapu1245	to choose	CHOOSE	1750		zullin	zullin 
1096	41-16-63-1	7211254400292438	Mapudungun	mapu1245	to hope	HOPE (SOMETHING)	3212		üngümün	üngümün 
1097	41-16-66-1	7211254260107116	Mapudungun	mapu1245	true	TRUE	1657		rüf	rüf 
1098	41-16-67-1	7211254224574097	Mapudungun	mapu1245	to lie(2)	LIE (MISLEAD)	601		koylatun	koylatun 
1099	41-16-68-1	7211254850103598	Mapudungun	mapu1245	the deceit	DECEIT	13		ngünenkan	ngünenkan 
1100	41-16-69-1	8132235512316392	Mapudungun	mapu1245	to forgive	FORGIVE	1528		perdonan	perdonan 
1101	41-16-71-1	7211254644969832	Mapudungun	mapu1245	good	GOOD	1035		küme	küme 
1102	41-16-72-1	7211254425777649	Mapudungun	mapu1245	bad	BAD	1292		weza	weza 
1103	41-16-73-1	7211254607796379	Mapudungun	mapu1245	right(2)	CORRECT (RIGHT)	1725		nor che	nor che 
1104	41-16-74-1	7211254734306075	Mapudungun	mapu1245	wrong	WRONG	1390		wezalkaley	wezalkaley 
1105	41-16-77-1	7211254281325738	Mapudungun	mapu1245	the mistake	MISTAKE	1293		welulkan	welulkan 
1106	41-16-78-1	7211254147195755	Mapudungun	mapu1245	the blame	BLAME	381		kulpa	kulpa 
1107	41-16-81-1	7211254260775211	Mapudungun	mapu1245	beautiful	BEAUTIFUL	1427		küme azngen	küme azngen 
1108	41-16-82-1	7211254454524055	Mapudungun	mapu1245	ugly	UGLY	1548		wesha azngen	wesha azngen 
1109	41-16-84-1	7211254229871755	Mapudungun	mapu1245	clever	CLEVER	1310		pepilkawün	pepilkawün 
1110	41-17-11-1	7211254815462232	Mapudungun	mapu1245	the mind	MIND	1562		rakizuam	rakizuam 
1111	41-17-13-1	7211254920834448	Mapudungun	mapu1245	to think(1)	THINK (REFLECT)	1415		rakizuamün	rakizuamün 
1112	41-17-14-1	7211254224928220	Mapudungun	mapu1245	to think(2)	THINK (BELIEVE)	1513		trokin	trokin 
1113	41-17-15-1	7211254962761543	Mapudungun	mapu1245	to believe	BELIEVE	1890		feyentun	feyentun 
1114	41-17-16-1	7211254312634453	Mapudungun	mapu1245	to understand	UNDERSTAND	1536		allkün	allkün 
1115	41-17-17-1	7211254528955251	Mapudungun	mapu1245	to know	KNOW (SOMETHING)	1410		kimün	kimün 
1116	41-17-171-1	7211254196092175	Mapudungun	mapu1245	to guess	GUESS	1932		mupin	mupin 
1117	41-17-171-2	7211254703393234	Mapudungun	mapu1245	to guess	GUESS	1932		lleqnien	lleqnien 
1118	41-17-172-1	7211254450038529	Mapudungun	mapu1245	to imitate	IMITATE	117		inawentun	inawentun 
1119	41-17-18-1	7211254224928220	Mapudungun	mapu1245	to seem	SEEM	1521		trokin	trokin 
1120	41-17-19-1	7211254655492611	Mapudungun	mapu1245	the idea	IDEA	1609		zungu	zungu 
1121	41-17-21-1	7211254640751939	Mapudungun	mapu1245	wise	WISE	698		kimün che	kimün che 
1122	41-17-22-1	7211254310318154	Mapudungun	mapu1245	stupid	STUPID	1518		noy	noy 
1123	41-17-23-1	7211254269555828	Mapudungun	mapu1245	mad	MAD	1899		wezwez	wezwez 
1124	41-17-23-2	7211254780467706	Mapudungun	mapu1245	mad	MAD	1899		pofo	pofo 
1125	41-17-24-1	7211254210803087	Mapudungun	mapu1245	to learn	LEARN	504		azümün	azümün 
1126	41-17-24-2	7211254528955251	Mapudungun	mapu1245	to learn	LEARN	504		kimün	kimün 
1127	41-17-242-1	7211254862868579	Mapudungun	mapu1245	to study	STUDY	1929		chillkatun	chillkatun 
1128	41-17-25-1	7211254232105015	Mapudungun	mapu1245	to teach	TEACH	709		kimelün	kimelün 
1129	41-17-26-1	7211254283062584	Mapudungun	mapu1245	the pupil	PUPIL (STUDENT)	753		kimpelu	kimpelu 
1130	41-17-26-2	7211254907295784	Mapudungun	mapu1245	the pupil	PUPIL (STUDENT)	753		azümpelu	azümpelu 
1131	41-17-27-1	7211254437650791	Mapudungun	mapu1245	the teacher	TEACHER	1038		kimeltuchefe	kimeltuchefe 
1132	41-17-28-1	7211254251352279	Mapudungun	mapu1245	the school	SCHOOL	673		eskuela	eskuela 
1133	41-17-28-2	7211254894419797	Mapudungun	mapu1245	the school	SCHOOL	673		chillkatuwe ruka	chillkatuwe ruka 
1134	41-17-28-3	7211254666198917	Mapudungun	mapu1245	the school	SCHOOL	673		kolekio	kolekio 
1135	41-17-31-1	7211254824135940	Mapudungun	mapu1245	to remember	REMEMBER	707		tükulpatun	tükulpatun 
1136	41-17-32-1	7211254158047496	Mapudungun	mapu1245	to forget	FORGET	1523		goyman	goyman 
1137	41-17-35-1	7211254320452004	Mapudungun	mapu1245	obscure	OBSCURE	1764		zumiñ	zumiñ 
1138	41-17-36-1	721125498409748	Mapudungun	mapu1245	secret	SECRET	1121		ellka zungu	ellka zungu 
1139	41-17-37-1	7211254260107116	Mapudungun	mapu1245	certain	CERTAIN	509		rüf	rüf 
1140	41-17-38-1	7211254218783803	Mapudungun	mapu1245	to explain	EXPLAIN	1626		nütramzungun	nütramzungun 
1141	41-17-41-1	7211254223629044	Mapudungun	mapu1245	the intention	INTENTION	1162		zuam	zuam 
1142	41-17-441-1	7211254980828003	Mapudungun	mapu1245	to betray	BETRAY	1902		ngüneñman	ngüneñman 
1143	41-17-45-1	7211254223629044	Mapudungun	mapu1245	the need or necessity	NEED (NOUN)	643		zuam	zuam 
1144	41-17-46-1	7211254436243789	Mapudungun	mapu1245	easy	EASY	686		küzawngenolu	küzawngenolu 
1145	41-17-47-1	7211254156787527	Mapudungun	mapu1245	difficult	DIFFICULT	584		küzawngelu	küzawngelu 
1146	41-17-48-1	7211254335424091	Mapudungun	mapu1245	to try	TRY	1812		azümazümtun	azümazümtun 
1147	41-17-49-1	7211254201864370	Mapudungun	mapu1245	the manner	MANNER	488		femngechi	femngechi 
1148	41-17-51-1	7211254476543834	Mapudungun	mapu1245	and	AND	1577		ka	ka 
1149	41-17-52-1	7211254433579895	Mapudungun	mapu1245	because	BECAUSE	1157		porke	porke 
1150	41-17-54-1	7211254304452050	Mapudungun	mapu1245	or	OR	1014		kam	kam 
1151	41-17-55-1	7211254290537965	Mapudungun	mapu1245	yes	YES	1268		may	may 
1152	41-17-56-1	7211254769237649	Mapudungun	mapu1245	no	NO	1269		no	no 
1153	41-17-61-1	7211254995963089	Mapudungun	mapu1245	how?	HOW	1239		¿chumngechi?	¿chumngechi? 
1154	41-17-62-1	7211254520711952	Mapudungun	mapu1245	how many?	HOW MANY	822		¿tunten?	¿tunten? 
1155	41-17-62-2	7211254552765935	Mapudungun	mapu1245	how many?	HOW MANY	822		¿mufü?	¿mufü? 
1156	41-17-63-1	7211254520711952	Mapudungun	mapu1245	how much?	HOW MUCH	531		¿tunten?	¿tunten? 
1157	41-17-63-2	7211254552765935	Mapudungun	mapu1245	how much?	HOW MUCH	531		¿mufü?	¿mufü? 
1158	41-17-64-1	7211254903063329	Mapudungun	mapu1245	what?	WHAT	1236		¿chem?	¿chem? 
1159	41-17-65-1	7211254304763700	Mapudungun	mapu1245	when?	WHEN	1238		¿chumül?	¿chumül? 
1160	41-17-66-1	7211254217613336	Mapudungun	mapu1245	where?	WHERE	1237		¿chew?	¿chew? 
1161	41-17-67-1	721125498741371	Mapudungun	mapu1245	which?	WHICH	727		¿tuchi?	¿tuchi? 
1162	41-17-67-2	7211254593796252	Mapudungun	mapu1245	which?	WHICH	727		¿chuchi?	¿chuchi? 
1163	41-17-68-1	7211254705329909	Mapudungun	mapu1245	who?	WHO	1235		¿iney?	¿iney? 
1164	41-17-69-1	7211254931343955	Mapudungun	mapu1245	why?	WHY	1270		¿chumngelu?	¿chumngelu? 
1165	41-18-11-1	7211254302895479	Mapudungun	mapu1245	the voice	VOICE	1363		zugun	zugun 
1166	41-18-12-1	7211254141931810	Mapudungun	mapu1245	to sing	SING	1261		üḻkantun	üḻkantun 
1167	41-18-13-1	7211254643946953	Mapudungun	mapu1245	to shout	SHOUT	715		wirarün	wirarün 
1168	41-18-15-1	7211254997043867	Mapudungun	mapu1245	to whisper	WHISPER	55		kafkün	kafkün 
1169	41-18-16-1	7211254487414431	Mapudungun	mapu1245	to mumble	MUMBLE	128		ñochi zungun	ñochi zungun 
1170	41-18-17-1	721125484256016	Mapudungun	mapu1245	to whistle	WHISTLE	1025		wikeñün	wikeñün 
1171	41-18-19-1	721125476328206	Mapudungun	mapu1245	to howl	HOWL	526		wawlun	wawlun 
1172	41-18-21-1	7211254394097513	Mapudungun	mapu1245	to speak or talk	SPEAK	1623		zungun	zungun 
1173	41-18-21-2	7211254773543564	Mapudungun	mapu1245	to speak or talk	SPEAK	1623		nütramkan	nütramkan 
1174	41-18-22-1	7211254193534721	Mapudungun	mapu1245	to say	SAY	1458		pin	pin 
1175	41-18-221-1	7211254423284427	Mapudungun	mapu1245	to tell	TELL	1711		epewtun	epewtun 
1176	41-18-221-2	7211254255454523	Mapudungun	mapu1245	to tell	TELL	1711		nütramtun	nütramtun 
1177	41-18-222-1	7211254697979877	Mapudungun	mapu1245	the speech	SPEECH	1115		koyaqtun	koyaqtun 
1178	41-18-23-1	7211254235876497	Mapudungun	mapu1245	to be silent	BE SILENT	48		ñüküfnaqün	ñüküfnaqün 
1179	41-18-24-1	7211254302895479	Mapudungun	mapu1245	the language	LANGUAGE	1307		zugun	zugun 
1180	41-18-24-2	721125461442465	Mapudungun	mapu1245	the language	LANGUAGE	1307		kewüṉ	kewüṉ 
1181	41-18-28-1	7211254465329046	Mapudungun	mapu1245	the name	NAME	1405		üi	üi 
1182	41-18-31-1	7211254469357642	Mapudungun	mapu1245	to ask(1)	ASK (INQUIRE)	1309		ramtun	ramtun 
1183	41-18-32-1	7211254899169191	Mapudungun	mapu1245	to answer	ANSWER	1275		wiñolzungun	wiñolzungun 
1184	41-18-34-1	7211254824493100	Mapudungun	mapu1245	to deny	DENY	755		neqan	neqan 
1185	41-18-35-1	7211254473145939	Mapudungun	mapu1245	to ask(2)	ASK (REQUEST)	1828		ngillatun	ngillatun 
1186	41-18-36-1	7211254679170286	Mapudungun	mapu1245	to promise	PROMISE	1675		feman pin	feman pin 
1187	41-18-37-1	7211254779597089	Mapudungun	mapu1245	to refuse	REFUSE	49		pinon	pinon 
1188	41-18-39-1	721125466740961	Mapudungun	mapu1245	to scold	SCOLD	299		illkutun	illkutun 
1189	41-18-41-1	7211254182952988	Mapudungun	mapu1245	to call(1)	CALL	1084		mütrümün	mütrümün 
1190	41-18-42-1	7211254931559231	Mapudungun	mapu1245	to call(2)	CALL BY NAME	180		üyelün	üyelün 
1191	41-18-43-1	7211254757375919	Mapudungun	mapu1245	to announce	ANNOUNCE	9		wülzungun	wülzungun 
1192	41-18-44-1	7211254771412464	Mapudungun	mapu1245	to threaten	THREATEN	1192		añelün	añelün 
1193	41-18-45-1	7211254660635904	Mapudungun	mapu1245	to boast	BOAST	101		mallmakawün	mallmakawün 
1194	41-18-51-1	721125429759395	Mapudungun	mapu1245	to write	WRITE	1672		wirin	wirin 
1195	41-18-52-1	7211254862868579	Mapudungun	mapu1245	to read	READ	724		chillkatun	chillkatun 
1196	41-18-56-1	7211254737251589	Mapudungun	mapu1245	the paper	PAPER	648		papel	papel 
1197	41-18-61-1	7211254481866250	Mapudungun	mapu1245	the book	BOOK	963		lifru	lifru 
1198	41-18-73-1	7211254637205334	Mapudungun	mapu1245	the horn or trumpet	BRASS INSTRUMENT (HORN OR TRUMPET)	2136		kullkull	kullkull 
1199	41-18-74-1	7211254743640996	Mapudungun	mapu1245	the rattle	RATTLE	300		kazkawilla	kazkawilla 
1200	41-19-15-1	7211254994883988	Mapudungun	mapu1245	the town	TOWN	1391		pweblo	pweblo 
1201	41-19-16-1	7211254998069387	Mapudungun	mapu1245	the village	VILLAGE	930		waria	waria 
1202	41-19-17-1	7211254876415426	Mapudungun	mapu1245	the boundary	BOUNDARY	1010		limite	limite 
1203	41-19-21-1	7211254221537057	Mapudungun	mapu1245	the people	PEOPLE	789		che	che 
1204	41-19-24-1	7211254519453225	Mapudungun	mapu1245	the chieftain	CHIEFTAIN	301		longko	longko 
1205	41-19-25-1	7211254543110066	Mapudungun	mapu1245	the walking stick	WALKING STICK	1296		retrü	retrü 
1206	41-19-41-1	7211254510064426	Mapudungun	mapu1245	the master	MASTER	383		ngen	ngen 
1207	41-19-44-1	7211254840783693	Mapudungun	mapu1245	the freeman	FREEMAN	384		kisu ngünewkülen	kisu ngünewkülen 
1208	41-19-45-1	7211254512796776	Mapudungun	mapu1245	to command or order	ORDER	1128		werkün	werkün 
1209	41-19-46-1	7211254772938437	Mapudungun	mapu1245	to obey	OBEY	1635		tangkün	tangkün 
1210	41-19-47-1	7211254764438676	Mapudungun	mapu1245	to permit	PERMIT	1003		eluñman	eluñman 
1211	41-19-51-1	7211254238754113	Mapudungun	mapu1245	the friend	FRIEND	1325		weṉüy	weṉüy 
1212	41-19-52-1	7211254184596993	Mapudungun	mapu1245	the enemy	ENEMY	1358		kayñe	kayñe 
1213	41-19-52-2	7211254534142788	Mapudungun	mapu1245	the enemy	ENEMY	1358		awka	awka 
1214	41-19-54-1	7211254729097417	Mapudungun	mapu1245	the neighbour	NEIGHBOUR	1332		karukatu	karukatu 
1215	41-19-55-1	7211254224724148	Mapudungun	mapu1245	the stranger	STRANGER	791		ka che	ka che 
1216	41-19-56-1	721125433525384	Mapudungun	mapu1245	the guest	GUEST	1782		witran (2)	witran (2) 
1217	41-19-57-1	7211254722840438	Mapudungun	mapu1245	the host	HOST	1545		ngen ruka	ngen ruka 
1218	41-19-58-1	7211254143326920	Mapudungun	mapu1245	to help	HELP	1897		kellun	kellun 
1219	41-19-59-1	7211254930992618	Mapudungun	mapu1245	to prevent	PREVENT	1550		katrütun	katrütun 
1220	41-19-61-1	7211254101655401	Mapudungun	mapu1245	the custom	CUSTOM	1747		wimtun	wimtun 
1221	41-19-62-1	7211254128065621	Mapudungun	mapu1245	the quarrel	QUARREL	1848		kewan	kewan 
1222	41-19-63-1	7211254276590960	Mapudungun	mapu1245	the plot	PLOT	2024		fapizungun	fapizungun 
1223	41-19-65-1	7211254258600279	Mapudungun	mapu1245	to meet	MEET	1831		pen	pen 
1224	41-19-65-2	7211254764732709	Mapudungun	mapu1245	to meet	MEET	1831		pezan	pezan 
1225	41-20-11-1	7211254128065621	Mapudungun	mapu1245	to fight	FIGHT	1423		kewan	kewan 
1226	41-20-13-1	7211254791958049	Mapudungun	mapu1245	the war or battle	BATTLE	579		awkan	awkan 
1227	41-20-14-1	7211254195939136	Mapudungun	mapu1245	the peace	PEACE	1338		kümelkalen	kümelkalen 
1228	41-20-14-2	7211254905387577	Mapudungun	mapu1245	the peace	PEACE	1338		tüngkülen	tüngkülen 
1229	41-20-22-1	7211254682093196	Mapudungun	mapu1245	the club	CLUB	1763		karoti	karoti 
1230	41-20-222-1	7211254135253475	Mapudungun	mapu1245	the battle-axe	BATTLE-AXE	386		toki	toki 
1231	41-20-23-1	721125428626010	Mapudungun	mapu1245	the sling	SLING	387		witruwe	witruwe 
1232	41-20-25-1	7211254977091924	Mapudungun	mapu1245	the arrow	ARROW	977		pülki	pülki 
1233	41-20-26-1	7211254355043525	Mapudungun	mapu1245	the spear	SPEAR	945		wayki	wayki 
1234	41-20-28-1	7211254157009545	Mapudungun	mapu1245	the gun	GUN	1566		tralka	tralka 
1235	41-20-41-1	7211254341959276	Mapudungun	mapu1245	the victory	VICTORY	783		wewün	wewün 
1236	41-20-42-1	7211254858132900	Mapudungun	mapu1245	the defeat	DEFEAT	782		wewngen	wewngen 
1237	41-20-43-1	7211254928465598	Mapudungun	mapu1245	the attack	ATTACK	722		malon	malon 
1238	41-20-44-1	7211254937366632	Mapudungun	mapu1245	to defend	DEFEND	1330		ingkan	ingkan 
1239	41-20-45-1	7211254164806637	Mapudungun	mapu1245	to retreat	RETREAT	421		lefmawün	lefmawün 
1240	41-20-46-1	7211254895089648	Mapudungun	mapu1245	to surrender	SURRENDER	1696		entrekawün	entrekawün 
1241	41-20-47-1	7211254379494984	Mapudungun	mapu1245	the captive or prisoner	PRISONER	1072		kawtifangey	kawtifangey 
1242	41-20-47-2	7211254426872133	Mapudungun	mapu1245	the captive or prisoner	PRISONER	1072		pürezu	pürezu 
1243	41-20-49-1	7211254904175492	Mapudungun	mapu1245	the ambush	AMBUSH	65		lloftun	lloftun 
1244	41-20-51-1	7211254352876038	Mapudungun	mapu1245	the fisherman	FISHERMAN	1858		challwafe	challwafe 
1245	41-20-52-1	7211254412078527	Mapudungun	mapu1245	the fishhook	FISHHOOK	1074		küli	küli 
1246	41-20-61-1	7211254989051413	Mapudungun	mapu1245	to hunt	HUNT	1435		nün	nün 
1247	41-20-61-2	7211254623543358	Mapudungun	mapu1245	to hunt	HUNT	1435		tun	tun 
1248	41-20-62-1	7211254646905619	Mapudungun	mapu1245	to shoot	SHOOT	1172		tralkatun	tralkatun 
1249	41-20-63-1	7211254542865508	Mapudungun	mapu1245	to miss	MISS (A TARGET)	161		lleqnon	lleqnon 
1250	41-20-64-1	7211254666337866	Mapudungun	mapu1245	the trap	TRAP (PITFALL)	1075		wachi	wachi 
1251	41-20-65-1	7211254989051413	Mapudungun	mapu1245	to trap	TRAP (CATCH)	1170		nün	nün 
1252	41-21-11-1	7211254728306791	Mapudungun	mapu1245	the law	LAW	1062		ley	ley 
1253	41-12-013-1	7211254906282259	Mapudungun	mapu1245	at	AT	1461		mew	mew 
1254	41-21-18-1	7211254521368187	Mapudungun	mapu1245	the judge	JUDGE	861		kues	kues 
1255	41-21-23-1	7211254822642639	Mapudungun	mapu1245	the witness	WITNESS	1144		testiku	testiku 
1256	41-21-31-1	7211254527654957	Mapudungun	mapu1245	to accuse	ACCUSE	1814		zallun	zallun 
1257	41-21-33-1	721125474434633	Mapudungun	mapu1245	to convict	CONVICT	983		kulpatun	kulpatun 
1258	41-21-35-1	7211254888209102	Mapudungun	mapu1245	guilty	GUILTY	1682		kulpafle	kulpafle 
1259	41-21-37-1	7211254942354114	Mapudungun	mapu1245	the penalty or punishment	PUNISHMENT	390		kastiku	kastiku 
1260	41-21-38-1	7211254266544079	Mapudungun	mapu1245	the fine	FINE (PENALTY)	218		multa	multa 
1261	41-21-39-1	7211254629265960	Mapudungun	mapu1245	the prison	PRISON	1281		karsel	karsel 
1262	41-21-42-1	721125482536873	Mapudungun	mapu1245	the murder	MURDER	845		ḻangümchen	ḻangümchen 
1263	41-21-44-1	7211254121490178	Mapudungun	mapu1245	the rape	RAPE	953		nüntungen	nüntungen 
1264	41-21-46-1	7211254161440596	Mapudungun	mapu1245	the arson	ARSON	1889		lüftukun	lüftukun 
1265	41-21-51-1	7211254944576823	Mapudungun	mapu1245	to steal	STEAL	713		weñen	weñen 
1266	41-21-52-1	7211254702598068	Mapudungun	mapu1245	the thief	THIEF	1160		weñefe	weñefe 
1267	41-22-11-1	721125428789924	Mapudungun	mapu1245	the religion	RELIGION	661		relijion	relijion 
1268	41-22-12-1	7211254261125899	Mapudungun	mapu1245	the god	DEITY	3231		dios/dio	dios 
1269	41-22-12-2	7211254261125899	Mapudungun	mapu1245	the god	DEITY	3231		dios/dio	dio 
1270	41-22-24-1	7211254683367979	Mapudungun	mapu1245	to curse	CURSE	8		malisian	malisian 
1271	41-22-42-1	7211254166325998	Mapudungun	mapu1245	the magic	MAGIC	392		kalkutun	kalkutun 
1272	41-22-43-1	7211254934269903	Mapudungun	mapu1245	the sorcerer or witch	MAGICIAN	2137		kalku	kalku 
1273	41-22-45-1	7211254789365271	Mapudungun	mapu1245	the ghost	GHOST	1175		witranalwe	witranalwe 
1274	41-22-47-1	7211254883268818	Mapudungun	mapu1245	the omen	OMEN	107		perimol	perimol 
1275	41-23-1-1	7211254953289130	Mapudungun	mapu1245	the radio	RADIO	1315		razio	razio 
