ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1027	28-13-17-1	7725144843157798	Malagasy	plat1254	few	FEW	1242		vìtsy	vìtsy 
1028	28-13-18-1	7725144939344905	Malagasy	plat1254	enough	ENOUGH	1881		àmpy	àmpy 
1029	28-13-18-2	772514479173196	Malagasy	plat1254	enough	ENOUGH	1881		sahàza	sahàza 
1030	28-13-18-3	7725144388899970	Malagasy	plat1254	enough	ENOUGH	1881		àoka	àoka 
1031	28-13-181-1	7725144344115088	Malagasy	plat1254	some	SOME	1241		sasàny	sasàny 
1032	28-13-181-2	7725144380290754	Malagasy	plat1254	some	SOME	1241		(vitsi)vìtsy	(vitsi)vìtsy 
1033	28-13-19-1	7725144419884282	Malagasy	plat1254	the crowd	CROWD	2023		vahòaka be	vahòaka be 
1034	28-13-21-1	7725144803070567	Malagasy	plat1254	full	FULL	1429		fèno	fèno 
1035	28-13-22-1	7725144502737223	Malagasy	plat1254	empty	EMPTY	1624		fòana	fòana 
1036	28-13-23-1	7725144283037390	Malagasy	plat1254	the part	PART	779		làny	làny 
1037	28-13-23-2	7725144344115088	Malagasy	plat1254	the part	PART	779		sasàny	sasàny 
1038	28-13-23-3	7725144917915397	Malagasy	plat1254	the part	PART	779		tapàny	tapàny 
1039	28-13-23-4	7725144777496640	Malagasy	plat1254	the part	PART	779		fizàrana	fizàrana 
1040	28-13-24-1	7725144500647014	Malagasy	plat1254	the half	HALF	816		sàsaka	sàsaka 
1041	28-13-33-1	7725144700455405	Malagasy	plat1254	only	ONLY	1580		tòkana	tòkana 
1042	28-13-34-1	7725144446639664	Malagasy	plat1254	first	FIRST	728		voalohany	voalohany 
1043	28-13-35-1	7725144900121470	Malagasy	plat1254	last	LAST (FINAL)	1529		farany	farany 
1044	28-13-36-1	7725144271781884	Malagasy	plat1254	second	SECOND	1384		faharoa	faharoa 
1045	28-13-37-1	772514449244217	Malagasy	plat1254	the pair	PAIR	1888		vàdy	vàdy 
1046	28-13-38-1	7725144391773562	Malagasy	plat1254	twice/two times	TWICE	1546		in-droa	in-droa 
1047	28-13-42-1	7725144758900710	Malagasy	plat1254	third	THIRD	1859		fahatelo	fahatelo 
1048	28-13-44-1	7725144183266499	Malagasy	plat1254	three times	THREE TIMES	417		in-telo	in-telo 
1049	28-14-11-1	7725144116261511	Malagasy	plat1254	the time	TIME	892		àndro	àndro 
1050	28-14-11-2	7725144196942314	Malagasy	plat1254	the time	TIME	892		fotòana	fotòana 
1051	28-14-12-1	7725144752518317	Malagasy	plat1254	the age	AGE	1789		tàona	tàona 
1052	28-14-13-1	7725144961349057	Malagasy	plat1254	new	NEW	1231		vaovao	vaovao 
1053	28-14-14-1	7725144631763228	Malagasy	plat1254	young	YOUNG	1207		tanora	tanora 
1054	28-14-14-2	7725144371114224	Malagasy	plat1254	young	YOUNG	1207		tòvo	tòvo 
1055	28-14-15-1	7725144947796837	Malagasy	plat1254	old	OLD	1229		àntitra	àntitra 
1056	28-14-16-1	7725144528453295	Malagasy	plat1254	early	EARLY	672		faìngana	faìngana 
1057	28-14-17-1	7725144967417759	Malagasy	plat1254	late	LATE	477		aorìana	aorìana 
1058	28-14-17-2	7725144585233690	Malagasy	plat1254	late	LATE	477		èla	èla 
1059	28-14-18-1	7725144838158146	Malagasy	plat1254	now	NOW	1376		ìzao	ìzao 
1060	28-14-18-2	7725144953575434	Malagasy	plat1254	now	NOW	1376		ankehitrìny	ankehitrìny 
1061	28-14-19-1	7725144698252447	Malagasy	plat1254	immediately	IMMEDIATELY	1963		tsy mìsy elanèlana	tsy mìsy elanèlana 
1062	28-14-21-1	7725144109217824	Malagasy	plat1254	fast	FAST	1631		hàingana	hàingana 
1063	28-14-21-2	7725144369757286	Malagasy	plat1254	fast	FAST	1631		fàingana	fàingana 
1064	28-14-21-3	7725144771087341	Malagasy	plat1254	fast	FAST	1631		malàky	malàky 
1065	28-14-22-1	7725144285486566	Malagasy	plat1254	slow	SLOW	701		miàdana	miàdana 
1066	28-14-23-1	7725144228959289	Malagasy	plat1254	to hurry	HURRY	754		hàingana!	hàingana! 
1067	28-14-23-2	7725144451736048	Malagasy	plat1254	to hurry	HURRY	754		haingàna!	haingàna! 
1068	28-14-23-3	7725144505214235	Malagasy	plat1254	to hurry	HURRY	754		faingàna!	faingàna! 
1069	28-14-23-4	7725144302704163	Malagasy	plat1254	to hurry	HURRY	754		manào fàingana	manào fàingana 
1070	28-14-24-1	7725144638025411	Malagasy	plat1254	to be late	BE LATE	425		manèla	manèla 
1071	28-14-25-1	7725144951040510	Malagasy	plat1254	to begin	BEGIN	1806		miandòha	miandòha 
1072	28-14-25-2	7725144920529226	Malagasy	plat1254	to begin	BEGIN	1806		manòmboka	manòmboka 
1073	28-14-252-1	7725144386004217	Malagasy	plat1254	to last	LAST (ENDURE)	1186		mahàritra	mahàritra 
1074	28-14-26-1	7725144834588068	Malagasy	plat1254	the end(2)	END (OF TIME)	743		fàrana	fàrana 
1075	28-14-27-1	7725144305320972	Malagasy	plat1254	to finish	FINISH	1766		mamàrana	mamàrana 
1076	28-14-27-2	7725144968391982	Malagasy	plat1254	to finish	FINISH	1766		manàpitra	manàpitra 
1077	28-14-27-3	7725144629013782	Malagasy	plat1254	to finish	FINISH	1766		mamìta	mamìta 
1078	28-14-28-1	7725144566680672	Malagasy	plat1254	to cease	CEASE	1928		mi-tsàhatra	mi-tsàhatra 
1079	28-14-29-1	7725144871085688	Malagasy	plat1254	ready	READY	790		vònona	vònona 
1080	28-14-31-1	7725144374798252	Malagasy	plat1254	always	ALWAYS	1676		mandrakarìva	mandrakarìva 
1081	28-14-32-1	7725144619426402	Malagasy	plat1254	often	OFTEN	1852		matètika	matètika 
1082	28-14-33-1	7725144541787319	Malagasy	plat1254	sometimes	SOMETIMES	1544		indraindrày	indraindrày 
1083	28-14-331-1	7725144356042909	Malagasy	plat1254	soon	SOON	703		vetivèty	vetivèty 
1084	28-14-332-1	7725144585233690	Malagasy	plat1254	for a long time	FOR A LONG TIME	418		èla	èla 
1085	28-14-34-1	7725144746012643	Malagasy	plat1254	never	NEVER	1656		tsy...na oviana na ovìana	tsy...na oviana na ovìana 
1086	28-14-35-1	7725144365577974	Malagasy	plat1254	again	AGAIN	204		mbòla	mbòla 
1087	28-14-35-2	7725144476790565	Malagasy	plat1254	again	AGAIN	204		indrày	indrày 
1088	28-14-41-1	7725144116261511	Malagasy	plat1254	the day(1)	DAY (24 HOURS)	1260		àndro	àndro 
1089	28-14-42-1	772514462433212	Malagasy	plat1254	the night	NIGHT	1233		àlina	àlina 
1090	28-14-43-1	7725144448209122	Malagasy	plat1254	the dawn	DAWN	729		mangirandràtsy	mangirandràtsy 
1091	28-14-44-1	7725144583892521	Malagasy	plat1254	the morning	MORNING	1339		maràina	maràina 
1092	28-14-45-1	7725144800456994	Malagasy	plat1254	the midday	MIDDAY	12		mitatào vovònana (ny àndro)	mitatào vovònana (ny àndro) 
1093	28-14-45-2	7725144248317821	Malagasy	plat1254	the midday	MIDDAY	12		antoandro be	antoandro be 
1094	28-14-451-1	7725144114939895	Malagasy	plat1254	the afternoon	AFTERNOON	1807		antoàndro	antoàndro 
1095	28-14-46-1	7725144718613371	Malagasy	plat1254	the evening	EVENING	1629		harìva	harìva 
1096	28-14-47-1	7725144311656849	Malagasy	plat1254	today	TODAY	1283		anìo	anìo 
1097	28-14-47-2	7725144321633630	Malagasy	plat1254	today	TODAY	1283		androàny	androàny 
1098	28-14-48-1	7725144110209791	Malagasy	plat1254	tomorrow	TOMORROW	1329		rahampìtso	rahampìtso 
1099	28-14-481-1	7725144213761462	Malagasy	plat1254	the day after tomorrow	DAY AFTER TOMORROW	1179		rahafakampìtso	rahafakampìtso 
1100	28-14-49-1	772514432649752	Malagasy	plat1254	yesterday	YESTERDAY	1174		omàly	omàly 
1101	28-14-491-1	7725144586904099	Malagasy	plat1254	the day before yesterday	DAY BEFORE YESTERDAY	1180		afakomàly	afakomàly 
1102	28-14-51-1	772514483623522	Malagasy	plat1254	the hour	HOUR	1353		òra	òra 
1103	28-14-53-1	7725144658328309	Malagasy	plat1254	the clock	CLOCK	1323		famantaranàndro	famantaranàndro 
1104	28-14-61-1	7725144721204409	Malagasy	plat1254	the week	WEEK	1469		herinàndro	herinàndro 
1105	28-14-62-1	7725144224256674	Malagasy	plat1254	Sunday	SUNDAY	1699		alahàdy	alahàdy 
1106	28-14-63-1	7725144792980227	Malagasy	plat1254	Monday	MONDAY	1697		alatsinàiny	alatsinàiny 
1107	28-14-64-1	7725144793553755	Malagasy	plat1254	Tuesday	TUESDAY	1695		talàta	talàta 
1108	28-14-65-1	7725144964188183	Malagasy	plat1254	Wednesday	WEDNESDAY	1694		alarobìa	alarobìa 
1109	28-14-66-1	772514450325950	Malagasy	plat1254	Thursday	THURSDAY	1693		alakamìsy	alakamìsy 
1110	28-14-67-1	772514417392735	Malagasy	plat1254	Friday	FRIDAY	1692		zomà	zomà 
1111	28-14-68-1	7725144638625035	Malagasy	plat1254	Saturday	SATURDAY	1700		asabòtsy	asabòtsy 
1112	28-14-71-1	7725144610114498	Malagasy	plat1254	the month	MONTH	1370		vòlana	vòlana 
1113	28-14-73-1	7725144752518317	Malagasy	plat1254	the year	YEAR	1226		tàona	tàona 
1114	28-14-74-1	7725144275260171	Malagasy	plat1254	the winter	WINTER	1471		rirìnina	rirìnina 
1115	28-14-75-1	7725144167476847	Malagasy	plat1254	the spring(2)	SPRINGTIME	1537		lohatàona	lohatàona 
1116	28-14-76-1	7725144240283010	Malagasy	plat1254	the summer	SUMMER	1342		fahavàratra	fahavàratra 
1117	28-14-77-1	7725144362053852	Malagasy	plat1254	the autumn/fall	AUTUMN	1276		fararàno	fararàno 
1118	28-14-78-1	772514442265741	Malagasy	plat1254	the season	SEASON	691		fizarantàona	fizarantàona 
1119	28-15-21-1	7725144366864385	Malagasy	plat1254	to smell(1)	SMELL (STINK)	1587		mìsy fòfona (tsara/ratsy...)	mìsy fòfona (tsara/ratsy...) 
1120	28-15-89-1	7725144748318760	Malagasy	plat1254	wrinkled	WRINKLED	380		miketronkètrona	miketronkètrona 
1121	28-15-212-1	7725144946532479	Malagasy	plat1254	to sniff	SNIFF	375		mitròka	mitròka 
1122	28-15-22-1	7725144117147595	Malagasy	plat1254	to smell(2)	SMELL (PERCEIVE)	1586		manambòlo	manambòlo 
1123	28-15-25-1	7725144143452113	Malagasy	plat1254	fragrant	FRAGRANT	376		mànitra	mànitra 
1124	28-15-26-1	7725144568316176	Malagasy	plat1254	stinking	STINKING	42		maìmbo	maìmbo 
1125	28-15-26-2	7725144933676921	Malagasy	plat1254	stinking	STINKING	42		màntsina	màntsina 
1126	28-15-26-3	7725144223989499	Malagasy	plat1254	stinking	STINKING	42		mamòfona	mamòfona 
1127	28-15-31-1	7725144806395827	Malagasy	plat1254	to taste	TASTE (SOMETHING)	21		matsìro	matsìro 
1128	28-15-35-1	7725144963200951	Malagasy	plat1254	sweet	SWEET	717		màmy	màmy 
1129	28-15-36-1	7725144387571439	Malagasy	plat1254	salty	SALTY	1091		màsina (1)	màsina (1) 
1130	28-15-37-1	7725144625349915	Malagasy	plat1254	bitter	BITTER	887		mangìdy	mangìdy 
1131	28-15-38-1	7725144223865819	Malagasy	plat1254	sour	SOUR	1906		marikìvy	marikìvy 
1132	28-15-39-1	7725144260946910	Malagasy	plat1254	brackish	BRACKISH	70		matsàtso	matsàtso 
1133	28-15-41-1	7725144351719308	Malagasy	plat1254	to hear	HEAR	1408		mandrè	mandrè 
1134	28-15-41-2	7725144182476812	Malagasy	plat1254	to hear	HEAR	1408		maharè	maharè 
1135	28-15-42-1	7725144154255528	Malagasy	plat1254	to listen	LISTEN	1608		mihàino	mihàino 
1136	28-15-44-1	7725144924009769	Malagasy	plat1254	the sound or noise	SOUND OR NOISE	1811		nèno	nèno 
1137	28-15-44-2	7725144886436192	Malagasy	plat1254	the sound or noise	SOUND OR NOISE	1811		fèo	fèo 
1138	28-15-45-1	7725144989975379	Malagasy	plat1254	loud	LOUD	377		marèsaka	marèsaka 
1139	28-15-46-1	7725144341366420	Malagasy	plat1254	quiet	QUIET	1314		tòny	tòny 
1140	28-15-46-2	7725144611930775	Malagasy	plat1254	quiet	QUIET	1314		mangìna	mangìna 
1141	28-15-51-1	7725144207015623	Malagasy	plat1254	to see	SEE	1409		mahìta	mahìta 
1142	28-15-52-1	7725144241665892	Malagasy	plat1254	to look	LOOK	1819		mijèry	mijèry 
1143	28-15-55-1	7725144310253476	Malagasy	plat1254	to show	SHOW	1039		mampisèho	mampisèho 
1144	28-15-55-2	7725144828684763	Malagasy	plat1254	to show	SHOW	1039		manòro	manòro 
1145	28-15-56-1	772514468488667	Malagasy	plat1254	to shine	SHINE	708		mamirapìratra	mamirapìratra 
1146	28-15-57-1	772514468488667	Malagasy	plat1254	bright	BRIGHT	679		mamirapìratra	mamirapìratra 
1147	28-15-57-2	7725144738394464	Malagasy	plat1254	bright	BRIGHT	679		manjopìaka	manjopìaka 
1148	28-15-61-1	7725144803633074	Malagasy	plat1254	the colour/color	COLOR	1613		lòko	lòko 
1149	28-15-62-1	7725144379855193	Malagasy	plat1254	light(2)	LIGHT (COLOR)	250		tanòra	tanòra 
1150	28-15-63-1	7725144947796837	Malagasy	plat1254	dark	DARK	706		àntitra	àntitra 
1151	28-15-64-1	7725144725043348	Malagasy	plat1254	white	WHITE	1335		fòtsy	fòtsy 
1152	28-15-65-1	7725144862727193	Malagasy	plat1254	black	BLACK	163		maìnty	maìnty 
1153	28-15-66-1	772514491092275	Malagasy	plat1254	red	RED	156		mèna	mèna 
1154	28-15-67-1	7725144999380582	Malagasy	plat1254	blue	BLUE	837		mànga	mànga 
1155	28-15-68-1	7725144808401378	Malagasy	plat1254	green	GREEN	1425		maìtso	maìtso 
1156	28-15-69-1	7725144313030318	Malagasy	plat1254	yellow	YELLOW	1424		vòny (2)	vòny (2) 
1157	28-15-71-1	7725144904865733	Malagasy	plat1254	to touch	TOUCH	1892		mikàsika	mikàsika 
1158	28-15-71-2	772514470323749	Malagasy	plat1254	to touch	TOUCH	1892		mitsàpa	mitsàpa 
1159	28-15-712-1	7725144375949331	Malagasy	plat1254	to pinch	PINCH	378		manòngo	manòngo 
1160	28-15-72-1	772514470323749	Malagasy	plat1254	to feel	FEEL	1079		mitsàpa	mitsàpa 
1161	28-15-74-1	772514444631015	Malagasy	plat1254	hard	HARD	1884		màfy	màfy 
1162	28-15-75-1	77251445095179	Malagasy	plat1254	soft	SOFT	1856		malèmy	malèmy 
1163	28-15-75-2	7725144165642011	Malagasy	plat1254	soft	SOFT	1856		malambolàmbo	malambolàmbo 
1164	28-15-76-1	7725144309206395	Malagasy	plat1254	rough(1)	ROUGH	1923		marào	marào 
1165	28-15-76-2	7725144763017834	Malagasy	plat1254	rough(1)	ROUGH	1923		marokoròko	marokoròko 
1166	28-15-77-1	7725144379468480	Malagasy	plat1254	smooth	SMOOTH	1234		ma-làma	ma-làma 
1167	28-15-78-1	7725144889324888	Malagasy	plat1254	sharp	SHARP	1396		marànitra	marànitra 
1168	28-15-79-1	7725144447821080	Malagasy	plat1254	blunt	BLUNT	379		dòmbo	dòmbo 
1169	28-15-81-1	7725144385864210	Malagasy	plat1254	heavy	HEAVY	1210		mavèsatra	mavèsatra 
1170	28-15-82-1	7725144865395790	Malagasy	plat1254	light(1)	LIGHT (WEIGHT)	1052		maìvana	maìvana 
1171	28-15-83-1	7725144533936364	Malagasy	plat1254	wet	WET	1726		lèna	lèna 
1172	28-15-84-1	7725144695804525	Malagasy	plat1254	dry	DRY	1398		màina	màina 
1173	28-15-85-1	7725144614726811	Malagasy	plat1254	hot	HOT	1286		mahamày	mahamày 
1174	28-15-851-1	7725144731514381	Malagasy	plat1254	warm	WARM	1232		ma-fàna	ma-fàna 
1175	28-15-86-1	7725144639965930	Malagasy	plat1254	cold	COLD	1287		mangatsìaka	mangatsìaka 
1176	28-15-87-1	7725144676713097	Malagasy	plat1254	clean	CLEAN	704		madìo	madìo 
1177	28-15-88-1	7725144236694613	Malagasy	plat1254	dirty	DIRTY	1230		malòto	malòto 
1178	28-16-11-1	7725144810992222	Malagasy	plat1254	the soul or spirit	SOUL	811		fanàhy	fanàhy 
1179	28-16-15-1	7725144581645009	Malagasy	plat1254	surprised or astonished	SURPRISED	1572		tàitra	tàitra 
1180	28-16-15-2	7725144431042371	Malagasy	plat1254	surprised or astonished	SURPRISED	1572		talànjona	talànjona 
1181	28-16-15-3	7725144117481672	Malagasy	plat1254	surprised or astonished	SURPRISED	1572		gàga	gàga 
1182	28-16-18-1	7725144289847666	Malagasy	plat1254	the good luck	GOOD LUCK	720		zàra	zàra 
1183	28-16-19-1	7725144958747699	Malagasy	plat1254	the bad luck	BAD LUCK	56		fahorìana	fahorìana 
1184	28-16-19-2	7725144667070571	Malagasy	plat1254	the bad luck	BAD LUCK	56		zo	zo 
1185	28-16-19-3	7725144719949575	Malagasy	plat1254	the bad luck	BAD LUCK	56		angàno	angàno 
1186	28-16-23-1	7725144516208645	Malagasy	plat1254	happy	HAPPY	1495		finàritra	finàritra 
1187	28-16-23-2	7725144128917911	Malagasy	plat1254	happy	HAPPY	1495		sàmbatra	sàmbatra 
1188	28-16-25-1	7725144810139450	Malagasy	plat1254	to laugh	LAUGH	1355		mihomèhy	mihomèhy 
1189	28-16-251-1	7725144258927499	Malagasy	plat1254	to smile	SMILE	1451		mitsìky	mitsìky 
1190	28-16-26-1	7725144379531911	Malagasy	plat1254	to play	PLAY	1413		milalào	milalào 
1191	28-16-27-1	7725144330813378	Malagasy	plat1254	to love	LOVE	923		tìa	tìa 
1192	28-16-29-1	7725144867213707	Malagasy	plat1254	to kiss	KISS	578		manòroka	manòroka 
1193	28-16-3-1	7725144432456621	Malagasy	plat1254	to embrace	EMBRACE	928		mamìhina	mamìhina 
1194	28-16-31-1	7725144499708648	Malagasy	plat1254	the pain	PAIN	1783		ràry (1)	ràry (1) 
1195	28-16-32-1	7725144861943660	Malagasy	plat1254	the grief	GRIEF	1668		alahèlo	alahèlo 
1196	28-16-33-1	7725144609288203	Malagasy	plat1254	the anxiety	ANXIETY	1000		fahamanìnana	fahamanìnana 
1197	28-16-33-2	7725144704581218	Malagasy	plat1254	the anxiety	ANXIETY	1000		ahiàhy	ahiàhy 
1198	28-16-34-1	7725144271776260	Malagasy	plat1254	to regret or be sorry	REGRET	1875		manènina	manènina 
1199	28-16-34-2	7725144796510768	Malagasy	plat1254	to regret or be sorry	REGRET	1875		malahèlo	malahèlo 
1200	28-16-35-1	7725144444053179	Malagasy	plat1254	the pity	PITY	1141		àntra	àntra 
1201	28-16-35-2	772514489550921	Malagasy	plat1254	the pity	PITY	1141		fìndra fo	fìndra fo 
1202	28-16-37-1	7725144968330906	Malagasy	plat1254	to cry	CRY	1839		mi-tomàny	mi-tomàny 
1203	28-16-38-1	7725144574715465	Malagasy	plat1254	the tear	TEAR (OF EYE)	1651		ranomàso	ranomàso 
1204	28-16-39-1	7725144250332304	Malagasy	plat1254	to groan	GROAN	716		mitrèrona	mitrèrona 
1205	28-16-41-1	7725144379156107	Malagasy	plat1254	to hate	HATE	1607		mankahàla	mankahàla 
1206	28-16-41-2	7725144622772489	Malagasy	plat1254	to hate	HATE	1607		mandràfy	mandràfy 
1207	28-16-42-1	7725144470037620	Malagasy	plat1254	the anger	ANGER	82		fahatezèrana	fahatezèrana 
1208	28-16-42-2	7725144897518123	Malagasy	plat1254	the anger	ANGER	82		fahavinìrana	fahavinìrana 
1209	28-16-44-1	7725144361887996	Malagasy	plat1254	the envy or jealousy	ENVY	40		fialònana	fialònana 
1210	28-16-44-2	7725144671683667	Malagasy	plat1254	the envy or jealousy	ENVY	40		àlona (2)	àlona (2) 
1211	28-16-45-1	7725144547111520	Malagasy	plat1254	the shame	SHAME	1776		hènatra	hènatra 
1212	28-16-48-1	7725144124098819	Malagasy	plat1254	proud	PROUD	174		miavonàvona	miavonàvona 
1213	28-16-48-2	7725144343645482	Malagasy	plat1254	proud	PROUD	174		mireharèha	mireharèha 
1214	28-16-51-1	77251448485083	Malagasy	plat1254	to dare	DARE	1779		sàhy	sàhy 
1215	28-16-52-1	77251448485083	Malagasy	plat1254	brave	BRAVE	3		sàhy	sàhy 
1216	28-16-52-2	7725144938708081	Malagasy	plat1254	brave	BRAVE	3		be herimpò	be herimpò 
1217	28-16-53-1	7725144477983725	Malagasy	plat1254	the fear	FEAR (FRIGHT)	781		tàhotra	tàhotra 
1218	28-16-54-1	7725144141473538	Malagasy	plat1254	the danger	DANGER	1810		lòza	lòza 
1219	28-16-62-1	7725144254295108	Malagasy	plat1254	to want	WANT	1784		mikàsa	mikàsa 
1220	28-16-62-2	7725144330813378	Malagasy	plat1254	to want	WANT	1784		tìa	tìa 
1221	28-16-62-3	7725144742924594	Malagasy	plat1254	to want	WANT	1784		manìry	manìry 
1222	28-16-622-1	7725144761107221	Malagasy	plat1254	to choose	CHOOSE	1750		mifìdy	mifìdy 
1223	28-16-63-1	7725144672858212	Malagasy	plat1254	to hope	HOPE (SOMETHING)	3212		manantèna	manantèna 
1224	28-16-65-1	7725144132062851	Malagasy	plat1254	faithful	FAITHFUL	100		mahatòky	mahatòky 
1225	28-16-66-1	7725144289443786	Malagasy	plat1254	true	TRUE	1657		màrina	màrina 
1226	28-16-67-1	7725144591835856	Malagasy	plat1254	to lie(2)	LIE (MISLEAD)	601		mandàinga	mandàinga 
1227	28-16-68-1	772514471305180	Malagasy	plat1254	the deceit	DECEIT	13		fìtaka	fìtaka 
1228	28-16-68-2	7725144415424224	Malagasy	plat1254	the deceit	DECEIT	13		fanambakàna	fanambakàna 
1229	28-16-69-1	7725144439190108	Malagasy	plat1254	to forgive	FORGIVE	1528		mamèla	mamèla 
1230	28-16-71-1	7725144567321282	Malagasy	plat1254	good	GOOD	1035		tsàra	tsàra 
1231	28-16-72-1	7725144937281295	Malagasy	plat1254	bad	BAD	1292		ràtsy	ràtsy 
1232	28-16-73-1	772514488285253	Malagasy	plat1254	right(2)	CORRECT (RIGHT)	1725		ma-hìtsy	ma-hìtsy 
1233	28-16-73-2	7725144289443786	Malagasy	plat1254	right(2)	CORRECT (RIGHT)	1725		màrina	màrina 
1234	28-16-74-1	7725144168416237	Malagasy	plat1254	wrong	WRONG	1390		dìso	dìso 
1235	28-16-74-2	7725144128279243	Malagasy	plat1254	wrong	WRONG	1390		tsy màrina	tsy màrina 
1236	28-16-76-1	7725144975056834	Malagasy	plat1254	the fault	FAULT	134		òta	òta 
1237	28-16-76-2	7725144481649137	Malagasy	plat1254	the fault	FAULT	134		hadisòana	hadisòana 
1238	28-16-76-3	7725144749431594	Malagasy	plat1254	the fault	FAULT	134		hèloka	hèloka 
1239	28-16-77-1	7725144168416237	Malagasy	plat1254	the mistake	MISTAKE	1293		dìso	dìso 
1240	28-16-78-1	772514426822664	Malagasy	plat1254	the blame	BLAME	381		tsìny	tsìny 
1241	28-16-79-1	7725144600548699	Malagasy	plat1254	the praise	PRAISE	1687		dèra	dèra 
1242	28-16-81-1	7725144872305780	Malagasy	plat1254	beautiful	BEAUTIFUL	1427		tsàra tarèhy	tsàra tarèhy 
1243	28-16-82-1	7725144840027823	Malagasy	plat1254	ugly	UGLY	1548		ràtsy tarèhy	ràtsy tarèhy 
1244	28-16-83-1	7725144127729227	Malagasy	plat1254	greedy	GREEDY	2018		lìana	lìana 
1245	28-16-84-1	7725144570951737	Malagasy	plat1254	clever	CLEVER	1310		mahày	mahày 
1246	28-17-11-1	7725144119292799	Malagasy	plat1254	the mind	MIND	1562		sàina	sàina 
1247	28-17-13-1	7725144621116725	Malagasy	plat1254	to think(1)	THINK (REFLECT)	1415		misàina	misàina 
1248	28-17-13-2	7725144228809594	Malagasy	plat1254	to think(1)	THINK (REFLECT)	1415		mihèvitra	mihèvitra 
1249	28-17-13-3	772514423319174	Malagasy	plat1254	to think(1)	THINK (REFLECT)	1415		mieritrèritra	mieritrèritra 
1250	28-17-14-1	7725144993175936	Malagasy	plat1254	to think(2)	THINK (BELIEVE)	1513		manào	manào 
1251	28-17-15-1	7725144626530968	Malagasy	plat1254	to believe	BELIEVE	1890		mìno	mìno 
1252	28-17-16-1	7725144632369921	Malagasy	plat1254	to understand	UNDERSTAND	1536		mahàzo	mahàzo 
1253	28-17-17-1	7725144764055372	Malagasy	plat1254	to know	KNOW (SOMETHING)	1410		mahalàla	mahalàla 
1254	28-17-17-2	7725144891167587	Malagasy	plat1254	to know	KNOW (SOMETHING)	1410		mahafàntatra	mahafàntatra 
1255	28-17-171-1	7725144999071092	Malagasy	plat1254	to guess	GUESS	1932		maminàny	maminàny 
1256	28-17-172-1	772514448009075	Malagasy	plat1254	to imitate	IMITATE	117		màka tàhaka	màka tàhaka 
1257	28-17-18-1	7725144703871900	Malagasy	plat1254	to seem	SEEM	1521		atào	atào 
1258	28-17-18-2	772514438185957	Malagasy	plat1254	to seem	SEEM	1521		tòa	tòa 
1259	28-17-19-1	7725144866224024	Malagasy	plat1254	the idea	IDEA	1609		hèvitra	hèvitra 
1260	28-17-21-1	7725144486702055	Malagasy	plat1254	wise	WISE	698		hèndry	hèndry 
1261	28-17-21-2	7725144606928908	Malagasy	plat1254	wise	WISE	698		màotina	màotina 
1262	28-17-22-1	7725144222775579	Malagasy	plat1254	stupid	STUPID	1518		dònto	dònto 
1263	28-17-22-2	7725144627393698	Malagasy	plat1254	stupid	STUPID	1518		kètrina	kètrina 
1264	28-17-23-1	7725144795356552	Malagasy	plat1254	mad	MAD	1899		adàla	adàla 
1265	28-17-24-1	7725144739392027	Malagasy	plat1254	to learn	LEARN	504		miànatra	miànatra 
1266	28-17-242-1	7725144739392027	Malagasy	plat1254	to study	STUDY	1929		miànatra	miànatra 
1267	28-17-25-1	7725144247251850	Malagasy	plat1254	to teach	TEACH	709		mampiànatra	mampiànatra 
1268	28-17-26-1	7725144633188287	Malagasy	plat1254	the pupil	PUPIL (STUDENT)	753		mpiànatra	mpiànatra 
1269	28-17-27-1	7725144139190049	Malagasy	plat1254	the teacher	TEACHER	1038		mpampiànatra	mpampiànatra 
1270	28-17-28-1	7725144683398038	Malagasy	plat1254	the school	SCHOOL	673		sekòly	sekòly 
1271	28-17-31-1	7725144752574520	Malagasy	plat1254	to remember	REMEMBER	707		mahatsiàro	mahatsiàro 
1272	28-17-31-2	7725144836328357	Malagasy	plat1254	to remember	REMEMBER	707		mahatadìdy	mahatadìdy 
1273	28-17-31-3	7725144754827707	Malagasy	plat1254	to remember	REMEMBER	707		mahatsiàhy	mahatsiàhy 
1274	28-17-32-1	7725144753990544	Malagasy	plat1254	to forget	FORGET	1523		manadìno	manadìno 
1275	28-17-34-1	7725144608892614	Malagasy	plat1254	clear	CLEAR	989		mazàva	mazàva 
1276	28-17-35-1	7725144741518254	Malagasy	plat1254	obscure	OBSCURE	1764		maìzina	maìzina 
1277	28-17-36-1	7725144249007977	Malagasy	plat1254	secret	SECRET	1121		miàfina	miàfina 
1278	28-17-36-2	7725144258336132	Malagasy	plat1254	secret	SECRET	1121		tàkona	tàkona 
1279	28-17-37-1	7725144289443786	Malagasy	plat1254	certain	CERTAIN	509		màrina	màrina 
1280	28-17-38-1	7725144312533424	Malagasy	plat1254	to explain	EXPLAIN	1626		manazàva	manazàva 
1281	28-17-41-1	7725144152139294	Malagasy	plat1254	the intention	INTENTION	1162		fikasàna	fikasàna 
1282	28-17-41-2	7725144199780053	Malagasy	plat1254	the intention	INTENTION	1162		kendrèna	kendrèna 
1283	28-17-42-1	7725144244566279	Malagasy	plat1254	the cause	CAUSE	860		fòtotra	fòtotra 
