ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
233	34-3-583-1	72119183353666	Q'eqchi'	kekc1242	the heron	HERON	758		jotz	jotz 
234	34-3-583-2	72119178782279	Q'eqchi'	kekc1242	the heron	HERON	758		saqikil	saqikil 
235	34-3-583-3	72119118867450	Q'eqchi'	kekc1242	the heron	HERON	758		patux ha’	patux ha’ 
236	34-3-584-1	721191358504195	Q'eqchi'	kekc1242	the eagle	EAGLE	1905		t’iw	t’iw 
237	34-3-585-1	721191520898599	Q'eqchi'	kekc1242	the hawk	HAWK	307		k’uch	k’uch 
238	34-3-586-1	721191555437002	Q'eqchi'	kekc1242	the vulture	VULTURE	1185		so’sol	so’sol 
239	34-3-591-1	721191623649242	Q'eqchi'	kekc1242	the bat	BAT	1793		sotz’	sotz’ 
240	34-3-592-1	721191377266346	Q'eqchi'	kekc1242	the parrot	PARROT	882		loor	loor 
241	34-3-592-2	72119162526524	Q'eqchi'	kekc1242	the parrot	PARROT	882		chocho’	chocho’ 
242	34-3-593-1	721191961957424	Q'eqchi'	kekc1242	the crow	CROW	913		qoch	qoch 
243	34-3-594-1	721191384598767	Q'eqchi'	kekc1242	the dove	DOVE	1853		mukuy	mukuy 
244	34-3-596-1	721191523771216	Q'eqchi'	kekc1242	the owl	OWL	735		joob’aq	joob’aq 
245	34-3-596-2	721191974403287	Q'eqchi'	kekc1242	the owl	OWL	735		warom	warom 
246	34-3-61-1	721191870973332	Q'eqchi'	kekc1242	the dog	DOG	2009		tz’i’	tz’i’ 
247	34-3-614-1	721191911168232	Q'eqchi'	kekc1242	the rabbit	RABBIT	1136		imul	imul 
248	34-3-62-1	721191290069648	Q'eqchi'	kekc1242	the cat	CAT	1208		mes, mis	mes 
249	34-3-62-2	721191290069648	Q'eqchi'	kekc1242	the cat	CAT	1208		mes, mis	mis 
250	34-3-622-1	721191146899741	Q'eqchi'	kekc1242	the opossum	OPOSSUM	309		aj uch	aj uch 
251	34-3-622-2	72119162926669	Q'eqchi'	kekc1242	the opossum	OPOSSUM	309		b’aqlaq xul	b’aqlaq xul 
252	34-3-63-1	721191638440981	Q'eqchi'	kekc1242	the mouse or rat	MUROID (MOUSE OR RAT)	2139		ch’o	ch’o 
253	34-3-63-2	721191605146851	Q'eqchi'	kekc1242	the mouse or rat	MUROID (MOUSE OR RAT)	2139		uch ch’o	uch ch’o 
254	34-3-65-1	721191910722985	Q'eqchi'	kekc1242	the fish	FISH	227		kar	kar 
255	34-3-652-1	721191241066965	Q'eqchi'	kekc1242	the fin	FIN	213		xik’	xik’ 
256	34-3-653-1	721191855546207	Q'eqchi'	kekc1242	the scale	SCALE	266		solel	solel 
257	34-3-654-1	721191822696667	Q'eqchi'	kekc1242	the gill	GILL	1916		xoob’, xob’	xoob’ 
258	34-3-654-2	721191822696667	Q'eqchi'	kekc1242	the gill	GILL	1916		xoob’, xob’	xob’ 
259	34-3-655-1	721191555689289	Q'eqchi'	kekc1242	the shell	SHELL	598		soch	soch 
260	34-3-661-1	721191752210780	Q'eqchi'	kekc1242	the shark	SHARK	1110		tiburon	tiburon 
261	34-3-663-1	721191793309081	Q'eqchi'	kekc1242	the whale	WHALE	957		b’ayeen	b’ayeen 
262	34-3-665-1	721191686110866	Q'eqchi'	kekc1242	the freshwater eel	FRESHWATER EEL	1013		k’anti’ kar	k’anti’ kar 
263	34-3-71-1	721191300751093	Q'eqchi'	kekc1242	the wolf	WOLF	522		lob’o	lob’o 
264	34-3-71-2	721191719304773	Q'eqchi'	kekc1242	the wolf	WOLF	522		aj xoj	aj xoj 
265	34-3-72-1	721191210637528	Q'eqchi'	kekc1242	the lion	LION	1386		kaq koj	kaq koj 
266	34-3-73-1	721191906288386	Q'eqchi'	kekc1242	the bear	BEAR	1820		oos	oos 
267	34-3-74-1	721191370097069	Q'eqchi'	kekc1242	the fox	FOX	1312		yak	yak 
268	34-3-75-1	721191158986396	Q'eqchi'	kekc1242	the deer	DEER	1936		kej	kej 
269	34-3-76-1	721191232351541	Q'eqchi'	kekc1242	the monkey	MONKEY	1350		b’atz’	b’atz’ 
270	34-3-77-1	721191346005653	Q'eqchi'	kekc1242	the elephant	ELEPHANT	1290		elefaant	elefaant 
271	34-3-78-1	721191412431678	Q'eqchi'	kekc1242	the camel	CAMEL	1871		kameey	kameey 
272	34-3-81-1	72119185320049	Q'eqchi'	kekc1242	the insect	INSECT	620		insekto	insekto 
273	34-3-811-1	72119130138775	Q'eqchi'	kekc1242	the head louse	HEAD LOUSE	310		uk’	uk’ 
274	34-3-812-1	721191807820035	Q'eqchi'	kekc1242	the nit	NIT	267		k’ot uk’	k’ot uk’ 
275	34-3-813-1	721191415444873	Q'eqchi'	kekc1242	the flea	FLEA	232		k’aq	k’aq 
276	34-3-814-1	721191681262647	Q'eqchi'	kekc1242	the centipede	CENTIPEDE	1974		kojoj	kojoj 
277	34-3-815-1	721191809895372	Q'eqchi'	kekc1242	the scorpion	SCORPION	1538		xook’	xook’ 
278	34-3-816-1	721191590108126	Q'eqchi'	kekc1242	the cockroach	COCKROACH	1575		paachach	paachach 
279	34-3-817-1	721191297735745	Q'eqchi'	kekc1242	the ant	ANT	587		sank	sank 
280	34-3-818-1	72119163898289	Q'eqchi'	kekc1242	the spider	SPIDER	843		aj am ~ x’am	aj am ~ x’am 
281	34-3-819-1	721191971161401	Q'eqchi'	kekc1242	the spider web	SPIDER WEB	1065		xkem aj am	xkem aj am 
282	34-3-82-1	721191707179665	Q'eqchi'	kekc1242	the bee	BEE	665		seer	seer 
283	34-3-821-1	721191565401307	Q'eqchi'	kekc1242	the beeswax	BEESWAX	1931		tz’aak	tz’aak 
284	34-3-822-1	721191880085829	Q'eqchi'	kekc1242	the beehive	BEEHIVE	88		rochoch kab'	rochoch kab' 
285	34-3-822-2	721191972579634	Q'eqchi'	kekc1242	the beehive	BEEHIVE	88		xche'el kab'	xche'el kab' 
286	34-3-823-1	721191417829781	Q'eqchi'	kekc1242	the wasp	WASP	1517		ch’ub’	ch’ub’ 
287	34-3-83-1	721191781813358	Q'eqchi'	kekc1242	the fly	FLY (INSECT)	1504		b’ujl	b’ujl 
288	34-3-83-2	721191145289437	Q'eqchi'	kekc1242	the fly	FLY (INSECT)	1504		utz’	utz’ 
289	34-3-831-1	721191299166456	Q'eqchi'	kekc1242	the sandfly or midge or gnat	SANDFLY	95		k’ux	k’ux 
290	34-3-831-2	721191275973188	Q'eqchi'	kekc1242	the sandfly or midge or gnat	SANDFLY	95		suq	suq 
291	34-3-832-1	721191275973188	Q'eqchi'	kekc1242	the mosquito	MOSQUITO	1509		suq	suq 
292	34-3-832-2	721191443121744	Q'eqchi'	kekc1242	the mosquito	MOSQUITO	1509		kok’ utz’	kok’ utz’ 
293	34-3-832-3	721191424235154	Q'eqchi'	kekc1242	the mosquito	MOSQUITO	1509		ch’een	ch’een 
294	34-3-84-1	721191932299511	Q'eqchi'	kekc1242	the worm	WORM	1219		kuluk	kuluk 
295	34-3-84-2	721191322588888	Q'eqchi'	kekc1242	the worm	WORM	1219		k’utub’	k’utub’ 
296	34-3-84-3	721191551386791	Q'eqchi'	kekc1242	the worm	WORM	1219		hay	hay 
297	34-3-84-4	721191817669030	Q'eqchi'	kekc1242	the worm	WORM	1219		motzo’	motzo’ 
298	34-3-84-5	721191550979624	Q'eqchi'	kekc1242	the worm	WORM	1219		tzonok’	tzonok’ 
299	34-3-84-6	721191162266287	Q'eqchi'	kekc1242	the worm	WORM	1219		koton is	koton is 
300	34-3-84-7	721191693102305	Q'eqchi'	kekc1242	the worm	WORM	1219		chajal	chajal 
301	34-3-84-8	721191441062932	Q'eqchi'	kekc1242	the worm	WORM	1219		chupil	chupil 
302	34-3-84-9	721191109308554	Q'eqchi'	kekc1242	the worm	WORM	1219		k’ixix	k’ixix 
303	34-3-84-10	721191575311864	Q'eqchi'	kekc1242	the worm	WORM	1219		b’itzkiri’	b’itzkiri’ 
304	34-3-84-11	721191494794225	Q'eqchi'	kekc1242	the worm	WORM	1219		pirik’	pirik’ 
305	34-3-84-12	721191390426578	Q'eqchi'	kekc1242	the worm	WORM	1219		tin	tin 
306	34-3-85-1	721191578556729	Q'eqchi'	kekc1242	the snake	SNAKE	730		k’anti’	k’anti’ 
307	34-3-91-1	721191319642371	Q'eqchi'	kekc1242	the firefly	FIREFLY	206		mams	mams 
308	34-3-92-1	72119130133659	Q'eqchi'	kekc1242	the butterfly	BUTTERFLY	1791		peepem	peepem 
309	34-3-93-1	721191721427982	Q'eqchi'	kekc1242	the grasshopper	GRASSHOPPER	607		saak’	saak’ 
310	34-3-94-1	721191712982246	Q'eqchi'	kekc1242	the snail	SNAIL	1543		pemech	pemech 
311	34-3-94-2	721191640740375	Q'eqchi'	kekc1242	the snail	SNAIL	1543		pur	pur 
312	34-3-94-3	721191420247422	Q'eqchi'	kekc1242	the snail	SNAIL	1543		tziitzib’	tziitzib’ 
313	34-3-95-1	721191725709244	Q'eqchi'	kekc1242	the frog	FROG	503		pelpel	pelpel 
314	34-3-95-2	721191234972443	Q'eqchi'	kekc1242	the frog	FROG	503		amoch	amoch 
315	34-3-96-1	721191815904867	Q'eqchi'	kekc1242	the lizard	LIZARD	632		tolokok	tolokok 
316	34-3-97-1	72119196286156	Q'eqchi'	kekc1242	the crocodile or alligator	CROCODILE	1857		ayin	ayin 
317	34-3-98-1	721191472619726	Q'eqchi'	kekc1242	the turtle	TURTLE	112		kok	kok 
318	34-4-11-1	721191458049365	Q'eqchi'	kekc1242	the body	BODY	1480		tz’ejwal	tz’ejwal 
319	34-4-12-1	721191412546464	Q'eqchi'	kekc1242	the skin or hide	SKIN	763		tz’uumal	tz’uumal 
320	34-4-12-2	721191165291262	Q'eqchi'	kekc1242	the skin or hide	SKIN	763		rix xul	rix xul 
321	34-4-13-1	721191944126016	Q'eqchi'	kekc1242	the flesh	FLESH	2259		tib’	tib’ 
322	34-4-14-1	721191232759374	Q'eqchi'	kekc1242	the hair	HAIR (HEAD)	2648		ismal	ismal 
323	34-4-142-1	72119168143666	Q'eqchi'	kekc1242	the beard	BEARD	678		mach	mach 
324	34-4-144-1	721191811389598	Q'eqchi'	kekc1242	the body hair	HAIR (BODY)	189		q’ol is	q’ol is 
325	34-4-145-1	721191232759374	Q'eqchi'	kekc1242	the pubic hair	PUBIC HAIR	36		ismal	ismal 
326	34-4-146-1	721191938492522	Q'eqchi'	kekc1242	the dandruff	DANDRUFF	576		salb’a	salb’a 
327	34-4-15-1	721191307619618	Q'eqchi'	kekc1242	the blood	BLOOD	946		kik’	kik’ 
328	34-4-151-1	721191339920841	Q'eqchi'	kekc1242	the vein or artery	BLOOD VESSEL	525		ich’	ich’ 
329	34-4-16-1	72119179169250	Q'eqchi'	kekc1242	the bone	BONE	1394		b’aq	b’aq 
330	34-4-162-1	721191296847413	Q'eqchi'	kekc1242	the rib	RIB	801		poolok'il	poolok'il 
331	34-4-17-1	721191664797519	Q'eqchi'	kekc1242	the horn	HORN (ANATOMY)	1393		xukub'	xukub' 
332	34-4-18-1	721191397462473	Q'eqchi'	kekc1242	the tail	TAIL	1220		ye	ye 
333	34-4-19-1	721191900347723	Q'eqchi'	kekc1242	the back	BACK	1291		ix	ix 
334	34-4-19-2	721191840605819	Q'eqchi'	kekc1242	the back	BACK	1291		xaal it	xaal it 
335	34-4-191-1	721191497844361	Q'eqchi'	kekc1242	the spine	SPINE	805		juruch'	juruch' 
336	34-4-2-1	721191676287857	Q'eqchi'	kekc1242	the head	HEAD	1256		jolom	jolom 
337	34-4-201-1	721191121516136	Q'eqchi'	kekc1242	the temples	TEMPLES	1604		k'atq jolom	k'atq jolom 
338	34-4-202-1	721191285790668	Q'eqchi'	kekc1242	the skull	SKULL	1605		b'aqel jolom	b'aqel jolom 
339	34-4-203-1	721191272176189	Q'eqchi'	kekc1242	the brain	BRAIN	1583		ulul	ulul 
340	34-4-204-1	721191787320014	Q'eqchi'	kekc1242	the face	FACE	1560		u	u 
341	34-4-205-1	721191787320014	Q'eqchi'	kekc1242	the forehead	FOREHEAD	123		u	u 
342	34-4-205-2	721191894679382	Q'eqchi'	kekc1242	the forehead	FOREHEAD	123		peekem	peekem 
343	34-4-207-1	721191991909962	Q'eqchi'	kekc1242	the jaw	JAW	798		rub'el e	rub'el e 
344	34-4-208-1	72119163930424	Q'eqchi'	kekc1242	the cheek	CHEEK	1730		ko	ko 
345	34-4-209-1	721191176444476	Q'eqchi'	kekc1242	the chin	CHIN	1510		rub’el e, rub’el eh	rub’el e 
346	34-4-209-2	721191176444476	Q'eqchi'	kekc1242	the chin	CHIN	1510		rub’el e, rub’el eh	rub’el eh 
347	34-4-21-1	721191166309646	Q'eqchi'	kekc1242	the eye	EYE	1248		sa’ u	sa’ u 
348	34-4-21-2	721191640177592	Q'eqchi'	kekc1242	the eye	EYE	1248		xnaq’ u	xnaq’ u 
349	34-4-212-1	72119114254401	Q'eqchi'	kekc1242	the eyebrow	EYEBROW	1173		maatzab'	maatzab' 
350	34-4-213-1	721191562995760	Q'eqchi'	kekc1242	the eyelid	EYELID	17		rix u	rix u 
351	34-4-214-1	721191999573799	Q'eqchi'	kekc1242	the eyelash	EYELASH	1540		rismal u	rismal u 
352	34-4-215-1	721191391134378	Q'eqchi'	kekc1242	to blink	BLINK	1655		eek'asink rix u	eek'asink rix u 
353	34-4-215-2	721191328371787	Q'eqchi'	kekc1242	to blink	BLINK	1655		yuqyuqink	yuqyuqink 
354	34-4-215-3	721191643656159	Q'eqchi'	kekc1242	to blink	BLINK	1655		rik'ok	rik'ok 
355	34-4-215-4	721191738573271	Q'eqchi'	kekc1242	to blink	BLINK	1655		mutz'mutz'ink	mutz'mutz'ink 
356	34-4-22-1	721191400912511	Q'eqchi'	kekc1242	the ear	EAR	1247		xik (1)	xik (1) 
357	34-4-222-1	721191514813606	Q'eqchi'	kekc1242	the earwax	EARWAX	32		xk’ot xik	xk’ot xik 
358	34-4-23-1	721191234792136	Q'eqchi'	kekc1242	the nose	NOSE	1221		u’uj	u’uj 
359	34-4-231-1	72119114365405	Q'eqchi'	kekc1242	the nostril	NOSTRIL	1178		sa’ u’uj	sa’ u’uj 
360	34-4-232-1	721191642836025	Q'eqchi'	kekc1242	the nasal mucus	NASAL MUCUS (SNOT)	208		sam	sam 
361	34-4-24-1	721191354306955	Q'eqchi'	kekc1242	the mouth	MOUTH	674		e	e 
362	34-4-241-1	721191861735628	Q'eqchi'	kekc1242	the beak	BEAK	73		ruuch e	ruuch e 
363	34-4-25-1	721191977774448	Q'eqchi'	kekc1242	the lip	LIP	478		tz'uumal e	tz'uumal e 
364	34-4-26-1	721191369028853	Q'eqchi'	kekc1242	the tongue	TONGUE	1205		ru'uj aq'	ru'uj aq' 
365	34-4-27-1	721191354306955	Q'eqchi'	kekc1242	the tooth	TOOTH	1380		e	e 
366	34-4-27-2	721191861735628	Q'eqchi'	kekc1242	the tooth	TOOTH	1380		ruuch e	ruuch e 
367	34-4-271-1	721191465814054	Q'eqchi'	kekc1242	the gums	GUMS	139		sa’ e	sa’ e 
368	34-4-272-1	72119111467932	Q'eqchi'	kekc1242	the molar tooth	MOLAR TOOTH	1049		ka’ e	ka’ e 
369	34-4-28-1	721191395223141	Q'eqchi'	kekc1242	the neck	NECK	1333		kux	kux 
370	34-4-28-2	721191773838437	Q'eqchi'	kekc1242	the neck	NECK	1333		ja’aj	ja’aj 
371	34-4-281-1	721191721584029	Q'eqchi'	kekc1242	the nape of the neck	NAPE (OF NECK)	1347		rix kux	rix kux 
372	34-4-281-2	721191601213488	Q'eqchi'	kekc1242	the nape of the neck	NAPE (OF NECK)	1347		rix ja'aj	rix ja'aj 
373	34-4-29-1	721191466018798	Q'eqchi'	kekc1242	the throat	THROAT	1346		xolol	xolol 
374	34-4-3-1	721191684685918	Q'eqchi'	kekc1242	the shoulder	SHOULDER	1482		xb’een tel	xb’een tel 
375	34-4-301-1	721191702712265	Q'eqchi'	kekc1242	the shoulderblade	SHOULDERBLADE	172		b'aqel xb'een tel	b'aqel xb'een tel 
376	34-4-31-1	721191844109455	Q'eqchi'	kekc1242	the arm	ARM	1673		tel	tel 
377	34-4-312-1	721191705854508	Q'eqchi'	kekc1242	the armpit	ARMPIT	1886		sa’ tel	sa’ tel 
378	34-4-32-1	721191395761856	Q'eqchi'	kekc1242	the elbow	ELBOW	981		ch’uukum	ch’uukum 
379	34-4-321-1	72119183083500	Q'eqchi'	kekc1242	the wrist	WRIST	799		kux uq'm	kux uq'm 
380	34-4-33-1	72119175468774	Q'eqchi'	kekc1242	the hand	HAND	1277		uq’m	uq’m 
381	34-4-331-1	721191778126035	Q'eqchi'	kekc1242	the palm of the hand	PALM OF HAND	1183		sa’ uq’	sa’ uq’ 
382	34-4-34-1	721191807200589	Q'eqchi'	kekc1242	the finger	FINGER	1303		ru’uj uq’	ru’uj uq’ 
383	34-4-342-1	721191139727082	Q'eqchi'	kekc1242	the thumb	THUMB	1781		na' uq'm	na' uq'm 
384	34-4-344-1	721191675059	Q'eqchi'	kekc1242	the fingernail	FINGERNAIL	1258		ixi’ij	ixi’ij 
385	34-4-345-1	721191997386305	Q'eqchi'	kekc1242	the claw	CLAW	72		yax	yax 
386	34-4-345-2	721191675059	Q'eqchi'	kekc1242	the claw	CLAW	72		ixi’ij	ixi’ij 
387	34-4-35-1	721191294833430	Q'eqchi'	kekc1242	the leg	LEG	1297		a’	a’ 
388	34-4-351-1	721191229715783	Q'eqchi'	kekc1242	the thigh	THIGH	800		ru a’	ru a’ 
389	34-4-352-1	72119111901290	Q'eqchi'	kekc1242	the calf of the leg	CALF OF LEG	498		xsu oq, su oq	xsu oq 
390	34-4-352-2	72119111901290	Q'eqchi'	kekc1242	the calf of the leg	CALF OF LEG	498		xsu oq, su oq	su oq 
391	34-4-36-1	721191422740120	Q'eqchi'	kekc1242	the knee	KNEE	1371		aq (1)	aq (1) 
392	34-4-37-1	721191826124010	Q'eqchi'	kekc1242	the foot	FOOT	1301		oq	oq 
393	34-4-371-1	721191783545177	Q'eqchi'	kekc1242	the ankle	ANKLE	803		kux oq	kux oq 
394	34-4-371-2	721191139195303	Q'eqchi'	kekc1242	the ankle	ANKLE	803		xmap oq	xmap oq 
395	34-4-372-1	721191463154106	Q'eqchi'	kekc1242	the heel	HEEL	980		rit oq	rit oq 
396	34-4-374-1	721191153441093	Q'eqchi'	kekc1242	the footprint	FOOTPRINT	318		nums	nums 
397	34-4-38-1	721191600035806	Q'eqchi'	kekc1242	the toe	TOE	1389		ru'uj oq	ru'uj oq 
398	34-4-392-1	721191241066965	Q'eqchi'	kekc1242	the wing	WING	1257		xik’	xik’ 
399	34-4-393-1	721191276466294	Q'eqchi'	kekc1242	the feather	FEATHER	1201		rismal xul	rismal xul 
400	34-4-393-2	721191241066965	Q'eqchi'	kekc1242	the feather	FEATHER	1201		xik’	xik’ 
401	34-4-4-1	72119163305751	Q'eqchi'	kekc1242	the chest	CHEST	1592		maqab’	maqab’ 
402	34-4-4-2	721191507109950	Q'eqchi'	kekc1242	the chest	CHEST	1592		re maqab’	re maqab’ 
403	34-4-41-1	721191453574978	Q'eqchi'	kekc1242	the breast	BREAST	1402		tu’	tu’ 
404	34-4-412-1	721191631812305	Q'eqchi'	kekc1242	the nipple or teat	NIPPLE	796		ru'uj tu'	ru'uj tu' 
405	34-4-42-1	721191462057720	Q'eqchi'	kekc1242	the udder	UDDER	154		xtu’ wakax	xtu’ wakax 
406	34-4-43-1	721191623038353	Q'eqchi'	kekc1242	the navel	NAVEL	1838		ch’up	ch’up 
407	34-4-44-1	721191813834875	Q'eqchi'	kekc1242	the heart	HEART	1223		ch'ool	ch'ool 
408	34-4-441-1	721191837049436	Q'eqchi'	kekc1242	the lung	LUNG	688		pospo'oy	pospo'oy 
409	34-4-45-1	721191283153141	Q'eqchi'	kekc1242	the liver	LIVER	1224		ch'och'	ch'och' 
410	34-4-451-1	721191718070909	Q'eqchi'	kekc1242	the kidney	KIDNEY	489		kenq'	kenq' 
411	34-4-46-1	721191656841772	Q'eqchi'	kekc1242	the stomach	STOMACH	819		job’nil	job’nil 
412	34-4-461-1	721191776691555	Q'eqchi'	kekc1242	the intestines or guts	INTESTINES	1991		k'amk'ot	k'amk'ot 
413	34-4-461-2	72119166969406	Q'eqchi'	kekc1242	the intestines or guts	INTESTINES	1991		sooyom	sooyom 
414	34-4-462-1	721191417303700	Q'eqchi'	kekc1242	the waist	WAIST	1681		sa' yi	sa' yi 
415	34-4-462-2	721191721308941	Q'eqchi'	kekc1242	the waist	WAIST	1681		yiib'ej	yiib'ej 
416	34-4-462-3	72119169562789	Q'eqchi'	kekc1242	the waist	WAIST	1681		yiitoq	yiitoq 
417	34-4-463-1	721191201095859	Q'eqchi'	kekc1242	the hip	HIP	1745		k’onx a’	k’onx a’ 
418	34-4-464-1	721191646665967	Q'eqchi'	kekc1242	the buttocks	BUTTOCKS	834		ko it	ko it 
419	34-4-47-1	721191810929246	Q'eqchi'	kekc1242	the womb	WOMB	804		alob'aal	alob'aal 
420	34-4-49-1	721191962883167	Q'eqchi'	kekc1242	the testicles	TESTICLES	797		ab'aj	ab'aj 
421	34-4-49-2	721191781506455	Q'eqchi'	kekc1242	the testicles	TESTICLES	797		naq'	naq' 
422	34-4-49-3	721191347479079	Q'eqchi'	kekc1242	the testicles	TESTICLES	797		naq' kun	naq' kun 
423	34-4-49-4	721191478062147	Q'eqchi'	kekc1242	the testicles	TESTICLES	797		naq' it	naq' it 
424	34-4-492-1	721191834880169	Q'eqchi'	kekc1242	the penis	PENIS	1222		tz’ik	tz’ik 
425	34-4-492-2	721191620512698	Q'eqchi'	kekc1242	the penis	PENIS	1222		kun	kun 
426	34-4-492-3	721191630275622	Q'eqchi'	kekc1242	the penis	PENIS	1222		tz'ejwal	tz'ejwal 
427	34-4-51-1	72119162681813	Q'eqchi'	kekc1242	to breathe	BREATHE	1407		musiq'ak	musiq'ak 
428	34-4-52-1	721191264284697	Q'eqchi'	kekc1242	to yawn	YAWN	1028		japink e	japink e 
429	34-4-521-1	721191913661840	Q'eqchi'	kekc1242	to hiccough	HICCOUGH	162		chuq'ub'ak	chuq'ub'ak 
430	34-4-521-2	721191421635590	Q'eqchi'	kekc1242	to hiccough	HICCOUGH	162		k'ehok chuq'ub'	k'ehok chuq'ub' 
431	34-4-53-1	721191989028934	Q'eqchi'	kekc1242	to cough	COUGH	879		ojb'ak	ojb'ak 
432	34-4-54-1	721191396345471	Q'eqchi'	kekc1242	to sneeze	SNEEZE	1621		at'isb'ak	at'isb'ak 
433	34-4-55-1	72119170461352	Q'eqchi'	kekc1242	to perspire	SWEAT (PERSPIRE)	126		tiqob'ak, tiqob'ank	tiqob'ak 
434	34-4-55-2	72119170461352	Q'eqchi'	kekc1242	to perspire	SWEAT (PERSPIRE)	126		tiqob'ak, tiqob'ank	tiqob'ank 
435	34-4-56-1	721191381647904	Q'eqchi'	kekc1242	to spit	SPIT	1440		chuub'ak, chuub'ank	chuub'ak 
436	34-4-56-2	721191381647904	Q'eqchi'	kekc1242	to spit	SPIT	1440		chuub'ak, chuub'ank	chuub'ank 
437	34-4-57-1	721191905863639	Q'eqchi'	kekc1242	to vomit	VOMIT	1278		xa'wak	xa'wak 
438	34-4-58-1	721191643023386	Q'eqchi'	kekc1242	to bite	BITE	1403		qachok	qachok 
439	34-4-58-2	721191500845210	Q'eqchi'	kekc1242	to bite	BITE	1403		qatzok	qatzok 
440	34-4-58-3	721191519829990	Q'eqchi'	kekc1242	to bite	BITE	1403		k'atzok	k'atzok 
441	34-4-58-4	721191963223109	Q'eqchi'	kekc1242	to bite	BITE	1403		jach'ok	jach'ok 
442	34-4-58-5	721191179396791	Q'eqchi'	kekc1242	to bite	BITE	1403		tiwok	tiwok 
443	34-4-58-6	721191255022143	Q'eqchi'	kekc1242	to bite	BITE	1403		ti'ok	ti'ok 
444	34-4-58-7	721191355779007	Q'eqchi'	kekc1242	to bite	BITE	1403		k'apok chi e	k'apok chi e 
445	34-4-58-8	721191126236897	Q'eqchi'	kekc1242	to bite	BITE	1403		hach'lenk	hach'lenk 
446	34-4-58-9	72119119059839	Q'eqchi'	kekc1242	to bite	BITE	1403		hach'ok	hach'ok 
447	34-4-59-1	721191722135339	Q'eqchi'	kekc1242	to lick	LICK	319		req'ok	req'ok 
448	34-4-591-1	721191317069254	Q'eqchi'	kekc1242	to dribble	DRIBBLE	268		leeleb’ak	leeleb’ak 
449	34-4-61-1	721191640084119	Q'eqchi'	kekc1242	to sleep	SLEEP	1585		wark	wark 
450	34-4-612-1	721191448471349	Q'eqchi'	kekc1242	to snore	SNORE	1983		qoorank	qoorank 
451	34-4-612-2	721191211965805	Q'eqchi'	kekc1242	to snore	SNORE	1983		q'uusank	q'uusank 
452	34-4-612-3	721191554951702	Q'eqchi'	kekc1242	to snore	SNORE	1983		jilq'ank	jilq'ank 
453	34-4-612-4	721191225366965	Q'eqchi'	kekc1242	to snore	SNORE	1983		quusank	quusank 
454	34-4-612-5	721191226287914	Q'eqchi'	kekc1242	to snore	SNORE	1983		joq'yank	joq'yank 
455	34-4-62-1	721191586958933	Q'eqchi'	kekc1242	to dream	DREAM (SOMETHING)	1920		matk'ek	matk'ek 
456	34-4-62-2	721191746968237	Q'eqchi'	kekc1242	to dream	DREAM (SOMETHING)	1920		na' uuchik	na' uuchik 
457	34-4-63-1	72119142227884	Q'eqchi'	kekc1242	to wake up	WAKE UP	1602		ajk	ajk 
458	34-4-64-1	72119120859144	Q'eqchi'	kekc1242	to fart	FART	1159		kisik	kisik 
459	34-4-65-1	721191831927914	Q'eqchi'	kekc1242	to piss	PISS	592		chu'uk	chu'uk 
460	34-4-66-1	721191229789101	Q'eqchi'	kekc1242	to shit	SHIT (DEFECATE)	676		k'otak	k'otak 
461	34-4-66-2	721191257344846	Q'eqchi'	kekc1242	to shit	SHIT (DEFECATE)	676		tz'eqok ib'	tz'eqok ib' 
462	34-4-67-1	72119157690598	Q'eqchi'	kekc1242	to have sex	HAVE SEX	1785		aatinank	aatinank 
463	34-4-68-1	721191799852244	Q'eqchi'	kekc1242	to shiver	SHIVER	52		parpotk	parpotk 
464	34-4-68-2	721191396774149	Q'eqchi'	kekc1242	to shiver	SHIVER	52		siksotk	siksotk 
465	34-4-69-1	72119159356708	Q'eqchi'	kekc1242	to bathe	BATHE	138		achink	achink 
466	34-4-69-2	72119112005608	Q'eqchi'	kekc1242	to bathe	BATHE	138		atink	atink 
467	34-4-71-1	721191298824017	Q'eqchi'	kekc1242	to beget	BEGET	1152		k'ajolink	k'ajolink 
468	34-4-72-1	72119123718507	Q'eqchi'	kekc1242	to be born	BE BORN	1090		siyaak	siyaak 
469	34-4-73-1	721191368184797	Q'eqchi'	kekc1242	pregnant	PREGNANT	1123		yaj aj ixq	yaj aj ixq 
470	34-4-73-2	721191577487964	Q'eqchi'	kekc1242	pregnant	PREGNANT	1123		sa' yu'am	sa' yu'am 
471	34-4-732-1	721191100122291	Q'eqchi'	kekc1242	to conceive	CONCEIVE	1087		kanaak sa’ yu’am	kanaak sa’ yu’am 
472	34-4-74-1	721191235898173	Q'eqchi'	kekc1242	to be alive	BE ALIVE	1422		yo'yook	yo'yook 
473	34-4-75-1	721191146107504	Q'eqchi'	kekc1242	to die	DIE	1494		kamk	kamk 
474	34-4-751-1	721191288620506	Q'eqchi'	kekc1242	to drown	DROWN	1904		jaq'e'k	jaq'e'k 
475	34-4-751-2	721191182951843	Q'eqchi'	kekc1242	to drown	DROWN	1904		ok chi ha'	ok chi ha' 
476	34-4-76-1	721191744400894	Q'eqchi'	kekc1242	to kill	KILL	1417		kamsink	kamsink 
