ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
885	6-10-473-1	7212058582297227	Tarifiyt Berber	tari1263	to go down	GO DOWN (DESCEND)	2014		hwa	hwa 
886	6-10-473-2	7881434893204029	Tarifiyt Berber	tari1263	to go down	GO DOWN (DESCEND)	2014		đ’ā (2)	đ’ā (2) 
887	6-10-474-1	7212058942742936	Tarifiyt Berber	tari1263	to go out	GO OUT	1107		ffəɣ	ffəɣ 
888	6-10-48-1	7212058844499814	Tarifiyt Berber	tari1263	to come	COME	1446		as	as 
889	6-10-481-1	721205880958668	Tarifiyt Berber	tari1263	to come back	COME BACK	581		đwəř	đwəř 
890	6-10-481-2	7212059575780549	Tarifiyt Berber	tari1263	to come back	COME BACK	581		ā’žəʕ	ā’žəʕ 
891	6-10-481-3	7212059159550161	Tarifiyt Berber	tari1263	to come back	COME BACK	581		ʕqəƀ	ʕqəƀ 
892	6-10-49-1	7212058652866234	Tarifiyt Berber	tari1263	to leave	LEAVE	1752		uyua	uyua 
893	6-10-49-2	7212059431003681	Tarifiyt Berber	tari1263	to leave	LEAVE	1752		sməħ	sməħ 
894	6-10-49-3	7212059259937429	Tarifiyt Berber	tari1263	to leave	LEAVE	1752		xřa	xřa 
895	6-10-491-1	7212058100392738	Tarifiyt Berber	tari1263	to disappear	DISAPPEAR	485		wəd’d’ā	wəd’d’ā 
896	6-10-51-1	7212058123524520	Tarifiyt Berber	tari1263	to flee	FLEE	956		ā’wəř	ā’wəř 
897	6-10-52-1	7212058981876469	Tarifiyt Berber	tari1263	to follow	FOLLOW	1085		đ’fā	đ’fā 
898	6-10-53-1	7212058981876469	Tarifiyt Berber	tari1263	to pursue	PURSUE	1047		đ’fā	đ’fā 
899	6-10-55-1	7212058743312410	Tarifiyt Berber	tari1263	to arrive	ARRIVE	1387		awəđ’	awəđ’ 
900	6-10-55-2	7212059661558797	Tarifiyt Berber	tari1263	to arrive	ARRIVE	1387		řəħħəg	řəħħəg 
901	6-10-56-1	7212059295037352	Tarifiyt Berber	tari1263	to approach	APPROACH	1778		ađəs	ađəs 
902	6-10-56-2	7212059787720189	Tarifiyt Berber	tari1263	to approach	APPROACH	1778		qarrəƀ	qarrəƀ 
903	6-10-57-1	7212058773236880	Tarifiyt Berber	tari1263	to enter	ENTER	749		ađəf	ađəf 
904	6-10-61-1	7212058238648439	Tarifiyt Berber	tari1263	to carry	CARRY	700		çsi	çsi 
905	6-10-62-1	7212058546125917	Tarifiyt Berber	tari1263	to bring	BRING	692		awi	awi 
906	6-10-63-1	7212058243080243	Tarifiyt Berber	tari1263	to send	SEND	1127		ssəkk	ssəkk 
907	6-10-64-1	7212058314969618	Tarifiyt Berber	tari1263	to lead	LEAD (GUIDE)	43		gəwwəđ	gəwwəđ 
908	6-10-64-2	7212059705081909	Tarifiyt Berber	tari1263	to lead	LEAD (GUIDE)	43		ndəh	ndəh 
909	6-10-65-1	7212059705081909	Tarifiyt Berber	tari1263	to drive	DRIVE	741		ndəh	ndəh 
910	6-10-66-1	7212058360521813	Tarifiyt Berber	tari1263	to ride	RIDE	367		ni	ni 
911	6-10-67-1	7212058720213814	Tarifiyt Berber	tari1263	to push	PUSH	1452		ʕān	ʕān 
912	6-10-71-1	7212058607900038	Tarifiyt Berber	tari1263	the road	ROAD	667		aƀriđ	aƀriđ 
913	6-10-72-1	7212058553413042	Tarifiyt Berber	tari1263	the path	PATH	2252		ŧaƀritt	ŧaƀritt 
914	6-10-74-1	7212058207170365	Tarifiyt Berber	tari1263	the bridge	BRIDGE	1011		řqəndāŧ	řqəndāŧ 
915	6-10-75-1	7212058847026300	Tarifiyt Berber	tari1263	the cart or wagon	CART	122		karru	karru 
916	6-10-76-1	7212058665323184	Tarifiyt Berber	tari1263	the wheel	WHEEL	710		ŧažarrat	ŧažarrat 
917	6-10-77-1	7212058199868705	Tarifiyt Berber	tari1263	the axle	AXLE	1769		ɣiř	ɣiř 
918	6-10-81-1	7212058370363001	Tarifiyt Berber	tari1263	the ship	SHIP	740		aɣar’r’aƀu	aɣar’r’aƀu 
919	6-10-83-1	7212058828495576	Tarifiyt Berber	tari1263	the boat	BOAT	1844		ŧaɣar’r’aƀut	ŧaɣar’r’aƀut 
920	6-10-83-2	7212059957665843	Tarifiyt Berber	tari1263	the boat	BOAT	1844		fluka	fluka 
921	6-10-851-1	7212058350198653	Tarifiyt Berber	tari1263	the paddle	PADDLE	234		imqəddəf	imqəddəf 
922	6-10-852-1	721205864924353	Tarifiyt Berber	tari1263	to row	ROW	1849		qəddəf	qəddəf 
923	6-10-86-1	7212058313019362	Tarifiyt Berber	tari1263	the rudder	RUDDER	108		ƀul’anti	ƀul’anti 
924	6-10-87-1	7212058820194959	Tarifiyt Berber	tari1263	the mast	MAST	184		řəqřəʕ	řəqřəʕ 
925	6-10-88-1	7212058416310197	Tarifiyt Berber	tari1263	the sail	SAILCLOTH	786		řƀaš n řəqřəʕ	řƀaš n řəqřəʕ 
926	6-10-89-1	7212058573475315	Tarifiyt Berber	tari1263	the anchor	ANCHOR	1870		ařiyzim	ařiyzim 
927	6-10-91-1	7212058208196729	Tarifiyt Berber	tari1263	the port	PORT	610		řmuyyi	řmuyyi 
928	6-10-92-1	721205811063079	Tarifiyt Berber	tari1263	to land	LAND (DESCEND)	1922		arrimā	arrimā 
929	6-11-11-1	7881526665430167	Tarifiyt Berber	tari1263	to have	HAVE	773		ɣā (1)	ɣā (1) 
930	6-11-13-1	7212058238648439	Tarifiyt Berber	tari1263	to take	TAKE	1749		çsi	çsi 
931	6-11-13-2	7212059410503423	Tarifiyt Berber	tari1263	to take	TAKE	1749		kkəs	kkəs 
932	6-11-14-1	7212058103728341	Tarifiyt Berber	tari1263	to grasp	SEIZE	855		t’t’əf	t’t’əf 
933	6-11-15-1	7212058612730577	Tarifiyt Berber	tari1263	to hold	HOLD	1448		šəbbā	šəbbā 
934	6-11-17-1	7212058362607372	Tarifiyt Berber	tari1263	to keep	KEEP	1477		xəmməř	xəmməř 
935	6-11-18-1	7212058582148680	Tarifiyt Berber	tari1263	the thing	THING	738		řħažəŧ	řħažəŧ 
936	6-11-21-1	7212058479310175	Tarifiyt Berber	tari1263	to give	GIVE	1447		əwš	əwš 
937	6-11-22-1	7212058889811958	Tarifiyt Berber	tari1263	to give back	GIVE BACK	85		arr	arr 
938	6-11-24-1	7212058362607372	Tarifiyt Berber	tari1263	to preserve	PRESERVE	1997		xəmməř	xəmməř 
939	6-11-25-1	7212058921517861	Tarifiyt Berber	tari1263	to rescue	RESCUE	2008		sarrƀa	sarrƀa 
940	6-11-27-1	7212058378853901	Tarifiyt Berber	tari1263	to destroy	DESTROY	681		āz’	āz’ 
941	6-11-27-2	721205978027685	Tarifiyt Berber	tari1263	to destroy	DESTROY	681		āddəž	āddəž 
942	6-11-28-1	7212058797722747	Tarifiyt Berber	tari1263	to injure	INJURE	44		žāħ	žāħ 
943	6-11-28-2	7212059754646872	Tarifiyt Berber	tari1263	to injure	INJURE	44		ssəndəf	ssəndəf 
944	6-11-28-3	7212059981632569	Tarifiyt Berber	tari1263	to injure	INJURE	44		yzəm	yzəm 
945	6-11-31-1	7212059511815964	Tarifiyt Berber	tari1263	to look for	LOOK FOR	1468		fəttəš	fəttəš 
946	6-11-31-2	7212059479006634	Tarifiyt Berber	tari1263	to look for	LOOK FOR	1468		āzu	āzu 
947	6-11-32-1	7212058267018657	Tarifiyt Berber	tari1263	to find	FIND	719		af	af 
948	6-11-33-1	7212058100392738	Tarifiyt Berber	tari1263	to lose	LOSE	1660		wəd’d’ā	wəd’d’ā 
949	6-11-34-1	7212058792753192	Tarifiyt Berber	tari1263	to let go	LET GO OR SET FREE	1095		đ’řəq	đ’řəq 
950	6-11-34-2	7212059109388389	Tarifiyt Berber	tari1263	to let go	LET GO OR SET FREE	1095		ā’xu	ā’xu 
951	6-11-43-1	721205812603643	Tarifiyt Berber	tari1263	the money	MONEY	1559		řəfřus	řəfřus 
952	6-11-43-2	7212059680733218	Tarifiyt Berber	tari1263	the money	MONEY	1559		ŧinʕašin	ŧinʕašin 
953	6-11-43-3	7212059305861610	Tarifiyt Berber	tari1263	the money	MONEY	1559		ttmənyaŧ	ttmənyaŧ 
954	6-11-44-1	7212058602189578	Tarifiyt Berber	tari1263	the coin	COIN	1867		s’s’āf	s’s’āf 
955	6-11-51-1	7212058193542990	Tarifiyt Berber	tari1263	rich	RICH	712		təžžā	təžžā 
956	6-11-52-1	7212058278648324	Tarifiyt Berber	tari1263	poor	POOR	1674		řməskin	řməskin 
957	6-11-52-2	7212059849793357	Tarifiyt Berber	tari1263	poor	POOR	1674		aməz’řuđ’	aməz’řuđ’ 
958	6-11-53-1	7212058422105303	Tarifiyt Berber	tari1263	the beggar	BEGGAR	1934		aməsʕi	aməsʕi 
959	6-11-54-1	7212058568629052	Tarifiyt Berber	tari1263	stingy	STINGY	1774		aqəzzaz	aqəzzaz 
960	6-11-54-2	7212059889905781	Tarifiyt Berber	tari1263	stingy	STINGY	1774		piyisa	piyisa 
961	6-11-61-1	7212058511209015	Tarifiyt Berber	tari1263	to lend	LEND	582		āđ’əř	āđ’əř 
962	6-11-62-1	7212058511209015	Tarifiyt Berber	tari1263	to borrow	BORROW	1823		āđ’əř	āđ’əř 
963	6-11-63-1	7212058496830245	Tarifiyt Berber	tari1263	to owe	OWE	369		t’t’ās’	t’t’ās’ 
964	6-11-64-1	7212058687979922	Tarifiyt Berber	tari1263	the debt	DEBT	1914		amā’was	amā’was 
965	6-11-65-1	721205867850965	Tarifiyt Berber	tari1263	to pay	PAY	718		xəǧǧəs’	xəǧǧəs’ 
966	6-11-66-1	7212058939120396	Tarifiyt Berber	tari1263	the bill	BILL	1081		řeħsaƀ	řeħsaƀ 
967	6-11-69-1	7212058607257073	Tarifiyt Berber	tari1263	the tax	TAX	873		ddariƀa	ddariƀa 
968	6-11-77-1	7212058807417527	Tarifiyt Berber	tari1263	to hire	HIRE	856		šra	šra 
969	6-11-78-1	7212058457845934	Tarifiyt Berber	tari1263	the wages	WAGES	1122		paɣa	paɣa 
970	6-11-78-2	7212059147690756	Tarifiyt Berber	tari1263	the wages	WAGES	1122		řmunəŧ	řmunəŧ 
971	6-11-79-1	7212058320650364	Tarifiyt Berber	tari1263	to earn	EARN	733		səddā	səddā 
972	6-11-79-2	7212059171925225	Tarifiyt Berber	tari1263	to earn	EARN	733		āƀəħ	āƀəħ 
973	6-11-79-3	7212059487023372	Tarifiyt Berber	tari1263	to earn	EARN	733		ħra	ħra 
974	6-11-81-1	7212058767186202	Tarifiyt Berber	tari1263	to buy	BUY	1869		s’əɣ	s’əɣ 
975	6-11-81-2	7212059967331545	Tarifiyt Berber	tari1263	to buy	BUY	1869		ažžu	ažžu 
976	6-11-82-1	7212058553762967	Tarifiyt Berber	tari1263	to sell	SELL	1571		zzənz	zzənz 
977	6-11-83-1	7212058806339374	Tarifiyt Berber	tari1263	to trade or barter	TRADE OR BARTER	2135		sawəm	sawəm 
978	6-11-84-1	7212058440865808	Tarifiyt Berber	tari1263	the merchant	MERCHANT	1082		at’ižari	at’ižari 
979	6-11-85-1	7212058161332986	Tarifiyt Berber	tari1263	the market	MARKET	633		ssuq	ssuq 
980	6-11-86-1	721205811817093	Tarifiyt Berber	tari1263	the shop/store	STORE	752		ŧħanətt	ŧħanətt 
981	6-11-87-1	721205817044815	Tarifiyt Berber	tari1263	the price	PRICE	657		ttaman	ttaman 
982	6-11-88-1	7212058342762579	Tarifiyt Berber	tari1263	expensive	EXPENSIVE	1426		ɣřa	ɣřa 
983	6-11-89-1	7212058333221716	Tarifiyt Berber	tari1263	cheap	CHEAP	1887		āxəs’	āxəs’ 
984	6-11-91-1	7212058597846640	Tarifiyt Berber	tari1263	to share	SHARE	884		ƀđ’a	ƀđ’a 
985	6-11-92-1	7212058436175910	Tarifiyt Berber	tari1263	to weigh	WEIGH	1098		wzən	wzən 
986	6-12-01-1	7212058153645427	Tarifiyt Berber	tari1263	after	AFTER	1685		awān (i)	awān (i) 
987	6-12-011-1	7212058153645427	Tarifiyt Berber	tari1263	behind	BEHIND	1686		awān (i)	awān (i) 
988	6-12-02-1	7212058253742397	Tarifiyt Berber	tari1263	beside	BESIDE	1816		t’t’āf (i)	t’t’āf (i) 
989	6-12-03-1	7212058171959997	Tarifiyt Berber	tari1263	down	DOWN	1326		s wadday	s wadday 
990	6-12-04-1	7212058913538669	Tarifiyt Berber	tari1263	before	BEFORE	1882		qƀəř (i)	qƀəř (i) 
991	6-12-041-1	7212058274173891	Tarifiyt Berber	tari1263	in front of	IN FRONT OF	1883		zzaŧ (i)	zzaŧ (i) 
992	6-12-05-1	7212059715424915	Tarifiyt Berber	tari1263	inside	INSIDE	1606		đi	đi 
993	6-12-06-1	7212058430296241	Tarifiyt Berber	tari1263	outside	OUTSIDE	762		ƀarra	ƀarra 
994	6-12-07-1	7212058779294440	Tarifiyt Berber	tari1263	under	BELOW OR UNDER	1485		adu	adu 
995	6-12-08-1	7212058343021027	Tarifiyt Berber	tari1263	up	UP	1591		ggw žənna	ggw žənna 
996	6-12-11-1	7212058226095624	Tarifiyt Berber	tari1263	the place	PLACE (POSITION)	723		amšan	amšan 
997	6-12-12-1	7212058360418117	Tarifiyt Berber	tari1263	to put	PUT	998		ssās	ssās 
998	6-12-13-1	7212058878880849	Tarifiyt Berber	tari1263	to sit	SIT	1416		qqim	qqim 
999	6-12-14-1	7212058782291707	Tarifiyt Berber	tari1263	to lie down	LIE DOWN	215		zzəř	zzəř 
1000	6-12-14-2	7212059185991252	Tarifiyt Berber	tari1263	to lie down	LIE DOWN	215		bbuzzəř	bbuzzəř 
1001	6-12-15-1	7212058605935233	Tarifiyt Berber	tari1263	to stand	STAND	1442		ƀədd	ƀədd 
1002	6-12-16-1	7212058878880849	Tarifiyt Berber	tari1263	to remain	REMAIN	987		qqim	qqim 
1003	6-12-21-1	7212058394877659	Tarifiyt Berber	tari1263	to gather	GATHER	7		ssmun	ssmun 
1004	6-12-21-2	7212059261626686	Tarifiyt Berber	tari1263	to gather	GATHER	7		žməʕ	žməʕ 
1005	6-12-21-3	7212059307659758	Tarifiyt Berber	tari1263	to gather	GATHER	7		yāw	yāw 
1006	6-12-212-1	7212058613239664	Tarifiyt Berber	tari1263	to pick up	PICK UP	371		ħāwəš	ħāwəš 
1007	6-12-212-2	7212059773854608	Tarifiyt Berber	tari1263	to pick up	PICK UP	371		řqəđ’	řqəđ’ 
1008	6-12-22-1	7212058394877659	Tarifiyt Berber	tari1263	to join	JOIN	1743		ssmun	ssmun 
1009	6-12-22-2	7212059464065313	Tarifiyt Berber	tari1263	to join	JOIN	1743		ssəřsəq	ssəřsəq 
1010	6-12-22-3	7212059688231747	Tarifiyt Berber	tari1263	to join	JOIN	1743		ssməřqa	ssməřqa 
1011	6-12-23-1	7212058731805140	Tarifiyt Berber	tari1263	to separate	SEPARATE	1359		fā’q	fā’q 
1012	6-12-23-2	7212059338249106	Tarifiyt Berber	tari1263	to separate	SEPARATE	1359		fs’əř	fs’əř 
1013	6-12-23-3	7212058597846640	Tarifiyt Berber	tari1263	to separate	SEPARATE	1359		ƀđ’a	ƀđ’a 
1014	6-12-23-4	7212059347002597	Tarifiyt Berber	tari1263	to separate	SEPARATE	1359		fāz	fāz 
1015	6-12-23-5	7212059949142284	Tarifiyt Berber	tari1263	to separate	SEPARATE	1359		fān	fān 
1016	6-12-232-1	7212058597846640	Tarifiyt Berber	tari1263	to divide	DIVIDE	1119		ƀđ’a	ƀđ’a 
1017	6-12-24-1	7212059361975860	Tarifiyt Berber	tari1263	to open	OPEN	1156		āz’əm	āz’əm 
1018	6-12-25-1	7212059405522056	Tarifiyt Berber	tari1263	to shut	SHUT	1046		bəlləʕ	bəlləʕ 
1019	6-12-25-2	7212058541178297	Tarifiyt Berber	tari1263	to shut	SHUT	1046		qqən	qqən 
1020	6-12-26-1	7212059879670809	Tarifiyt Berber	tari1263	to cover	COVER	761		đəř	đəř 
1021	6-12-27-1	7212059455298915	Tarifiyt Berber	tari1263	to hide	HIDE (CONCEAL)	602		ssnuffā	ssnuffā 
1022	6-12-31-1	7212059479897524	Tarifiyt Berber	tari1263	high	HIGH	1265		aʕřa	aʕřa 
1023	6-12-32-1	7212059533217388	Tarifiyt Berber	tari1263	low	LOW	721		ađā	ađā 
1024	6-12-33-1	7212059662639598	Tarifiyt Berber	tari1263	the top	TOP	1753		ŧqiššit	ŧqiššit 
1025	6-12-34-1	721205920638208	Tarifiyt Berber	tari1263	the bottom	BOTTOM	690		ŧisi	ŧisi 
1026	6-12-35-1	7212059978375050	Tarifiyt Berber	tari1263	the end(1)	END (OF SPACE)	742		anəggaru	anəggaru 
1027	6-12-352-1	7212059329898696	Tarifiyt Berber	tari1263	pointed	POINTED	372		qđ’əʕ	qđ’əʕ 
1028	6-12-353-1	7212059613262804	Tarifiyt Berber	tari1263	the edge	EDGE	863		aɣəzđis	aɣəzđis 
1029	6-12-36-1	7212059613262804	Tarifiyt Berber	tari1263	the side	SIDE	682		aɣəzđis	aɣəzđis 
1030	6-12-37-1	7212059504389757	Tarifiyt Berber	tari1263	the middle	MIDDLE	1093		řwəs’ŧ	řwəs’ŧ 
1031	6-12-41-1	7212059407202043	Tarifiyt Berber	tari1263	right(1)	RIGHT	1019		afusi	afusi 
1032	6-12-41-2	7212059782295725	Tarifiyt Berber	tari1263	right(1)	RIGHT	1019		yəffus	yəffus 
1033	6-12-42-1	7212059154140543	Tarifiyt Berber	tari1263	left	LEFT	244		az’əřmađ’	az’əřmađ’ 
1034	6-12-42-2	7212059171338157	Tarifiyt Berber	tari1263	left	LEFT	244		z’əřməđ’	z’əřməđ’ 
1035	6-12-43-1	7212059295037352	Tarifiyt Berber	tari1263	near	NEAR	1942		ađəs	ađəs 
1036	6-12-44-1	7212059215322637	Tarifiyt Berber	tari1263	far	FAR	1406		ggwəž	ggwəž 
1037	6-12-45-1	7212059687216306	Tarifiyt Berber	tari1263	the east	EAST	1877		ššāq	ššāq 
1038	6-12-46-1	721205977470282	Tarifiyt Berber	tari1263	the west	WEST	1817		řɣāƀ	řɣāƀ 
1039	6-12-47-1	7212059497079791	Tarifiyt Berber	tari1263	the north	NORTH	1598		ššamal	ššamal 
1040	6-12-48-1	7212059314967407	Tarifiyt Berber	tari1263	the south	SOUTH	1595		lžanuƀ	lžanuƀ 
1041	6-12-53-1	7212059543783760	Tarifiyt Berber	tari1263	to grow	GROW	479		ɣmi	ɣmi 
1042	6-12-53-2	7212059473925265	Tarifiyt Berber	tari1263	to grow	GROW	479		ymi	ymi 
1043	6-12-53-3	721205924124116	Tarifiyt Berber	tari1263	to grow	GROW	479		mɣā	mɣā 
1044	6-12-53-4	7212059445646623	Tarifiyt Berber	tari1263	to grow	GROW	479		ggam	ggam 
1045	6-12-54-1	7212059568539213	Tarifiyt Berber	tari1263	to measure	MEASURE	1506		ʕƀā’	ʕƀā’ 
1046	6-12-55-1	7212059718219249	Tarifiyt Berber	tari1263	big	BIG	1202		aməqqr’an	aməqqr’an 
1047	6-12-56-1	7212059408394780	Tarifiyt Berber	tari1263	small	SMALL	1246		aməz’z’yan	aməz’z’yan 
1048	6-12-56-2	7212059428950960	Tarifiyt Berber	tari1263	small	SMALL	1246		aməʕnan	aməʕnan 
1049	6-12-57-1	7212059317564219	Tarifiyt Berber	tari1263	long	LONG	1203		aziyrā	aziyrā 
1050	6-12-58-1	7212059317564219	Tarifiyt Berber	tari1263	tall	TALL	711		aziyrā	aziyrā 
1051	6-12-59-1	7212059530531083	Tarifiyt Berber	tari1263	short	SHORT	1645		aquđ’ađ’	aquđ’ađ’ 
1052	6-12-61-1	7212059745615277	Tarifiyt Berber	tari1263	wide	WIDE	1243		miriw	miriw 
1053	6-12-62-1	7212059720924781	Tarifiyt Berber	tari1263	narrow	NARROW	1267		ħsā	ħsā 
1054	6-12-63-1	7212059842477145	Tarifiyt Berber	tari1263	thick	THICK	1244		gđā	gđā 
1055	6-12-65-1	7212059856554354	Tarifiyt Berber	tari1263	thin	THIN (OF SHAPE OF OBJECT)	2249		azđađ	azđađ 
1056	6-12-67-1	7212059743835446	Tarifiyt Berber	tari1263	deep	DEEP	1593		aǧǧəɣ	aǧǧəɣ 
1057	6-12-68-1	7212059479897524	Tarifiyt Berber	tari1263	shallow	SHALLOW	193		aʕřa	aʕřa 
1058	6-12-68-2	7212059743835446	Tarifiyt Berber	tari1263	shallow	SHALLOW	193		aǧǧəɣ	aǧǧəɣ 
1059	6-12-71-1	7212059203383821	Tarifiyt Berber	tari1263	flat	FLAT	1633		wat’a	wat’a 
1060	6-12-73-1	7212059454340935	Tarifiyt Berber	tari1263	straight	STRAIGHT	1404		nišan	nišan 
1061	6-12-74-1	721205981009319	Tarifiyt Berber	tari1263	crooked	CROOKED	297		fā’ɣ	fā’ɣ 
1062	6-12-74-2	7212059103454327	Tarifiyt Berber	tari1263	crooked	CROOKED	297		fāyəđ’	fāyəđ’ 
1063	6-12-75-1	7212059810030914	Tarifiyt Berber	tari1263	the hook	HOOK	1071		ŧas’ənnāŧ	ŧas’ənnāŧ 
1064	6-12-76-1	7212059958195031	Tarifiyt Berber	tari1263	the corner	CORNER	192		ŧaɣmā’ŧ	ŧaɣmā’ŧ 
1065	6-12-77-1	721205917204923	Tarifiyt Berber	tari1263	the cross	CROSS	1367		kruši	kruši 
1066	6-12-78-1	7212059620695921	Tarifiyt Berber	tari1263	the square	SQUARE	850		muř’əbbəʕ	muř’əbbəʕ 
1067	6-12-81-1	7212059533602887	Tarifiyt Berber	tari1263	round	ROUND	1395		aquřay	aquřay 
1068	6-12-82-1	7212059712404855	Tarifiyt Berber	tari1263	the circle	CIRCLE	1467		ŧaquřašŧ	ŧaquřašŧ 
1069	6-12-83-1	7212059578353351	Tarifiyt Berber	tari1263	the ball	BALL	1845		ŧšamma	ŧšamma 
1070	6-12-83-2	7212059829264358	Tarifiyt Berber	tari1263	the ball	BALL	1845		ƀalun	ƀalun 
1071	6-12-84-1	7212059762541125	Tarifiyt Berber	tari1263	the line	LINE	1048		ašarriđ’	ašarriđ’ 
1072	6-12-84-2	7212059954853339	Tarifiyt Berber	tari1263	the line	LINE	1048		ŧas’ettit	ŧas’ettit 
1073	6-12-85-1	7212059386444573	Tarifiyt Berber	tari1263	the hole	HOLE	1667		aħfua	aħfua 
1074	6-12-85-2	7212059393261179	Tarifiyt Berber	tari1263	the hole	HOLE	1667		axƀuš	axƀuš 
1075	6-12-92-1	721205938068586	Tarifiyt Berber	tari1263	similar	SIMILAR	1558		šaƀəh	šaƀəh 
1076	6-12-92-2	7212059726445377	Tarifiyt Berber	tari1263	similar	SIMILAR	1558		āwəs	āwəs 
1077	6-12-93-1	7212059518966221	Tarifiyt Berber	tari1263	to change	CHANGE	1264		ƀəddəř	ƀəddəř 
1078	6-13-1	7212059823866994	Tarifiyt Berber	tari1263	zero	ZERO	1294		ziru	ziru 
1079	6-13-01-1	7212059462230907	Tarifiyt Berber	tari1263	one	ONE	1493		ižžən	ižžən 
1080	6-13-01-2	721205937344329	Tarifiyt Berber	tari1263	one	ONE	1493		ištən	ištən 
1081	6-13-02-1	72120597573384	Tarifiyt Berber	tari1263	two	TWO	1498		ŧnayən	ŧnayən 
1082	6-13-03-1	7212059897967817	Tarifiyt Berber	tari1263	three	THREE	492		ŧřaŧa	ŧřaŧa 
1083	6-13-04-1	7212059833493534	Tarifiyt Berber	tari1263	four	FOUR	1500		āƀʕa	āƀʕa 
1084	6-13-05-1	7212059503766408	Tarifiyt Berber	tari1263	five	FIVE	493		xəmsa	xəmsa 
1085	6-13-06-1	7212059715630575	Tarifiyt Berber	tari1263	six	SIX	1703		sətta	sətta 
1086	6-13-07-1	7212059652875866	Tarifiyt Berber	tari1263	seven	SEVEN	1704		səƀʕa	səƀʕa 
1087	6-13-08-1	7212059598728846	Tarifiyt Berber	tari1263	eight	EIGHT	1705		ŧmənya	ŧmənya 
1088	6-13-09-1	7212059943885142	Tarifiyt Berber	tari1263	nine	NINE	1483		tsʕa	tsʕa 
1089	6-13-1-1	7212059563279184	Tarifiyt Berber	tari1263	ten	TEN	1515		ʕəšr’a	ʕəšr’a 
1090	6-13-101-1	7212059914623062	Tarifiyt Berber	tari1263	eleven	ELEVEN	1706		ħiđ’ʕaš	ħiđ’ʕaš 
1091	6-13-102-1	7212059848629525	Tarifiyt Berber	tari1263	twelve	TWELVE	1707		ŧənʕaš’	ŧənʕaš’ 
1092	6-13-103-1	7212059679810149	Tarifiyt Berber	tari1263	fifteen	FIFTEEN	1709		xəmməzt’aš	xəmməzt’aš 
1093	6-13-104-1	7212059443371594	Tarifiyt Berber	tari1263	twenty	TWENTY	1710		ʕišrin	ʕišrin 
1094	6-13-105-1	7212059368286822	Tarifiyt Berber	tari1263	a hundred	HUNDRED	1634		mya	mya 
1095	6-13-106-1	7212059436455631	Tarifiyt Berber	tari1263	a thousand	THOUSAND	1843		ařəf	ařəf 
1096	6-13-106-2	7212059350168216	Tarifiyt Berber	tari1263	a thousand	THOUSAND	1843		t’awəz	t’awəz 
1097	6-13-107-1	7212059342926728	Tarifiyt Berber	tari1263	to count	COUNT	1420		ħsəƀ	ħsəƀ 
1098	6-13-14-1	7212059941212119	Tarifiyt Berber	tari1263	all	ALL	98		marra	marra 
1099	6-13-15-1	7212059663759301	Tarifiyt Berber	tari1263	many	MANY	1198		at’t’as	at’t’as 
1100	6-13-16-1	721205938019874	Tarifiyt Berber	tari1263	more	MORE	1992		kŧā	kŧā 
1101	6-13-16-2	7212059118162692	Tarifiyt Berber	tari1263	more	MORE	1992		mahu	mahu 
1102	6-13-17-1	721205917341485	Tarifiyt Berber	tari1263	few	FEW	1242		đrus	đrus 
1103	6-13-18-1	7212059666559466	Tarifiyt Berber	tari1263	enough	ENOUGH	1881		xarrəbbi	xarrəbbi 
1104	6-13-181-1	7212059165836169	Tarifiyt Berber	tari1263	some	SOME	1241		ša (n)	ša (n) 
1105	6-13-19-1	7212059291208284	Tarifiyt Berber	tari1263	the crowd	CROWD	2023		ahim’uř	ahim’uř 
1106	6-13-21-1	7212059564402449	Tarifiyt Berber	tari1263	full	FULL	1429		ššua	ššua 
1107	6-13-21-2	7212059465367456	Tarifiyt Berber	tari1263	full	FULL	1429		ʕəmmā’	ʕəmmā’ 
1108	6-13-22-1	7212059390401110	Tarifiyt Berber	tari1263	empty	EMPTY	1624		xwa	xwa 
1109	6-13-24-1	7212059399295480	Tarifiyt Berber	tari1263	the half	HALF	816		azyən	azyən 
1110	6-13-33-1	7212059518779219	Tarifiyt Berber	tari1263	only	ONLY	1580		ɣia	ɣia 
1111	6-13-33-2	7212059303256570	Tarifiyt Berber	tari1263	only	ONLY	1580		waha	waha 
1112	6-13-33-3	7212059348453541	Tarifiyt Berber	tari1263	only	ONLY	1580		ħaša	ħaša 
1113	6-13-34-1	7212059993051950	Tarifiyt Berber	tari1263	first	FIRST	728		aməzwaru	aməzwaru 
1114	6-13-35-1	7212059978375050	Tarifiyt Berber	tari1263	last	LAST (FINAL)	1529		anəggaru	anəggaru 
1115	6-13-36-1	7212059632833430	Tarifiyt Berber	tari1263	second	SECOND	1384		wis ŧnayen	wis ŧnayen 
1116	6-13-37-1	7212059259156708	Tarifiyt Berber	tari1263	the pair	PAIR	1888		ŧyuya	ŧyuya 
1117	6-13-38-1	7212059930022473	Tarifiyt Berber	tari1263	twice/two times	TWICE	1546		māŧayən	māŧayən 
1118	6-13-42-1	721205994667092	Tarifiyt Berber	tari1263	third	THIRD	1859		wis ŧřaŧa	wis ŧřaŧa 
