ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
222	23-2-92-4	768175217756331	Thai	thai1261	you (singular)	THOU	1215	ท่าน	thân	thân 
223	23-2-92-5	7681752879925646	Thai	thai1261	you (singular)	THOU	1215	คุณ	khun	khun 
224	23-2-92-6	7681752192411253	Thai	thai1261	you (singular)	THOU	1215	นาย	naay	naay 
225	23-2-92-7	7681752351398455	Thai	thai1261	you (singular)	THOU	1215	สู	sǔu	sǔu 
226	23-2-93-1	7681752698649838	Thai	thai1261	he/she/it	HE OR SHE OR IT	262	เขา	kháo	kháo 
227	23-2-94-1	7681752297914531	Thai	thai1261	we	WE	1212	เรา	rao	rao 
228	23-2-941-1	7681752783105289	Thai	thai1261	we (inclusive)	WE (INCLUSIVE)	1131	เรา	rao	rao 
229	23-2-942-1	768175237772636	Thai	thai1261	we (exclusive)	WE (EXCLUSIVE)	1130	เรา	rao	rao 
230	23-2-95-1	7681752303647420	Thai	thai1261	you (plural)	YOU	1213	พวกคุณ	phûakkhun	phûakkhun 
231	23-2-96-1	7681752656103385	Thai	thai1261	they	THEY	817	พวกเขา	phûakkháo	phûakkháo 
232	23-3-11-1	7681752473995079	Thai	thai1261	the animal	ANIMAL	619	สัตว์	sàt	sàt 
233	23-3-12-1	7681752201970539	Thai	thai1261	male(2)	MALE (OF PERSON)	2261	ตัวผู้	tuaphûu	tuaphûu 
234	23-3-12-2	7715166324476529	Thai	thai1261	male(2)	MALE (OF PERSON)	2261	ถึก	thʉ̀k	thʉ̀k 
235	23-3-13-1	7681752734058789	Thai	thai1261	female(2)	FEMALE (OF ANIMAL)	2262	ตัวเมีย	tuamia	tuamia 
236	23-3-15-1	7681752749786323	Thai	thai1261	the livestock	LIVESTOCK	631	ปศุสัตว์	pasùsàt	pasùsàt 
237	23-3-16-1	7681752887956069	Thai	thai1261	the pasture	PASTURE	649	ทุ่ง	thûŋ	thûŋ 
238	23-3-19-1	7681752723766599	Thai	thai1261	the stable or stall	STABLE	851	คอก	khɔ̂ɔk	khɔ̂ɔk 
239	23-3-19-2	77151621602599043	Thai	thai1261	the stable or stall	STABLE	851	เล้า	láo	láo 
240	23-3-2-1	7681752157694549	Thai	thai1261	the cattle	CATTLE	1153	ปศุสัตว์	pasùsàt	pasùsàt 
241	23-3-21-1	768175299221890	Thai	thai1261	the bull	BULL	1008	วัว	wua	wua 
242	23-3-22-1	7681752738739254	Thai	thai1261	the ox	OX	1169	วัว	wua	wua 
243	23-3-22-2	7715184168976010	Thai	thai1261	the ox	OX	1169	โค	khoo	khoo 
244	23-3-23-1	7681752461370229	Thai	thai1261	the cow	COW	1007	วัว	wua	wua 
245	23-3-25-1	7681752442270211	Thai	thai1261	the sheep	SHEEP	1331	แกะ	kàe (1)	kàe (1) 
246	23-3-32-1	7681752163691463	Thai	thai1261	the boar	BOAR	1348	หมูป่า	mǔupàa	mǔupàa 
247	23-3-35-1	7681752350110454	Thai	thai1261	the pig	PIG	1337	หมู	mǔu	mǔu 
248	23-3-35-2	7681752509367831	Thai	thai1261	the pig	PIG	1337	สุกร	sukɔɔn	sukɔɔn 
249	23-3-36-1	7681752731185380	Thai	thai1261	the goat	GOAT	1502	แพะ	pháe	pháe 
250	23-3-41-1	7681752211451721	Thai	thai1261	the horse	HORSE	615	ม้า	máa	máa 
251	23-3-41-2	7681752226594982	Thai	thai1261	the horse	HORSE	615	อาชา	?aachaa	?aachaa 
252	23-3-41-3	7681752386807137	Thai	thai1261	the horse	HORSE	615	อัศว	?àtsawá	?àtsawá 
253	23-3-41-4	7681752208776132	Thai	thai1261	the horse	HORSE	615	สินธพ	sǐnthóp	sǐnthóp 
254	23-3-41-5	7681752414438913	Thai	thai1261	the horse	HORSE	615	เบ๊	bée	bée 
255	23-3-46-1	7681752871182731	Thai	thai1261	the donkey	DONKEY	1862	ลา	laa	laa 
256	23-3-47-1	7681752745318331	Thai	thai1261	the mule	MULE	890	ล่อ	lɔ̂ɔ	lɔ̂ɔ 
257	23-3-5-1	7681752166889903	Thai	thai1261	the fowl	FOWL	265	สัตว์ปีก	sàtpìik	sàtpìik 
258	23-3-52-1	7681752366426904	Thai	thai1261	the cock/rooster	ROOSTER	1511	ไก่	kày	kày 
259	23-3-52-2	7681752815473670	Thai	thai1261	the cock/rooster	ROOSTER	1511	พ่อไก่	phɔ̂ɔkày	phɔ̂ɔkày 
260	23-3-54-1	7681752195431058	Thai	thai1261	the hen	HEN	1514	แมไก่่	mâeaekày	mâeaekày 
261	23-3-55-1	768175239588611	Thai	thai1261	the chicken	CHICKEN	1318	ลูกไก่	lûukkày	lûukkày 
262	23-3-56-1	7681752118102328	Thai	thai1261	the goose	GOOSE	1187	ห่าน	hàan	hàan 
263	23-3-57-1	7681752703655983	Thai	thai1261	the duck	DUCK	1360	เป็ด	pèt	pèt 
264	23-3-58-1	7681752172160047	Thai	thai1261	the nest	NEST	539	รัง	raŋ (1)	raŋ (1) 
265	23-3-581-1	7681752475016668	Thai	thai1261	the bird	BIRD	937	นก	nók	nók 
266	23-3-581-2	768175216303677	Thai	thai1261	the bird	BIRD	937	วิหค	wíhòk	wíhòk 
267	23-3-581-3	7681752566669413	Thai	thai1261	the bird	BIRD	937	สกุณา	sàkùnaa	sàkùnaa 
268	23-3-581-4	7681752852949119	Thai	thai1261	the bird	BIRD	937	บุหรง	bùrǒŋ	bùrǒŋ 
269	23-3-582-1	7681752820858202	Thai	thai1261	the seagull	SEAGULL	950	นางนวล	naaŋnuan	naaŋnuan 
270	23-3-583-1	7681752845133375	Thai	thai1261	the heron	HERON	758	กระสา	krasǎa	krasǎa 
271	23-3-584-1	7681753413210793	Thai	thai1261	the eagle	EAGLE	1905	อินทรีย์	?insii	?insii 
272	23-3-585-1	7681753215576063	Thai	thai1261	the hawk	HAWK	307	รุ้ง	rúŋ (2)	rúŋ (2) 
273	23-3-585-2	71028225299432413	Thai	thai1261	the hawk	HAWK	307	เหยิ่ยว	yìaw	yìaw 
274	23-3-585-3	852118500991381	Thai	thai1261	the hawk	HAWK	307	เหยิ่ยว	yìaw	yìaw 
275	23-3-586-1	7681753895292124	Thai	thai1261	the vulture	VULTURE	1185	แร้ง	ráeaeŋ	ráeaeŋ 
276	23-3-591-1	7681753381626365	Thai	thai1261	the bat	BAT	1793	ค้างคาว	kháaŋkhaaw	kháaŋkhaaw 
277	23-3-592-1	7681753249824641	Thai	thai1261	the parrot	PARROT	882	แก้ว	kâeaew	kâeaew 
278	23-3-593-1	7681753994273066	Thai	thai1261	the crow	CROW	913	กา	kaa (1)	kaa (1) 
279	23-3-594-1	7681753661338314	Thai	thai1261	the dove	DOVE	1853	เขา	khǎo (1)	khǎo (1) 
280	23-3-596-1	768175311863453	Thai	thai1261	the owl	OWL	735	ฮูก	hûuk	hûuk 
281	23-3-596-2	710282250324357183	Thai	thai1261	the owl	OWL	735	ฮูก	hûuk	hûuk 
282	23-3-596-3	852125917628937	Thai	thai1261	the owl	OWL	735	เค้า	kháo	kháo 
283	23-3-596-4	7627141937232505	Thai	thai1261	the owl	OWL	735	เค้าแมว	kháomaeaew	kháomaeaew 
284	23-3-596-5	76271420549725006	Thai	thai1261	the owl	OWL	735	เค้า	kháo	kháo 
285	23-3-61-1	7681753756088402	Thai	thai1261	the dog	DOG	2009	หมา	mǎa	mǎa 
286	23-3-61-2	7681753194404227	Thai	thai1261	the dog	DOG	2009	สุนัข	sùnák	sùnák 
287	23-3-61-3	7681753970679567	Thai	thai1261	the dog	DOG	2009	สุวาน	sùwaan	sùwaan 
288	23-3-614-1	7681753251442593	Thai	thai1261	the rabbit	RABBIT	1136	กระต่าย	kratàay	kratàay 
289	23-3-62-1	7681753491096600	Thai	thai1261	the cat	CAT	1208	แมว	maeaew	maeaew 
290	23-3-62-2	7681753694111805	Thai	thai1261	the cat	CAT	1208	วิฬาร์	wílaa	wílaa 
291	23-3-63-1	7681753727579447	Thai	thai1261	the mouse or rat	MUROID (MOUSE OR RAT)	2139	หนู	nǔu	nǔu 
292	23-3-63-2	7681753142981215	Thai	thai1261	the mouse or rat	MUROID (MOUSE OR RAT)	2139	มุสิก	músìk	músìk 
293	23-3-65-1	7681753709470744	Thai	thai1261	the fish	FISH	227	ปลา	plaa	plaa 
294	23-3-65-2	7681753272210060	Thai	thai1261	the fish	FISH	227	มัจฉา	mátchǎa	mátchǎa 
295	23-3-65-3	7681753555557480	Thai	thai1261	the fish	FISH	227	มัสยา	mátsayǎa	mátsayǎa 
296	23-3-652-1	7681753400969610	Thai	thai1261	the fin	FIN	213	ครีบ	khrîip	khrîip 
297	23-3-653-1	7681753480852079	Thai	thai1261	the scale	SCALE	266	เกล็ด	klèt	klèt 
298	23-3-654-1	7681753380068747	Thai	thai1261	the gill	GILL	1916	เหงือก	ŋʉ̀ak	ŋʉ̀ak 
299	23-3-655-1	7681753154309915	Thai	thai1261	the shell	SHELL	598	หอย	hɔ̌ɔy	hɔ̌ɔy 
300	23-3-655-2	76271430122490535	Thai	thai1261	the shell	SHELL	598	เปลือก	plʉ̀ak	plʉ̀ak 
301	23-3-661-1	7681753522447080	Thai	thai1261	the shark	SHARK	1110	ฉลาม	chalǎam	chalǎam 
302	23-3-663-1	7681753769284183	Thai	thai1261	the whale	WHALE	957	วาฬ	waan (1)	waan (1) 
303	23-3-664-1	7681753859162989	Thai	thai1261	the stingray	STINGRAY	1910	กระเบน	krabeen	krabeen 
304	23-3-665-1	7681753273619501	Thai	thai1261	the freshwater eel	FRESHWATER EEL	1013	ไหล	lǎy (1)	lǎy (1) 
305	23-3-71-1	7681753893314823	Thai	thai1261	the wolf	WOLF	522	หมาป่า	mǎapàa	mǎapàa 
306	23-3-71-2	7681753981357902	Thai	thai1261	the wolf	WOLF	522	สิงคาล	sǐŋkaan	sǐŋkaan 
307	23-3-72-1	7681753464939282	Thai	thai1261	the lion	LION	1386	สิงโต	sǐŋtoo	sǐŋtoo 
308	23-3-72-2	7681753846264921	Thai	thai1261	the lion	LION	1386	สิงห์	sǐŋ	sǐŋ 
309	23-3-72-3	7681753769336730	Thai	thai1261	the lion	LION	1386	สีห์	sǐi (1)	sǐi (1) 
310	23-3-73-1	7681753378178135	Thai	thai1261	the bear	BEAR	1820	หมี	mǐi	mǐi 
311	23-3-74-1	7681753343979110	Thai	thai1261	the fox	FOX	1312	หมาจิ้งจอก	mǎacîŋcɔ̀ɔk	mǎacîŋcɔ̀ɔk 
312	23-3-75-1	7681753786490604	Thai	thai1261	the deer	DEER	1936	กวาง	kwaaŋ	kwaaŋ 
313	23-3-75-2	7681753233864667	Thai	thai1261	the deer	DEER	1936	ฟาน	faan	faan 
314	23-3-75-3	7681753391566129	Thai	thai1261	the deer	DEER	1936	ทราย	saay9 (2)	saay9 (2) 
315	23-3-75-4	7681753393146373	Thai	thai1261	the deer	DEER	1936	เนื้อ	nʉ́a	nʉ́a 
316	23-3-76-1	7681753912386765	Thai	thai1261	the monkey	MONKEY	1350	ลิง	liŋ	liŋ 
317	23-3-76-2	7681753807579847	Thai	thai1261	the monkey	MONKEY	1350	วานร	waanɔɔn	waanɔɔn 
318	23-3-76-3	7681753244575148	Thai	thai1261	the monkey	MONKEY	1350	กระบี่	krabìi	krabìi 
319	23-3-76-4	7681753514415443	Thai	thai1261	the monkey	MONKEY	1350	สวา	sawǎa	sawǎa 
320	23-3-77-1	7681753209749415	Thai	thai1261	the elephant	ELEPHANT	1290	ช้าง	cháaŋ	cháaŋ 
321	23-3-77-2	7681753595107100	Thai	thai1261	the elephant	ELEPHANT	1290	กุญชร	kunchɔɔn	kunchɔɔn 
322	23-3-77-3	7681753510891479	Thai	thai1261	the elephant	ELEPHANT	1290	คชา	khachaa	khachaa 
323	23-3-77-4	7681753771357098	Thai	thai1261	the elephant	ELEPHANT	1290	ดำรี	damrii	damrii 
324	23-3-77-5	7681753568879959	Thai	thai1261	the elephant	ELEPHANT	1290	หัตถี	hàtthǐi	hàtthǐi 
325	23-3-77-6	77151836682898956	Thai	thai1261	the elephant	ELEPHANT	1290	พลาย	phlaay	phlaay 
326	23-3-77-7	77151837857131107	Thai	thai1261	the elephant	ELEPHANT	1290	พัง	phaŋ (2)	phaŋ (2) 
327	23-3-78-1	768175330554483	Thai	thai1261	the camel	CAMEL	1871	อูฐ	?ùut	?ùut 
328	23-3-81-1	7681753296782280	Thai	thai1261	the insect	INSECT	620	แมลง	malaeaeŋ	malaeaeŋ 
329	23-3-81-2	7681753970467222	Thai	thai1261	the insect	INSECT	620	แมง	malaeaeŋ	malaeaeŋ 
330	23-3-811-1	7681753994981849	Thai	thai1261	the head louse	HEAD LOUSE	310	เหา	hǎo	hǎo 
331	23-3-812-1	7681753988649098	Thai	thai1261	the nit	NIT	267	ไข่เหา	khàyhǎo	khàyhǎo 
332	23-3-813-1	7681753440118295	Thai	thai1261	the flea	FLEA	232	หมัด	màt	màt 
333	23-3-814-1	7681753585462062	Thai	thai1261	the centipede	CENTIPEDE	1974	ตะขาบ	takhàap	takhàap 
334	23-3-814-2	7627150763005319	Thai	thai1261	the centipede	CENTIPEDE	1974	จะเข็บ	cakhèp	cakhèp 
335	23-3-815-1	7681753324551584	Thai	thai1261	the scorpion	SCORPION	1538	แมงป่่่่อง	maeaeŋpɔ̀ŋ	maeaeŋpɔ̀ŋ 
336	23-3-816-1	7681753985164042	Thai	thai1261	the cockroach	COCKROACH	1575	แมงสาบ	maeaeŋsàap	maeaeŋsàap 
337	23-3-817-1	7681753635325094	Thai	thai1261	the ant	ANT	587	มด	mót	mót 
338	23-3-818-1	7681753303576215	Thai	thai1261	the spider	SPIDER	843	แมงมุม	maeaeŋmum	maeaeŋmum 
339	23-3-819-1	7681753705026050	Thai	thai1261	the spider web	SPIDER WEB	1065	ใยแมงมุม	yaimaeaeŋmum	yaimaeaeŋmum 
340	23-3-82-1	7681753227584873	Thai	thai1261	the bee	BEE	665	ผึ้ง	phʉ̂ŋ	phʉ̂ŋ 
341	23-3-82-2	7681753778355273	Thai	thai1261	the bee	BEE	665	ภมร	phamɔɔn	phamɔɔn 
342	23-3-821-1	7681753375220635	Thai	thai1261	the beeswax	BEESWAX	1931	ขึ้ผึ้ง	khîiphʉ̂ŋ (1)	khîiphʉ̂ŋ (1) 
343	23-3-822-1	768175336246059	Thai	thai1261	the beehive	BEEHIVE	88	รังผึ้ง	raŋphʉ̂ŋ	raŋphʉ̂ŋ 
344	23-3-823-1	7681753320853879	Thai	thai1261	the wasp	WASP	1517	ต่อ	tɔ̀ɔ (1)	tɔ̀ɔ (1) 
345	23-3-823-2	7681753780485477	Thai	thai1261	the wasp	WASP	1517	แตน	taeaen	taeaen 
346	23-3-83-1	7681753814889456	Thai	thai1261	the fly	FLY (INSECT)	1504	แมลงวัน	malaeaeŋwan	malaeaeŋwan 
347	23-3-831-1	7681753750064610	Thai	thai1261	the sandfly or midge or gnat	SANDFLY	95	ปึ่ง	pʉ̀ŋ	pʉ̀ŋ 
348	23-3-831-2	7681753709644620	Thai	thai1261	the sandfly or midge or gnat	SANDFLY	95	ริ้น	rín	rín 
349	23-3-832-1	7681753730465691	Thai	thai1261	the mosquito	MOSQUITO	1509	ยุง	yuŋ	yuŋ 
350	23-3-84-1	7681753174550491	Thai	thai1261	the worm	WORM	1219	หนอน	nɔ̌ɔn	nɔ̌ɔn 
351	23-3-85-1	7681753681848005	Thai	thai1261	the snake	SNAKE	730	งู	ŋuu	ŋuu 
352	23-3-85-2	7681753193711061	Thai	thai1261	the snake	SNAKE	730	อสรพิษ	?asɔ̌ɔraphít	?asɔ̌ɔraphít 
353	23-3-91-1	7681753533562584	Thai	thai1261	the firefly	FIREFLY	206	หิ่งห้อย	hìŋhɔ̂y	hìŋhɔ̂y 
354	23-3-92-1	7681753869440005	Thai	thai1261	the butterfly	BUTTERFLY	1791	ผีเสื้อ	phǐisʉ̂a	phǐisʉ̂a 
355	23-3-93-1	7681753873566552	Thai	thai1261	the grasshopper	GRASSHOPPER	607	ตั๊กแตน	tákkataeaen	tákkataeaen 
356	23-3-94-1	7681753194050541	Thai	thai1261	the snail	SNAIL	1543	หอยทาก	hɔ̌ɔythâak	hɔ̌ɔythâak 
357	23-3-95-1	7681753554824373	Thai	thai1261	the frog	FROG	503	กบ	kòp	kòp 
358	23-3-96-1	7681753689915405	Thai	thai1261	the lizard	LIZARD	632	จิ้้้งจก	cìŋcòk	cìŋcòk 
359	23-3-97-1	7681753718580088	Thai	thai1261	the crocodile or alligator	CROCODILE	1857	จระเข้	carakhêe	carakhêe 
360	23-3-97-2	852238220252825	Thai	thai1261	the crocodile or alligator	CROCODILE	1857		khêe	khêe 
361	23-3-97-3	76271611646650652	Thai	thai1261	the crocodile or alligator	CROCODILE	1857	เข้	khêe	khêe 
362	23-3-98-1	7681753856572212	Thai	thai1261	the turtle	TURTLE	112	เต่า	tào	tào 
363	23-4-11-1	7681753225800875	Thai	thai1261	the body	BODY	1480	ตัว	tua	tua 
364	23-4-11-2	76271616567484713	Thai	thai1261	the body	BODY	1480	ร่าง	râaŋ	râaŋ 
365	23-4-11-3	76271617448907607	Thai	thai1261	the body	BODY	1480	ร่างกาย	râaŋkaay	râaŋkaay 
366	23-4-11-4	852241844581506	Thai	thai1261	the body	BODY	1480		râaŋkaay	râaŋkaay 
367	23-4-12-1	7681753840114301	Thai	thai1261	the skin or hide	SKIN	763	หนัง	nǎŋ	nǎŋ 
368	23-4-13-1	7681753779647392	Thai	thai1261	the flesh	FLESH	2259	เนื้อ	nʉ́a	nʉ́a 
369	23-4-13-2	7681753162413404	Thai	thai1261	the flesh	FLESH	2259	มังสา	maŋsǎa	maŋsǎa 
370	23-4-14-1	7681753259634544	Thai	thai1261	the hair	HAIR (HEAD)	2648	ผม	phǒm	phǒm 
371	23-4-142-1	7681753717424053	Thai	thai1261	the beard	BEARD	678	เครา	khrao	khrao 
372	23-4-142-2	7681753916099777	Thai	thai1261	the beard	BEARD	678	หนวด	nùat	nùat 
373	23-4-144-1	7681753268212926	Thai	thai1261	the body hair	HAIR (BODY)	189	ขน	khǒn (1)	khǒn (1) 
374	23-4-144-2	7681753356257785	Thai	thai1261	the body hair	HAIR (BODY)	189	โลมา	loomaa (2)	loomaa (2) 
375	23-4-145-1	7681753859992190	Thai	thai1261	the pubic hair	PUBIC HAIR	36	หมอย	mɔ̌ɔy	mɔ̌ɔy 
376	23-4-146-1	7681753468315348	Thai	thai1261	the dandruff	DANDRUFF	576	รังแค	raŋkhaeae	raŋkhaeae 
377	23-4-15-1	768175334529535	Thai	thai1261	the blood	BLOOD	946	เลือด	lʉ̂at	lʉ̂at 
378	23-4-15-2	76817539431662	Thai	thai1261	the blood	BLOOD	946	โลหิต	loohìt	loohìt 
379	23-4-151-1	7681753931648974	Thai	thai1261	the vein or artery	BLOOD VESSEL	525	เส้นเลือด	sênlʉ̂at	sênlʉ̂at 
380	23-4-16-1	7681753742420695	Thai	thai1261	the bone	BONE	1394	กระดูก	kradùuk	kradùuk 
381	23-4-16-2	7681753463249406	Thai	thai1261	the bone	BONE	1394	ก้าง	kâaŋ	kâaŋ 
382	23-4-162-1	7681753626824182	Thai	thai1261	the rib	RIB	801	ซี่โครง	sîikhrooŋ	sîikhrooŋ 
383	23-4-17-1	7681753937662692	Thai	thai1261	the horn	HORN (ANATOMY)	1393	เขา	khǎo (2)	khǎo (2) 
384	23-4-18-1	7681753360973808	Thai	thai1261	the tail	TAIL	1220	หาง	hǎaŋ	hǎaŋ 
385	23-4-19-1	7681753346103269	Thai	thai1261	the back	BACK	1291	หลัง	lǎŋ	lǎŋ 
386	23-4-191-1	7681753615373060	Thai	thai1261	the spine	SPINE	805	กระดูกสันหลัง	kradùuksǎnlǎŋ	kradùuksǎnlǎŋ 
387	23-4-2-1	7681753988497198	Thai	thai1261	the head	HEAD	1256	หัว	hǔa (1)	hǔa (1) 
388	23-4-2-2	7681753616591737	Thai	thai1261	the head	HEAD	1256	ศึรษะ	sǐisà	sǐisà 
389	23-4-2-3	7681753180279042	Thai	thai1261	the head	HEAD	1256	กะบาล	kabaan	kabaan 
390	23-4-2-4	7681753535659252	Thai	thai1261	the head	HEAD	1256	ศิระ	sìrá	sìrá 
391	23-4-2-5	7681753315897238	Thai	thai1261	the head	HEAD	1256		sǐan	sǐan 
392	23-4-201-1	7681753465608104	Thai	thai1261	the temples	TEMPLES	1604	ขมับ	khamàp	khamàp 
393	23-4-202-1	7681753911640089	Thai	thai1261	the skull	SKULL	1605	กะโหลก	kalòok	kalòok 
394	23-4-203-1	7681753572518567	Thai	thai1261	the brain	BRAIN	1583	สมอง ขมอง	samɔ̌ɔŋ, khamɔ̌ɔŋ	samɔ̌ɔŋ 
395	23-4-203-2	7681753572518567	Thai	thai1261	the brain	BRAIN	1583	สมอง ขมอง	samɔ̌ɔŋ, khamɔ̌ɔŋ	khamɔ̌ɔŋ 
396	23-4-204-1	7681753790465738	Thai	thai1261	the face	FACE	1560	หน้า	nâa	nâa 
397	23-4-204-2	768175356659305	Thai	thai1261	the face	FACE	1560	พักตร์	phák (1)	phák (1) 
398	23-4-204-3	7681753927917829	Thai	thai1261	the face	FACE	1560	มุข	múk	múk 
399	23-4-205-1	768175325036922	Thai	thai1261	the forehead	FOREHEAD	123	หน้าผาก	nâaphàak	nâaphàak 
400	23-4-207-1	7681753769954668	Thai	thai1261	the jaw	JAW	798	คาง	khaaŋ	khaaŋ 
401	23-4-208-1	768175352304726	Thai	thai1261	the cheek	CHEEK	1730	แก้ม	kâeaem	kâeaem 
402	23-4-208-2	7681753431310551	Thai	thai1261	the cheek	CHEEK	1730	ปราง	praaŋ	praaŋ 
403	23-4-209-1	7681753345582755	Thai	thai1261	the chin	CHIN	1510	คาง	khaaŋ	khaaŋ 
404	23-4-21-1	7681753297028639	Thai	thai1261	the eye	EYE	1248	ตา	taa (2)	taa (2) 
405	23-4-21-2	7681753813356934	Thai	thai1261	the eye	EYE	1248	เนตร	nêet	nêet 
406	23-4-212-1	7681753311072630	Thai	thai1261	the eyebrow	EYEBROW	1173	คิ้ว	khíw	khíw 
407	23-4-212-2	7681753621692236	Thai	thai1261	the eyebrow	EYEBROW	1173	ขนง	khanǒŋ	khanǒŋ 
408	23-4-213-1	7681753270922788	Thai	thai1261	the eyelid	EYELID	17	เปลือกตา	plʉ̀aktaa	plʉ̀aktaa 
409	23-4-214-1	7681753301223654	Thai	thai1261	the eyelash	EYELASH	1540	ขนตา	khǒntaa	khǒntaa 
410	23-4-215-1	7681753390548438	Thai	thai1261	to blink	BLINK	1655	พริบ	phríp	phríp 
411	23-4-22-1	7681753515712380	Thai	thai1261	the ear	EAR	1247	หู	hǔu	hǔu 
412	23-4-22-2	7681753649110799	Thai	thai1261	the ear	EAR	1247	กรรณ	kan (2)	kan (2) 
413	23-4-221-1	7681753244412180	Thai	thai1261	the earlobe	EARLOBE	18	ใบหู	bayhǔu	bayhǔu 
414	23-4-222-1	7681753622907974	Thai	thai1261	the earwax	EARWAX	32	ขี้หู	khîihǔu	khîihǔu 
415	23-4-23-1	768175333102067	Thai	thai1261	the nose	NOSE	1221	จมูก	camùuk	camùuk 
416	23-4-231-1	7681753654571871	Thai	thai1261	the nostril	NOSTRIL	1178	รูจมูก	ruucamùuk	ruucamùuk 
417	23-4-232-1	7681753466384950	Thai	thai1261	the nasal mucus	NASAL MUCUS (SNOT)	208	ขี้มูก	khîimûuk	khîimûuk 
418	23-4-24-1	7681753812194110	Thai	thai1261	the mouth	MOUTH	674	ปาก	pàak	pàak 
419	23-4-24-2	7681753176819830	Thai	thai1261	the mouth	MOUTH	674	โอษฐ์	?òot	?òot 
420	23-4-24-3	7681753823220811	Thai	thai1261	the mouth	MOUTH	674	มุข	múk	múk 
421	23-4-241-1	7681753756425558	Thai	thai1261	the beak	BEAK	73	จงอย	caŋɔɔy	caŋɔɔy 
422	23-4-25-1	7681753329649959	Thai	thai1261	the lip	LIP	478	ริมฝีปาก	rimfǐipàak	rimfǐipàak 
423	23-4-26-1	7681753118380309	Thai	thai1261	the tongue	TONGUE	1205	ลิ้น	lín	lín 
424	23-4-26-2	7681753157780787	Thai	thai1261	the tongue	TONGUE	1205	ชิวหา	chiwhǎa	chiwhǎa 
425	23-4-27-1	7681753209868495	Thai	thai1261	the tooth	TOOTH	1380	ฟัน	fan (1)	fan (1) 
426	23-4-27-2	7681753555686110	Thai	thai1261	the tooth	TOOTH	1380	ทนต์	thon	thon 
427	23-4-27-3	7681753701493468	Thai	thai1261	the tooth	TOOTH	1380	ทันตะ	thantà	thantà 
428	23-4-271-1	7681753812579532	Thai	thai1261	the gums	GUMS	139	เหงือก	ŋʉ̀ak	ŋʉ̀ak 
429	23-4-272-1	7681753573439278	Thai	thai1261	the molar tooth	MOLAR TOOTH	1049	กราม	kraam	kraam 
430	23-4-28-1	7681753468926490	Thai	thai1261	the neck	NECK	1333	คอ	khɔɔ	khɔɔ 
431	23-4-28-2	7681753239744337	Thai	thai1261	the neck	NECK	1333	ศอ	sɔ̌ɔ	sɔ̌ɔ 
432	23-4-281-1	7681753990671705	Thai	thai1261	the nape of the neck	NAPE (OF NECK)	1347	สัน	sǎn	sǎn 
433	23-4-281-2	786224531170995	Thai	thai1261	the nape of the neck	NAPE (OF NECK)	1347	ต้นคอ	tônkhɔɔ	tônkhɔɔ 
434	23-4-29-1	7681753619511094	Thai	thai1261	the throat	THROAT	1346	คอ	khɔɔ	khɔɔ 
435	23-4-3-1	7681753181525995	Thai	thai1261	the shoulder	SHOULDER	1482	บ่อ	bàa	bàa 
436	23-4-301-1	7681753623295001	Thai	thai1261	the shoulderblade	SHOULDERBLADE	172	ไหล่	lày	lày 
