ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
985	5-12-75-1	73101856423914334	Kanuri	cent2050	the hook	HOOK	1071		kùnjâr	kùnjâr 
986	5-12-75-2	73101856572475946	Kanuri	cent2050	the hook	HOOK	1071		sû búltù	sû búltù 
987	5-12-76-1	73101856697747820	Kanuri	cent2050	the corner	CORNER	192		ngògə̂m	ngògə̂m 
988	5-12-76-2	73101856600467473	Kanuri	cent2050	the corner	CORNER	192		lúngù	lúngù 
989	5-12-77-1	73101856306760093	Kanuri	cent2050	the cross	CROSS	1367		dégə́ràm	dégə́ràm 
990	5-12-78-1	73101856303847724	Kanuri	cent2050	the square	SQUARE	850		fàrtàm	fàrtàm 
991	5-12-81-1	73101856823718538	Kanuri	cent2050	round	ROUND	1395		dúkúrkúr	dúkúrkúr 
992	5-12-81-2	73101856543639793	Kanuri	cent2050	round	ROUND	1395		kwáì mbók	kwáì mbók 
993	5-12-82-1	73101856313909304	Kanuri	cent2050	the circle	CIRCLE	1467		kòrkór	kòrkór 
994	5-12-83-1	73101856805760098	Kanuri	cent2050	the ball	BALL	1845		bôl	bôl 
995	5-12-84-1	73101856743532827	Kanuri	cent2050	the line	LINE	1048		lâì	lâì 
996	5-12-85-1	73101856934343109	Kanuri	cent2050	the hole	HOLE	1667		bə̀lágà	bə̀lágà 
997	5-12-92-1	7310185614273002	Kanuri	cent2050	similar	SIMILAR	1558		ádə̀gǎì	ádə̀gǎì 
998	5-12-93-1	73101856147931423	Kanuri	cent2050	to change	CHANGE	1264		fàltə́	fàltə́ 
999	5-13-1	73101856594429347	Kanuri	cent2050	zero	ZERO	1294		sə́fə̀rí	sə́fə̀rí 
1000	5-13-01-1	7310185654013345	Kanuri	cent2050	one	ONE	1493		tìló	tìló 
1001	5-13-01-2	73101856440227566	Kanuri	cent2050	one	ONE	1493		fál	fál 
1002	5-13-01-3	73101856316264127	Kanuri	cent2050	one	ONE	1493		lókkù	lókkù 
1003	5-13-02-1	73101856135075848	Kanuri	cent2050	two	TWO	1498		ndí	ndí 
1004	5-13-03-1	73101856770409114	Kanuri	cent2050	three	THREE	492		yàkkə́	yàkkə́ 
1005	5-13-04-1	73101856966201622	Kanuri	cent2050	four	FOUR	1500		dìyáù	dìyáù 
1006	5-13-05-1	73101856966658710	Kanuri	cent2050	five	FIVE	493		ùgú	ùgú 
1007	5-13-06-1	7310185656040764	Kanuri	cent2050	six	SIX	1703		àràkkə́	àràkkə́ 
1008	5-13-07-1	73101856542727898	Kanuri	cent2050	seven	SEVEN	1704		tùlôr	tùlôr 
1009	5-13-08-1	73101856242494479	Kanuri	cent2050	eight	EIGHT	1705		wùskə́	wùskə́ 
1010	5-13-09-1	73101856692773832	Kanuri	cent2050	nine	NINE	1483		lə̀gár	lə̀gár 
1011	5-13-1-1	7310185642890996	Kanuri	cent2050	ten	TEN	1515		mèwú	mèwú 
1012	5-13-101-1	73101856373098618	Kanuri	cent2050	eleven	ELEVEN	1706		mèwûn tìlôn	mèwûn tìlôn 
1013	5-13-102-1	73101856247163224	Kanuri	cent2050	twelve	TWELVE	1707		mèwûn ndîn	mèwûn ndîn 
1014	5-13-103-1	73101856184000022	Kanuri	cent2050	fifteen	FIFTEEN	1709		mèwú wùrí	mèwú wùrí 
1015	5-13-104-1	7310185685123583	Kanuri	cent2050	twenty	TWENTY	1710		fíyìndì	fíyìndì 
1016	5-13-105-1	7310185676948732	Kanuri	cent2050	a hundred	HUNDRED	1634		míyà	míyà 
1017	5-13-105-2	73101856424060501	Kanuri	cent2050	a hundred	HUNDRED	1634		yôr	yôr 
1018	5-13-106-1	7310185638798307	Kanuri	cent2050	a thousand	THOUSAND	1843		dúwú	dúwú 
1019	5-13-107-1	73101856177509113	Kanuri	cent2050	to count	COUNT	1420		kòmtə́	kòmtə́ 
1020	5-13-14-1	73101856126455965	Kanuri	cent2050	all	ALL	98		ngâsô	ngâsô 
1021	5-13-14-2	7310185636218842	Kanuri	cent2050	all	ALL	98		sámmá	sámmá 
1022	5-13-15-1	73101856518247166	Kanuri	cent2050	many	MANY	1198		ngə́wù	ngə́wù 
1023	5-13-16-1	73101856369212796	Kanuri	cent2050	more	MORE	1992		kùrú	kùrú 
1024	5-13-17-1	73101856837305280	Kanuri	cent2050	few	FEW	1242		gàná	gàná 
1025	5-13-18-1	73101856459405638	Kanuri	cent2050	enough	ENOUGH	1881		tìò	tìò 
1026	5-13-181-1	73101856972900737	Kanuri	cent2050	some	SOME	1241		lágá	lágá 
1027	5-13-19-1	73101856285727573	Kanuri	cent2050	the crowd	CROWD	2023		sámnó	sámnó 
1028	5-13-21-1	73101856241704547	Kanuri	cent2050	full	FULL	1429		zə̀mbə̀lí	zə̀mbə̀lí 
1029	5-13-22-1	73101856985188578	Kanuri	cent2050	empty	EMPTY	1624		dê	dê 
1030	5-13-23-1	73101856999215614	Kanuri	cent2050	the part	PART	779		fêllà	fêllà 
1031	5-13-23-2	73101856185270202	Kanuri	cent2050	the part	PART	779		də̀gâr	də̀gâr 
1032	5-13-24-1	73101856147194955	Kanuri	cent2050	the half	HALF	816		rétà	rétà 
1033	5-13-33-1	73101856167567023	Kanuri	cent2050	only	ONLY	1580		bìyá	bìyá 
1034	5-13-33-2	73101856761852963	Kanuri	cent2050	only	ONLY	1580		bás	bás 
1035	5-13-34-1	73101856858200604	Kanuri	cent2050	first	FIRST	728		kə̀ntìlómì	kə̀ntìlómì 
1036	5-13-35-1	73101856557661631	Kanuri	cent2050	last	LAST (FINAL)	1529		dàrgéyè	dàrgéyè 
1037	5-13-36-1	73101856386981360	Kanuri	cent2050	second	SECOND	1384		kə̀nàndí	kə̀nàndí 
1038	5-13-37-1	73101856666599211	Kanuri	cent2050	the pair	PAIR	1888		káwú	káwú 
1039	5-13-38-1	73101856673650957	Kanuri	cent2050	twice/two times	TWICE	1546		ndírò	ndírò 
1040	5-13-42-1	73101856883944922	Kanuri	cent2050	third	THIRD	1859		kə́nyàkkə́bè	kə́nyàkkə́bè 
1041	5-13-44-1	73101856833143802	Kanuri	cent2050	three times	THREE TIMES	417		yàkkə́rò	yàkkə́rò 
1042	5-14-11-1	73101856313092650	Kanuri	cent2050	the time	TIME	892		sâ	sâ 
1043	5-14-11-2	73101856408857478	Kanuri	cent2050	the time	TIME	892		lóktù	lóktù 
1044	5-14-12-1	73101856194638288	Kanuri	cent2050	the age	AGE	1789		kàwú	kàwú 
1045	5-14-12-2	73101856749472386	Kanuri	cent2050	the age	AGE	1789		sàgá	sàgá 
1046	5-14-13-1	73101856966275474	Kanuri	cent2050	new	NEW	1231		bə̀lîn	bə̀lîn 
1047	5-14-14-1	73101856837305280	Kanuri	cent2050	young	YOUNG	1207		gàná	gàná 
1048	5-14-15-1	73101856195381365	Kanuri	cent2050	old	OLD	1229		cárì	cárì 
1049	5-14-16-1	73101856965151116	Kanuri	cent2050	early	EARLY	672		dùwân	dùwân 
1050	5-14-17-1	73101856989088852	Kanuri	cent2050	late	LATE	477		wàhàrtə́	wàhàrtə́ 
1051	5-14-18-1	73101856473549766	Kanuri	cent2050	now	NOW	1376		kə́rmá	kə́rmá 
1052	5-14-19-1	73101856497079223	Kanuri	cent2050	immediately	IMMEDIATELY	1963		kə́rmámá	kə́rmámá 
1053	5-14-21-1	73101856502933039	Kanuri	cent2050	fast	FAST	1631		nágàt	nágàt 
1054	5-14-21-2	73101856937839943	Kanuri	cent2050	fast	FAST	1631		dôì	dôì 
1055	5-14-22-1	73101856456728848	Kanuri	cent2050	slow	SLOW	701		yílàyèn	yílàyèn 
1056	5-14-23-1	73101856175234668	Kanuri	cent2050	to hurry	HURRY	754		àzàltə́	àzàltə́ 
1057	5-14-24-1	73101856174514004	Kanuri	cent2050	to be late	BE LATE	425		dúwómtə̀	dúwómtə̀ 
1058	5-14-25-1	73101856520538327	Kanuri	cent2050	to begin	BEGIN	1806		bàdìtə́	bàdìtə́ 
1059	5-14-252-1	73101856917457961	Kanuri	cent2050	to last	LAST (ENDURE)	1186		tùstə́	tùstə́ 
1060	5-14-26-1	73101856995997359	Kanuri	cent2050	the end(2)	END (OF TIME)	743		dàtə́ràm	dàtə́ràm 
1061	5-14-27-1	73101856393412774	Kanuri	cent2050	to finish	FINISH	1766		tàmòtə́	tàmòtə́ 
1062	5-14-28-1	73101856705880761	Kanuri	cent2050	to cease	CEASE	1928		dàtə́	dàtə́ 
1063	5-14-29-1	73101856737512621	Kanuri	cent2050	ready	READY	790		dàwàrgátà	dàwàrgátà 
1064	5-14-31-1	73101856206237332	Kanuri	cent2050	always	ALWAYS	1676		sàbísó	sàbísó 
1065	5-14-31-2	73101856464255013	Kanuri	cent2050	always	ALWAYS	1676		kúllúm	kúllúm 
1066	5-14-32-1	73101856119589596	Kanuri	cent2050	often	OFTEN	1852		ngə́wùrò	ngə́wùrò 
1067	5-14-33-1	73101856836982148	Kanuri	cent2050	sometimes	SOMETIMES	1544		sâ lágá	sâ lágá 
1068	5-14-331-1	73101856467929188	Kanuri	cent2050	soon	SOON	703		sàm	sàm 
1069	5-14-332-1	73101856480051501	Kanuri	cent2050	for a long time	FOR A LONG TIME	418		kûré	kûré 
1070	5-14-34-1	73101856217891571	Kanuri	cent2050	never	NEVER	1656		ngáltè	ngáltè 
1071	5-14-34-2	73101856690215608	Kanuri	cent2050	never	NEVER	1656		àbàdá	àbàdá 
1072	5-14-35-1	73101856977698652	Kanuri	cent2050	again	AGAIN	204		kòró	kòró 
1073	5-14-41-1	73101856337126883	Kanuri	cent2050	the day(1)	DAY (24 HOURS)	1260		yîm	yîm 
1074	5-14-42-1	73101856293130059	Kanuri	cent2050	the night	NIGHT	1233		bə́né	bə́né 
1075	5-14-43-1	73101856766112114	Kanuri	cent2050	the dawn	DAWN	729		fájàr	fájàr 
1076	5-14-44-1	73101856847571657	Kanuri	cent2050	the morning	MORNING	1339		sə́wà	sə́wà 
1077	5-14-45-1	73101856628924351	Kanuri	cent2050	the midday	MIDDAY	12		kə̀ngâl dáwù	kə̀ngâl dáwù 
1078	5-14-451-1	73101856137606101	Kanuri	cent2050	the afternoon	AFTERNOON	1807		kàjílí	kàjílí 
1079	5-14-451-2	73101856662862912	Kanuri	cent2050	the afternoon	AFTERNOON	1807		ásàr	ásàr 
1080	5-14-46-1	73101856137606101	Kanuri	cent2050	the evening	EVENING	1629		kàjílí	kàjílí 
1081	5-14-47-1	73101856626766622	Kanuri	cent2050	today	TODAY	1283		kû	kû 
1082	5-14-48-1	7310185622130515	Kanuri	cent2050	tomorrow	TOMORROW	1329		bálì	bálì 
1083	5-14-481-1	73101856669072375	Kanuri	cent2050	the day after tomorrow	DAY AFTER TOMORROW	1179		wágə̀ré	wágə̀ré 
1084	5-14-49-1	73101856674971466	Kanuri	cent2050	yesterday	YESTERDAY	1174		bískà	bískà 
1085	5-14-491-1	73101856578822575	Kanuri	cent2050	the day before yesterday	DAY BEFORE YESTERDAY	1180		bískántò	bískántò 
1086	5-14-51-1	73101856313092650	Kanuri	cent2050	the hour	HOUR	1353		sâ	sâ 
1087	5-14-53-1	7310185696033262	Kanuri	cent2050	the clock	CLOCK	1323		àgógó	àgógó 
1088	5-14-61-1	73101856855895397	Kanuri	cent2050	the week	WEEK	1469		mágə̀	mágə̀ 
1089	5-14-62-1	73101856371206193	Kanuri	cent2050	Sunday	SUNDAY	1699		ládə̀	ládə̀ 
1090	5-14-63-1	73101856593638547	Kanuri	cent2050	Monday	MONDAY	1697		lìtìlîn	lìtìlîn 
1091	5-14-64-1	73101856857418769	Kanuri	cent2050	Tuesday	TUESDAY	1695		tálàgə́	tálàgə́ 
1092	5-14-65-1	73101856651148764	Kanuri	cent2050	Wednesday	WEDNESDAY	1694		láráwà	láráwà 
1093	5-14-66-1	73101856374152509	Kanuri	cent2050	Thursday	THURSDAY	1693		làmísə̀	làmísə̀ 
1094	5-14-67-1	73101856104537628	Kanuri	cent2050	Friday	FRIDAY	1692		júmmà	júmmà 
1095	5-14-68-1	73101856916119473	Kanuri	cent2050	Saturday	SATURDAY	1700		sə́bdə̀	sə́bdə̀ 
1096	5-14-71-1	73101856606737768	Kanuri	cent2050	the month	MONTH	1370		kə̀ntágə̀	kə̀ntágə̀ 
1097	5-14-73-1	73101856749472386	Kanuri	cent2050	the year	YEAR	1226		sàgá	sàgá 
1098	5-14-74-1	73101856163599811	Kanuri	cent2050	the winter	WINTER	1471		bínə́m	bínə́m 
1099	5-14-75-1	73101856576329549	Kanuri	cent2050	the spring(2)	SPRINGTIME	1537		bê	bê 
1100	5-14-76-1	73101856576329549	Kanuri	cent2050	the summer	SUMMER	1342		bê	bê 
1101	5-14-77-1	73101856239336348	Kanuri	cent2050	the autumn/fall	AUTUMN	1276		bíkə̀là	bíkə̀là 
1102	5-14-78-1	731018561799741	Kanuri	cent2050	the season	SEASON	691		zàmân	zàmân 
1103	5-14-78-2	73101856313092650	Kanuri	cent2050	the season	SEASON	691		sâ	sâ 
1104	5-15-21-1	731018561229634	Kanuri	cent2050	to smell(1)	SMELL (STINK)	1587		yìntà	yìntà 
1105	5-15-89-1	73101856344315063	Kanuri	cent2050	wrinkled	WRINKLED	380		kúrsáshíà	kúrsáshíà 
1106	5-15-212-1	731018561229634	Kanuri	cent2050	to sniff	SNIFF	375		yìntà	yìntà 
1107	5-15-22-1	731018561229634	Kanuri	cent2050	to smell(2)	SMELL (PERCEIVE)	1586		yìntà	yìntà 
1108	5-15-25-1	73101856293914826	Kanuri	cent2050	fragrant	FRAGRANT	376		bə́bə́ttə́	bə́bə́ttə́ 
1109	5-15-26-1	73101856561036422	Kanuri	cent2050	stinking	STINKING	42		cíná	cíná 
1110	5-15-31-1	73101856483626546	Kanuri	cent2050	to taste	TASTE (SOMETHING)	21		tàmbò	tàmbò 
1111	5-15-35-1	73101856486439982	Kanuri	cent2050	sweet	SWEET	717		lélé	lélé 
1112	5-15-35-2	73101856194937637	Kanuri	cent2050	sweet	SWEET	717		kə̀jî	kə̀jî 
1113	5-15-36-1	73101856416071580	Kanuri	cent2050	salty	SALTY	1091		mándáà	mándáà 
1114	5-15-37-1	73101856749602123	Kanuri	cent2050	bitter	BITTER	887		cîm	cîm 
1115	5-15-38-1	73101856124281426	Kanuri	cent2050	sour	SOUR	1906		càmcàm	càmcàm 
1116	5-15-39-1	73101856119203151	Kanuri	cent2050	brackish	BRACKISH	70		ngòyí	ngòyí 
1117	5-15-41-1	73101856808704764	Kanuri	cent2050	to hear	HEAR	1408		fàntə́	fàntə́ 
1118	5-15-42-1	73101856808704764	Kanuri	cent2050	to listen	LISTEN	1608		fàntə́	fàntə́ 
1119	5-15-44-1	7310185631962116	Kanuri	cent2050	the sound or noise	SOUND OR NOISE	1811		kàlálà	kàlálà 
1120	5-15-45-1	73101856644503443	Kanuri	cent2050	loud	LOUD	377		bàndîl	bàndîl 
1121	5-15-46-1	7310185629440133	Kanuri	cent2050	quiet	QUIET	1314		kə́də́k	kə́də́k 
1122	5-15-46-2	73101856435830675	Kanuri	cent2050	quiet	QUIET	1314		sə́ríú	sə́ríú 
1123	5-15-51-1	73101856391617847	Kanuri	cent2050	to see	SEE	1409		rò	rò 
1124	5-15-52-1	73101856712332111	Kanuri	cent2050	to look	LOOK	1819		wùtə́	wùtə́ 
1125	5-15-55-1	73101856224044316	Kanuri	cent2050	to show	SHOW	1039		fə́lə́tə́gə́	fə́lə́tə́gə́ 
1126	5-15-56-1	73101856461782925	Kanuri	cent2050	to shine	SHINE	708		yìwàltò	yìwàltò 
1127	5-15-57-1	73101856707281068	Kanuri	cent2050	bright	BRIGHT	679		wáyáng	wáyáng 
1128	5-15-61-1	73101856359329491	Kanuri	cent2050	the colour/color	COLOR	1613		lánnù	lánnù 
1129	5-15-61-2	73101856618574475	Kanuri	cent2050	the colour/color	COLOR	1613		kálà	kálà 
1130	5-15-62-1	73101856850584391	Kanuri	cent2050	light(2)	LIGHT (COLOR)	250		nûrrà	nûrrà 
1131	5-15-63-1	73101856951391661	Kanuri	cent2050	dark	DARK	706		nə̀mkə̀lmə́skə̀	nə̀mkə̀lmə́skə̀ 
1132	5-15-64-1	73101856272352091	Kanuri	cent2050	white	WHITE	1335		bûl	bûl 
1133	5-15-65-1	73101856723143070	Kanuri	cent2050	black	BLACK	163		sə́lə́m	sə́lə́m 
1134	5-15-66-1	73101856932100956	Kanuri	cent2050	red	RED	156		cìmé, kìmé	cìmé 
1135	5-15-66-2	73101856932100956	Kanuri	cent2050	red	RED	156		cìmé, kìmé	kìmé 
1136	5-15-67-1	73101856743055700	Kanuri	cent2050	blue	BLUE	837		lìwùllá	lìwùllá 
1137	5-15-68-1	73101856440610926	Kanuri	cent2050	green	GREEN	1425		kə̀lî	kə̀lî 
1138	5-15-69-1	73101856386188644	Kanuri	cent2050	yellow	YELLOW	1424		kúrnùm, kúrwùm	kúrnùm 
1139	5-15-69-2	73101856386188644	Kanuri	cent2050	yellow	YELLOW	1424		kúrnùm, kúrwùm	kúrwùm 
1140	5-15-69-3	73101856222643319	Kanuri	cent2050	yellow	YELLOW	1424		càsá	càsá 
1141	5-15-71-1	73101856706560699	Kanuri	cent2050	to touch	TOUCH	1892		lètə́ (2)	lètə́ (2) 
1142	5-15-712-1	73101856287510019	Kanuri	cent2050	to pinch	PINCH	378		còktə́	còktə́ 
1143	5-15-72-1	73101856808704764	Kanuri	cent2050	to feel	FEEL	1079		fàntə́	fàntə́ 
1144	5-15-74-1	73101856108577082	Kanuri	cent2050	hard	HARD	1884		cíbbù	cíbbù 
1145	5-15-75-1	73101856146242086	Kanuri	cent2050	soft	SOFT	1856		tə́làlà	tə́làlà 
1146	5-15-75-2	73101856738735419	Kanuri	cent2050	soft	SOFT	1856		kàwúsə̀	kàwúsə̀ 
1147	5-15-76-1	73101856240788360	Kanuri	cent2050	rough(1)	ROUGH	1923		kə́rsàsà	kə́rsàsà 
1148	5-15-77-1	73101856204773801	Kanuri	cent2050	smooth	SMOOTH	1234		sə́mə́l	sə́mə́l 
1149	5-15-77-2	73101856561861099	Kanuri	cent2050	smooth	SMOOTH	1234		súlsúl	súlsúl 
1150	5-15-78-1	73101856330277599	Kanuri	cent2050	sharp	SHARP	1396		tímìà	tímìà 
1151	5-15-78-2	73101856511016111	Kanuri	cent2050	sharp	SHARP	1396		cóncón	cóncón 
1152	5-15-79-1	73101856186498947	Kanuri	cent2050	blunt	BLUNT	379		gòrdó	gòrdó 
1153	5-15-81-1	73101856917897098	Kanuri	cent2050	heavy	HEAVY	1210		kùrwówù	kùrwówù 
1154	5-15-82-1	73101856386546591	Kanuri	cent2050	light(1)	LIGHT (WEIGHT)	1052		kàmbôì	kàmbôì 
1155	5-15-82-2	73101856485057698	Kanuri	cent2050	light(1)	LIGHT (WEIGHT)	1052		fèlélé	fèlélé 
1156	5-15-83-1	73101856173910145	Kanuri	cent2050	wet	WET	1726		kə́lî	kə́lî 
1157	5-15-84-1	73101856677204700	Kanuri	cent2050	dry	DRY	1398		ngámdə́	ngámdə́ 
1158	5-15-85-1	73101856942221515	Kanuri	cent2050	hot	HOT	1286		kánnúà	kánnúà 
1159	5-15-851-1	73101856621460563	Kanuri	cent2050	warm	WARM	1232		jə́mjə́m	jə́mjə́m 
1160	5-15-86-1	73101856991121058	Kanuri	cent2050	cold	COLD	1287		ámùsú	ámùsú 
1161	5-15-86-2	73101856694899039	Kanuri	cent2050	cold	COLD	1287		kákkù	kákkù 
1162	5-15-87-1	73101856707969181	Kanuri	cent2050	clean	CLEAN	704		ngə́là	ngə́là 
1163	5-15-88-1	73101856363341564	Kanuri	cent2050	dirty	DIRTY	1230		kàdágə̀	kàdágə̀ 
1164	5-16-11-1	73101856902041755	Kanuri	cent2050	the soul or spirit	SOUL	811		rô	rô 
1165	5-16-15-1	73101856978797734	Kanuri	cent2050	surprised or astonished	SURPRISED	1572		ájàp	ájàp 
1166	5-16-18-1	73101856313092650	Kanuri	cent2050	the good luck	GOOD LUCK	720		sâ	sâ 
1167	5-16-19-1	73101856734955709	Kanuri	cent2050	the bad luck	BAD LUCK	56		bûì	bûì 
1168	5-16-23-1	73101856339158157	Kanuri	cent2050	happy	HAPPY	1495		kúrnòà	kúrnòà 
1169	5-16-25-1	73101856634510015	Kanuri	cent2050	to laugh	LAUGH	1355		kàsúsù	kàsúsù 
1170	5-16-251-1	73101856219487868	Kanuri	cent2050	to smile	SMILE	1451		mə́mə́stə́	mə́mə́stə́ 
1171	5-16-26-1	73101856387486155	Kanuri	cent2050	to play	PLAY	1413		bìské	bìské 
1172	5-16-27-1	73101856593356607	Kanuri	cent2050	to love	LOVE	923		ràwò	ràwò 
1173	5-16-29-1	73101856289504862	Kanuri	cent2050	to kiss	KISS	578		nzə̀mbò	nzə̀mbò 
1174	5-16-3-1	73101856289504862	Kanuri	cent2050	to embrace	EMBRACE	928		nzə̀mbò	nzə̀mbò 
1175	5-16-31-1	73101856637273679	Kanuri	cent2050	the pain	PAIN	1783		sə̀rèn	sə̀rèn 
1176	5-16-31-2	73101856211639475	Kanuri	cent2050	the pain	PAIN	1783		nə̀mjàù	nə̀mjàù 
1177	5-16-32-1	73101856211639475	Kanuri	cent2050	the grief	GRIEF	1668		nə̀mjàù	nə̀mjàù 
1178	5-16-33-1	73101856426154924	Kanuri	cent2050	the anxiety	ANXIETY	1000		kàrúrútì	kàrúrútì 
1179	5-16-33-2	73101856961822317	Kanuri	cent2050	the anxiety	ANXIETY	1000		rìndò	rìndò 
1180	5-16-34-1	73101856965318328	Kanuri	cent2050	to regret or be sorry	REGRET	1875		tə́wə́rítə́	tə́wə́rítə́ 
1181	5-16-35-1	73101856494915684	Kanuri	cent2050	the pity	PITY	1141		kànjímàlí	kànjímàlí 
1182	5-16-37-1	73101856736025462	Kanuri	cent2050	to cry	CRY	1839		sô	sô 
1183	5-16-38-1	73101856933638637	Kanuri	cent2050	the tear	TEAR (OF EYE)	1651		shímálò	shímálò 
1184	5-16-39-1	73101856880778564	Kanuri	cent2050	to groan	GROAN	716		ndə́rtə́	ndə́rtə́ 
1185	5-16-41-1	73101857421223827	Kanuri	cent2050	to hate	HATE	1607		wátə́	wátə́ 
1186	5-16-42-1	73101856216688769	Kanuri	cent2050	the anger	ANGER	82		gə́rgátə́	gə́rgátə́ 
1187	5-16-44-1	73101856166896856	Kanuri	cent2050	the envy or jealousy	ENVY	40		nə̀ndə́lì	nə̀ndə́lì 
1188	5-16-45-1	73101856625765383	Kanuri	cent2050	the shame	SHAME	1776		nóngù	nóngù 
1189	5-16-48-1	73101856975389376	Kanuri	cent2050	proud	PROUD	174		kùràmí	kùràmí 
1190	5-16-51-1	73101856888096922	Kanuri	cent2050	to dare	DARE	1779		mánà mátə́	mánà mátə́ 
1191	5-16-52-1	73101856503244305	Kanuri	cent2050	brave	BRAVE	3		kàrə́gə̀ cíbbú	kàrə́gə̀ cíbbú 
1192	5-16-52-2	7310185688881902	Kanuri	cent2050	brave	BRAVE	3		kə̀mâr	kə̀mâr 
1193	5-16-53-1	73101856740123193	Kanuri	cent2050	the fear	FEAR (FRIGHT)	781		rìtà	rìtà 
1194	5-16-54-1	73101856406907186	Kanuri	cent2050	the danger	DANGER	1810		tájírwà	tájírwà 
1195	5-16-62-1	73101856593356607	Kanuri	cent2050	to want	WANT	1784		ràwò	ràwò 
1196	5-16-622-1	73101856937290006	Kanuri	cent2050	to choose	CHOOSE	1750		kàrtə́	kàrtə́ 
1197	5-16-63-1	7310185677196670	Kanuri	cent2050	to hope	HOPE (SOMETHING)	3212		tə̀mâtə̀	tə̀mâtə̀ 
1198	5-16-65-1	73101856405210416	Kanuri	cent2050	faithful	FAITHFUL	100		àmànmá	àmànmá 
1199	5-16-66-1	731018569471851	Kanuri	cent2050	true	TRUE	1657		jírè	jírè 
1200	5-16-67-1	7310185682155166	Kanuri	cent2050	to lie(2)	LIE (MISLEAD)	601		kárgí	kárgí 
1201	5-16-68-1	73101856649447377	Kanuri	cent2050	the deceit	DECEIT	13		nə̀mmə̀náfùk	nə̀mmə̀náfùk 
1202	5-16-69-1	73101856488994445	Kanuri	cent2050	to forgive	FORGIVE	1528		gàfə̀rtə́	gàfə̀rtə́ 
1203	5-16-71-1	73101856194937637	Kanuri	cent2050	good	GOOD	1035		kə̀jî	kə̀jî 
1204	5-16-72-1	73101856641040869	Kanuri	cent2050	bad	BAD	1292		kúttù	kúttù 
1205	5-16-73-1	73101857315052475	Kanuri	cent2050	right(2)	CORRECT (RIGHT)	1725		kálkál	kálkál 
1206	5-16-74-1	73101856179615940	Kanuri	cent2050	wrong	WRONG	1390		kálkál gə̀nyí	kálkál gə̀nyí 
1207	5-16-76-1	73101856839785935	Kanuri	cent2050	the fault	FAULT	134		áìwù	áìwù 
1208	5-16-77-1	73101856105427698	Kanuri	cent2050	the mistake	MISTAKE	1293		yéstə́	yéstə́ 
1209	5-16-78-1	73101856553928681	Kanuri	cent2050	the blame	BLAME	381		sə́líwù	sə́líwù 
1210	5-16-79-1	73101856907500892	Kanuri	cent2050	the praise	PRAISE	1687		nzòngòrò	nzòngòrò 
1211	5-16-79-2	73101856516385654	Kanuri	cent2050	the praise	PRAISE	1687		kàràwàtà	kàràwàtà 
1212	5-16-81-1	73101856707969181	Kanuri	cent2050	beautiful	BEAUTIFUL	1427		ngə́là	ngə́là 
1213	5-16-81-2	73101856274654920	Kanuri	cent2050	beautiful	BEAUTIFUL	1427		sháwà	sháwà 
1214	5-16-82-1	73101856415375285	Kanuri	cent2050	ugly	UGLY	1548		bàttí	bàttí 
1215	5-16-83-1	73101856926054499	Kanuri	cent2050	greedy	GREEDY	2018		yámgà	yámgà 
1216	5-16-83-2	73101856432177196	Kanuri	cent2050	greedy	GREEDY	2018		sùròkùrá	sùròkùrá 
1217	5-16-84-1	73101856377998132	Kanuri	cent2050	clever	CLEVER	1310		ángàllà	ángàllà 
1218	5-17-11-1	73101856727327728	Kanuri	cent2050	the mind	MIND	1562		hángàl	hángàl 
1219	5-17-13-1	73101856348014217	Kanuri	cent2050	to think(1)	THINK (REFLECT)	1415		tàktə́	tàktə́ 
1220	5-17-14-1	73101856373753979	Kanuri	cent2050	to think(2)	THINK (BELIEVE)	1513		tə̀mâtə́	tə̀mâtə́ 
1221	5-17-15-1	73101856373753979	Kanuri	cent2050	to believe	BELIEVE	1890		tə̀mâtə́	tə̀mâtə́ 
1222	5-17-16-1	73101856808704764	Kanuri	cent2050	to understand	UNDERSTAND	1536		fàntə́	fàntə́ 
1223	5-17-17-1	73101856284036751	Kanuri	cent2050	to know	KNOW (SOMETHING)	1410		nòtə́	nòtə́ 
1224	5-17-172-1	73101857792382921	Kanuri	cent2050	to imitate	IMITATE	117		yàngàngà	yàngàngà 
1225	5-17-19-1	73101856443837003	Kanuri	cent2050	the idea	IDEA	1609		dàwárì	dàwárì 
1226	5-17-19-2	73101856457732215	Kanuri	cent2050	the idea	IDEA	1609		sówórì	sówórì 
1227	5-17-21-1	73101856408560739	Kanuri	cent2050	wise	WISE	698		búrwóà	búrwóà 
1228	5-17-21-2	73101856935556782	Kanuri	cent2050	wise	WISE	698		nzúndù	nzúndù 
1229	5-17-22-1	73101856257519830	Kanuri	cent2050	stupid	STUPID	1518		ángàl kúttùà	ángàl kúttùà 
1230	5-17-23-1	73101856110601511	Kanuri	cent2050	mad	MAD	1899		jòlí	jòlí 
1231	5-17-24-1	73101856526746154	Kanuri	cent2050	to learn	LEARN	504		lìò	lìò 
1232	5-17-242-1	73101857195230634	Kanuri	cent2050	to study	STUDY	1929		kə̀ràtə́	kə̀ràtə́ 
1233	5-17-25-1	73101856603548873	Kanuri	cent2050	to teach	TEACH	709		nzə̀kkə̀lìò	nzə̀kkə̀lìò 
