ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
241	35-3-15-1	72241352835536369	Otomi	mezq1235	the livestock	LIVESTOCK	631		me̲ti (1)	me̲ti (1) 
242	35-3-15-2	72281255695578248	Otomi	mezq1235	the livestock	LIVESTOCK	631		'yo (1)	'yo (1) 
243	35-3-16-1	72241352388489175	Otomi	mezq1235	the pasture	PASTURE	649		pasto	pasto 
244	35-3-18-1	72241352673662387	Otomi	mezq1235	the herdsman	HERDSMAN	263		ma̲’yo	ma̲’yo 
245	35-3-18-2	722813074141657	Otomi	mezq1235	the herdsman	HERDSMAN	263		ma̲meti	ma̲meti 
246	35-3-19-1	72241352681304710	Otomi	mezq1235	the stable or stall	STABLE	851		nguume̲ti	nguume̲ti 
247	35-3-19-2	7228131551103570	Otomi	mezq1235	the stable or stall	STABLE	851		nguu'ño	nguu'ño 
248	35-3-2-1	72241352835536369	Otomi	mezq1235	the cattle	CATTLE	1153		me̲ti (1)	me̲ti (1) 
249	35-3-21-1	72241352298032360	Otomi	mezq1235	the bull	BULL	1008		doro	doro 
250	35-3-22-1	72241352135497771	Otomi	mezq1235	the ox	OX	1169		boi	boi 
251	35-3-23-1	72241352931038090	Otomi	mezq1235	the cow	COW	1007		baga	baga 
252	35-3-24-1	72241352941495812	Otomi	mezq1235	the calf	CALF	1989		t'olo doro	t'olo doro 
253	35-3-24-2	7228133147014622	Otomi	mezq1235	the calf	CALF	1989		t'u̲ boi	t'u̲ boi 
254	35-3-24-3	7228134377672445	Otomi	mezq1235	the calf	CALF	1989		ternera	ternera 
255	35-3-24-4	722813579336789	Otomi	mezq1235	the calf	CALF	1989		t’olo baga	t’olo baga 
256	35-3-25-1	72241352239836000	Otomi	mezq1235	the sheep	SHEEP	1331		deti	deti 
257	35-3-26-1	72241352759488184	Otomi	mezq1235	the ram	RAM	1344		ndäni	ndäni 
258	35-3-28-1	72241352893274890	Otomi	mezq1235	the ewe	EWE	1345		tsu'yo (1)	tsu'yo (1) 
259	35-3-29-1	72241352216950877	Otomi	mezq1235	the lamb	LAMB	820		t'udeti	t'udeti 
260	35-3-29-2	72281318604796806	Otomi	mezq1235	the lamb	LAMB	820		t'u tudi	t'u tudi 
261	35-3-29-3	72281318245398138	Otomi	mezq1235	the lamb	LAMB	820		wa'xo	wa'xo 
262	35-3-32-1	72241352878910786	Otomi	mezq1235	the boar	BOAR	1348		zakwa	zakwa 
263	35-3-32-2	72281319696365921	Otomi	mezq1235	the boar	BOAR	1348		ts'udi t'oho	ts'udi t'oho 
264	35-3-34-1	72241352652910784	Otomi	mezq1235	the sow	SOW (FEMALE PIG)	1351		tsubu̲ts'u̲di	tsubu̲ts'u̲di 
265	35-3-35-1	72241352150221294	Otomi	mezq1235	the pig	PIG	1337		ts'udi	ts'udi 
266	35-3-35-2	72281320301024286	Otomi	mezq1235	the pig	PIG	1337		berko	berko 
267	35-3-35-3	72281321355079955	Otomi	mezq1235	the pig	PIG	1337		ndobuts'udi	ndobuts'udi 
268	35-3-35-4	72281323416814180	Otomi	mezq1235	the pig	PIG	1337		ndots'udi	ndots'udi 
269	35-3-35-5	72281324751305929	Otomi	mezq1235	the pig	PIG	1337		ta ts'udi	ta ts'udi 
270	35-3-35-6	72281323424256823	Otomi	mezq1235	the pig	PIG	1337		tabuts'udi	tabuts'udi 
271	35-3-36-1	72241352395703996	Otomi	mezq1235	the goat	GOAT	1502		t'äxi	t'äxi 
272	35-3-37-1	72241352426066091	Otomi	mezq1235	the he-goat	HE-GOAT	264		ndo̲t'äxi	ndo̲t'äxi 
273	35-3-38-1	7224135251891932	Otomi	mezq1235	the kid	KID	1972		t'olo t'äxi	t'olo t'äxi 
274	35-3-38-2	72281327531157146	Otomi	mezq1235	the kid	KID	1972		t'u̲ ndo̲t'äxi	t'u̲ ndo̲t'äxi 
275	35-3-38-3	72281328689820748	Otomi	mezq1235	the kid	KID	1972		t'olo tsut'äxi	t'olo tsut'äxi 
276	35-3-38-4	72281328808374813	Otomi	mezq1235	the kid	KID	1972		t'u̲ tsut'äxi	t'u̲ tsut'äxi 
277	35-3-41-1	72241352567811594	Otomi	mezq1235	the horse	HORSE	615		fani	fani 
278	35-3-42-1	72241352105115786	Otomi	mezq1235	the stallion	STALLION	936		tafni	tafni 
279	35-3-42-2	72281330833595195	Otomi	mezq1235	the stallion	STALLION	936		ndo̲fni	ndo̲fni 
280	35-3-44-1	72241352142631582	Otomi	mezq1235	the mare	MARE	938		tsufni	tsufni 
281	35-3-45-1	72241352219572246	Otomi	mezq1235	the foal or colt	FOAL	1647		t'olo fani	t'olo fani 
282	35-3-45-2	72281332281596030	Otomi	mezq1235	the foal or colt	FOAL	1647		t'u fani	t'u fani 
283	35-3-46-1	72241352441863613	Otomi	mezq1235	the donkey	DONKEY	1862		burru	burru 
284	35-3-46-2	72281334542056232	Otomi	mezq1235	the donkey	DONKEY	1862		ndo̲bru	ndo̲bru 
285	35-3-46-3	72281335441192711	Otomi	mezq1235	the donkey	DONKEY	1862		tsubru	tsubru 
286	35-3-47-1	72241352660133959	Otomi	mezq1235	the mule	MULE	890		mäzo	mäzo 
287	35-3-47-2	72281337275855569	Otomi	mezq1235	the mule	MULE	890		tsumu̲zo	tsumu̲zo 
288	35-3-47-3	72281338751519301	Otomi	mezq1235	the mule	MULE	890		mula	mula 
289	35-3-5-1	72241352724691582	Otomi	mezq1235	the fowl	FOWL	265		ts'ints'u	ts'ints'u 
290	35-3-52-1	72241352113174870	Otomi	mezq1235	the cock/rooster	ROOSTER	1511		me'ni	me'ni 
291	35-3-54-1	72241352336081707	Otomi	mezq1235	the hen	HEN	1514		o̲ni (1)	o̲ni (1) 
292	35-3-54-2	72281339289230297	Otomi	mezq1235	the hen	HEN	1514		'ñunde	'ñunde 
293	35-3-55-1	72241352999158009	Otomi	mezq1235	the chicken	CHICKEN	1318		o̲ni	o̲ni 
294	35-3-56-1	72241352239162342	Otomi	mezq1235	the goose	GOOSE	1187		ganso	ganso 
295	35-3-57-1	72241352677491906	Otomi	mezq1235	the duck	DUCK	1360		badu	badu 
296	35-3-58-1	72241352890886046	Otomi	mezq1235	the nest	NEST	539		'mafi	'mafi 
297	35-3-581-1	72241352543147218	Otomi	mezq1235	the bird	BIRD	937		ts'ints'u̲	ts'ints'u̲ 
298	35-3-582-1	72241352352537509	Otomi	mezq1235	the seagull	SEAGULL	950		gabyota	gabyota 
299	35-3-583-1	72241352501883934	Otomi	mezq1235	the heron	HERON	758		garsa	garsa 
300	35-3-584-1	72241352667921203	Otomi	mezq1235	the eagle	EAGLE	1905		nxu̲ni (1)	nxu̲ni (1) 
301	35-3-585-1	72241352754595511	Otomi	mezq1235	the hawk	HAWK	307		nt’it’uxa	nt’it’uxa 
302	35-3-585-2	7351039785582480	Otomi	mezq1235	the hawk	HAWK	307		nxuni	nxuni 
303	35-3-586-1	72241352621299522	Otomi	mezq1235	the vulture	VULTURE	1185		padá	padá 
304	35-3-591-1	72241352472303413	Otomi	mezq1235	the bat	BAT	1793		tsaxmagu	tsaxmagu 
305	35-3-592-1	72241352928837776	Otomi	mezq1235	the parrot	PARROT	882		loro	loro 
306	35-3-593-1	72241352541308896	Otomi	mezq1235	the crow	CROW	913		ka	ka 
307	35-3-594-1	72241352874255082	Otomi	mezq1235	the dove	DOVE	1853		palomä	palomä 
308	35-3-596-1	72241352914709675	Otomi	mezq1235	the owl	OWL	735		tukru	tukru 
309	35-3-596-2	7351041421759110	Otomi	mezq1235	the owl	OWL	735		pu̲xjwai	pu̲xjwai 
310	35-3-596-3	735104157402438	Otomi	mezq1235	the owl	OWL	735		letxusa	letxusa 
311	35-3-61-1	72241352682242300	Otomi	mezq1235	the dog	DOG	2009		tsat'yo	tsat'yo 
312	35-3-61-2	72281341378321971	Otomi	mezq1235	the dog	DOG	2009		txu̲ku̲	txu̲ku̲ 
313	35-3-61-3	72281342338586052	Otomi	mezq1235	the dog	DOG	2009		ndo̲'yo	ndo̲'yo 
314	35-3-61-4	72281343197601938	Otomi	mezq1235	the dog	DOG	2009		tsu'yo (2)	tsu'yo (2) 
315	35-3-61-5	72281255695578248	Otomi	mezq1235	the dog	DOG	2009		'yo (1)	'yo (1) 
316	35-3-614-1	72241352299277682	Otomi	mezq1235	the rabbit	RABBIT	1136		kwa	kwa 
317	35-3-62-1	72241352743303180	Otomi	mezq1235	the cat	CAT	1208		mixi	mixi 
318	35-3-62-2	72281352925170371	Otomi	mezq1235	the cat	CAT	1208		ndo̲mu̲xi	ndo̲mu̲xi 
319	35-3-62-3	72281353369314642	Otomi	mezq1235	the cat	CAT	1208		t'olo mixi	t'olo mixi 
320	35-3-62-4	72281353607369009	Otomi	mezq1235	the cat	CAT	1208		t'u̲mu̲xi	t'u̲mu̲xi 
321	35-3-62-5	722813527308768	Otomi	mezq1235	the cat	CAT	1208		tsumu̲xi	tsumu̲xi 
322	35-3-622-1	72241352800229102	Otomi	mezq1235	the opossum	OPOSSUM	309		däzu̲	däzu̲ 
323	35-3-622-2	7351044295093265	Otomi	mezq1235	the opossum	OPOSSUM	309		mezu̲	mezu̲ 
324	35-3-63-1	72241352803621126	Otomi	mezq1235	the mouse or rat	MUROID (MOUSE OR RAT)	2139		ngu	ngu 
325	35-3-63-2	72281354292804310	Otomi	mezq1235	the mouse or rat	MUROID (MOUSE OR RAT)	2139		dätä ngu	dätä ngu 
326	35-3-63-3	72281355808626057	Otomi	mezq1235	the mouse or rat	MUROID (MOUSE OR RAT)	2139		ndongu	ndongu 
327	35-3-63-4	72281356805408123	Otomi	mezq1235	the mouse or rat	MUROID (MOUSE OR RAT)	2139		tsungu	tsungu 
328	35-3-63-5	72281356578194653	Otomi	mezq1235	the mouse or rat	MUROID (MOUSE OR RAT)	2139		t'ungu	t'ungu 
329	35-3-65-1	7224135261328862	Otomi	mezq1235	the fish	FISH	227		hwä	hwä 
330	35-3-653-1	72241352112279591	Otomi	mezq1235	the scale	SCALE	266		kwixi	kwixi 
331	35-3-655-1	72241352720035159	Otomi	mezq1235	the shell	SHELL	598		xeni	xeni 
332	35-3-655-2	7351047319134559	Otomi	mezq1235	the shell	SHELL	598		tsi’buxi	tsi’buxi 
333	35-3-661-1	72241352633429885	Otomi	mezq1235	the shark	SHARK	1110		tiburon	tiburon 
334	35-3-663-1	72241352130867494	Otomi	mezq1235	the whale	WHALE	957		bayenä	bayenä 
335	35-3-71-1	72241352752262304	Otomi	mezq1235	the wolf	WOLF	522		‘muhu	‘muhu 
336	35-3-71-2	735938199489634	Otomi	mezq1235	the wolf	WOLF	522		lobo (1)	lobo (1) 
337	35-3-71-3	735940348099196	Otomi	mezq1235	the wolf	WOLF	522		mi’ño	mi’ño 
338	35-3-72-1	72241352552015414	Otomi	mezq1235	the lion	LION	1386		liyon	liyon 
339	35-3-73-1	7224135281411623	Otomi	mezq1235	the bear	BEAR	1820		'muhu	'muhu 
340	35-3-74-1	72241352114630591	Otomi	mezq1235	the fox	FOX	1312		sorro	sorro 
341	35-3-74-2	7351014797373331	Otomi	mezq1235	the fox	FOX	1312		sorra	sorra 
342	35-3-75-1	72241352583888212	Otomi	mezq1235	the deer	DEER	1936		hogu̲fani	hogu̲fani 
343	35-3-75-2	7351017890644463	Otomi	mezq1235	the deer	DEER	1936		fantho̲	fantho̲ 
344	35-3-76-1	72241352407515170	Otomi	mezq1235	the monkey	MONKEY	1350		nzu̲pa	nzu̲pa 
345	35-3-77-1	72241352509623772	Otomi	mezq1235	the elephant	ELEPHANT	1290		elefante	elefante 
346	35-3-78-1	72241352659896903	Otomi	mezq1235	the camel	CAMEL	1871		kameyo	kameyo 
347	35-3-81-1	72241352128968857	Otomi	mezq1235	the insect	INSECT	620		zu'we	zu'we 
348	35-3-811-1	72241352606740749	Otomi	mezq1235	the head louse	HEAD LOUSE	310		t'o	t'o 
349	35-3-811-2	7351050620632516	Otomi	mezq1235	the head louse	HEAD LOUSE	310		t'o'ni	t'o'ni 
350	35-3-811-3	7351051976786598	Otomi	mezq1235	the head louse	HEAD LOUSE	310		mu̲xt'o	mu̲xt'o 
351	35-3-812-1	72241352152476426	Otomi	mezq1235	the nit	NIT	267		bo̲t'o	bo̲t'o 
352	35-3-813-1	72241352886803411	Otomi	mezq1235	the flea	FLEA	232		a̲	a̲ 
353	35-3-813-2	7351052927345624	Otomi	mezq1235	the flea	FLEA	232		'yext'o	'yext'o 
354	35-3-814-1	7224135227550032	Otomi	mezq1235	the centipede	CENTIPEDE	1974		xifik'eñä	xifik'eñä 
355	35-3-815-1	72241352533163225	Otomi	mezq1235	the scorpion	SCORPION	1538		penzu̲	penzu̲ 
356	35-3-815-2	7351052263147835	Otomi	mezq1235	the scorpion	SCORPION	1538		tsoku̲mo	tsoku̲mo 
357	35-3-816-1	72241352935829220	Otomi	mezq1235	the cockroach	COCKROACH	1575		zu'we ts'othe	zu'we ts'othe 
358	35-3-817-1	72241352419223227	Otomi	mezq1235	the ant	ANT	587		xäju̲	xäju̲ 
359	35-3-818-1	7224135279259059	Otomi	mezq1235	the spider	SPIDER	843		mexe	mexe 
360	35-3-819-1	72241352485670447	Otomi	mezq1235	the spider web	SPIDER WEB	1065		namu̲xe	namu̲xe 
361	35-3-82-1	72241352126946948	Otomi	mezq1235	the bee	BEE	665		kolmenä	kolmenä 
362	35-3-82-2	7351018896228237	Otomi	mezq1235	the bee	BEE	665		gäne	gäne 
363	35-3-821-1	72241352733765100	Otomi	mezq1235	the beeswax	BEESWAX	1931		sera kolmenä	sera kolmenä 
364	35-3-822-1	72241352126946948	Otomi	mezq1235	the beehive	BEEHIVE	88		kolmenä	kolmenä 
365	35-3-823-1	72241352737607163	Otomi	mezq1235	the wasp	WASP	1517		setu	setu 
366	35-3-83-1	72241352610733937	Otomi	mezq1235	the fly	FLY (INSECT)	1504		gin'we̲	gin'we̲ 
367	35-3-832-1	72241352421664860	Otomi	mezq1235	the mosquito	MOSQUITO	1509		t'olo gin'we̲	t'olo gin'we̲ 
368	35-3-84-1	72241352138415922	Otomi	mezq1235	the worm	WORM	1219		matse̲	matse̲ 
369	35-3-84-2	72241352128968857	Otomi	mezq1235	the worm	WORM	1219		zu'we	zu'we 
370	35-3-84-3	735102092129555	Otomi	mezq1235	the worm	WORM	1219		zu'we 'wada	zu'we 'wada 
371	35-3-84-4	7351021414746912	Otomi	mezq1235	the worm	WORM	1219		zu'we t'ähi	zu'we t'ähi 
372	35-3-84-5	7351022231779913	Otomi	mezq1235	the worm	WORM	1219		hmänthe	hmänthe 
373	35-3-84-6	735102281445479	Otomi	mezq1235	the worm	WORM	1219		zu'we ngo̲	zu'we ngo̲ 
374	35-3-84-7	7351023220706211	Otomi	mezq1235	the worm	WORM	1219		nthäxuni	nthäxuni 
375	35-3-85-1	7224135242072076	Otomi	mezq1235	the snake	SNAKE	730		pa̲ (1)	pa̲ (1) 
376	35-3-85-2	7351025504314283	Otomi	mezq1235	the snake	SNAKE	730		k'eñä	k'eñä 
377	35-3-91-1	72241352372561254	Otomi	mezq1235	the firefly	FIREFLY	206		de̲'ni	de̲'ni 
378	35-3-92-1	72241352729432723	Otomi	mezq1235	the butterfly	BUTTERFLY	1791		tu̲xu̲mu	tu̲xu̲mu 
379	35-3-93-1	72241352569112622	Otomi	mezq1235	the grasshopper	GRASSHOPPER	607		k'oto	k'oto 
380	35-3-94-1	7351047319134559	Otomi	mezq1235	the snail	SNAIL	1543		tsi’buxi	tsi’buxi 
381	35-3-95-1	72241352193349833	Otomi	mezq1235	the frog	FROG	503		'we̲	'we̲ 
382	35-3-96-1	72241352948741750	Otomi	mezq1235	the lizard	LIZARD	632		korga	korga 
383	35-3-96-2	7351028759343834	Otomi	mezq1235	the lizard	LIZARD	632		sandu̲ga	sandu̲ga 
384	35-3-96-3	7351028961841571	Otomi	mezq1235	the lizard	LIZARD	632		tsathi	tsathi 
385	35-3-97-1	72241352404507425	Otomi	mezq1235	the crocodile or alligator	CROCODILE	1857		kokodrilo	kokodrilo 
386	35-3-98-1	72241352937320673	Otomi	mezq1235	the turtle	TURTLE	112		xaha	xaha 
387	35-4-11-1	72241352461743293	Otomi	mezq1235	the body	BODY	1480		ndo'yo	ndo'yo 
388	35-4-11-2	735112473214302	Otomi	mezq1235	the body	BODY	1480		jä'i	jä'i 
389	35-4-12-1	72241352457473421	Otomi	mezq1235	the skin or hide	SKIN	763		xifni	xifni 
390	35-4-13-1	72241352203041308	Otomi	mezq1235	the flesh	FLESH	2259		ngo̲	ngo̲ 
391	35-4-14-1	72241352759849039	Otomi	mezq1235	the hair	HAIR (HEAD)	2648		xtä	xtä 
392	35-4-142-1	72241352429378526	Otomi	mezq1235	the beard	BEARD	678		ju̲ni (1)	ju̲ni (1) 
393	35-4-144-1	7224135288039561	Otomi	mezq1235	the body hair	HAIR (BODY)	189		xingu (1)	xingu (1) 
394	35-4-145-1	7224135288039561	Otomi	mezq1235	the pubic hair	PUBIC HAIR	36		xingu (1)	xingu (1) 
395	35-4-146-1	72241352154939875	Otomi	mezq1235	the dandruff	DANDRUFF	576		fu̲xu̲ñä	fu̲xu̲ñä 
396	35-4-15-1	72241352291875950	Otomi	mezq1235	the blood	BLOOD	946		ji	ji 
397	35-4-151-1	7224135235084404	Otomi	mezq1235	the vein or artery	BLOOD VESSEL	525		‘ñuji	‘ñuji 
398	35-4-16-1	72241352461743293	Otomi	mezq1235	the bone	BONE	1394		ndo'yo	ndo'yo 
399	35-4-162-1	72241352407777897	Otomi	mezq1235	the rib	RIB	801		'bo̲ts'e	'bo̲ts'e 
400	35-4-17-1	72241352759488184	Otomi	mezq1235	the horn	HORN (ANATOMY)	1393		ndäni	ndäni 
401	35-4-18-1	7224135229378460	Otomi	mezq1235	the tail	TAIL	1220		ts'u̲ (1)	ts'u̲ (1) 
402	35-4-19-1	72241352235522798	Otomi	mezq1235	the back	BACK	1291		xu̲tha	xu̲tha 
403	35-4-191-1	72241352652046793	Otomi	mezq1235	the spine	SPINE	805		'ñuxtha	'ñuxtha 
404	35-4-2-1	72241352118675261	Otomi	mezq1235	the head	HEAD	1256		ñä (1)	ñä (1) 
405	35-4-2-2	735111251176407	Otomi	mezq1235	the head	HEAD	1256		ñäxu̲mu	ñäxu̲mu 
406	35-4-201-1	72241352778483762	Otomi	mezq1235	the temples	TEMPLES	1604		xithi	xithi 
407	35-4-202-1	72241352238178521	Otomi	mezq1235	the skull	SKULL	1605		doxu̲mo	doxu̲mo 
408	35-4-202-2	736926804011791	Otomi	mezq1235	the skull	SKULL	1605		nju̲nu̲ndo'yo	nju̲nu̲ndo'yo 
409	35-4-203-1	72241352493150289	Otomi	mezq1235	the brain	BRAIN	1583		bont’yo	bont’yo 
410	35-4-203-2	736927174635869	Otomi	mezq1235	the brain	BRAIN	1583		ñäxumo	ñäxumo 
411	35-4-203-3	736927603410108	Otomi	mezq1235	the brain	BRAIN	1583		mfeni	mfeni 
412	35-4-204-1	72241352462916738	Otomi	mezq1235	the face	FACE	1560		hmi (1)	hmi (1) 
413	35-4-205-1	72241352554835760	Otomi	mezq1235	the forehead	FOREHEAD	123		de (1)	de (1) 
414	35-4-207-1	72241352114603125	Otomi	mezq1235	the jaw	JAW	798		‘yone	‘yone 
415	35-4-208-1	72241352379550189	Otomi	mezq1235	the cheek	CHEEK	1730		'yongu	'yongu 
416	35-4-209-1	72241352368268792	Otomi	mezq1235	the chin	CHIN	1510		juni	juni 
417	35-4-21-1	72241352660181677	Otomi	mezq1235	the eye	EYE	1248		da̲	da̲ 
418	35-4-212-1	72241352885224621	Otomi	mezq1235	the eyebrow	EYEBROW	1173		‘yoda̲	‘yoda̲ 
419	35-4-213-1	7224135290103540	Otomi	mezq1235	the eyelid	EYELID	17		xida	xida 
420	35-4-213-2	736929671670377	Otomi	mezq1235	the eyelid	EYELID	17		'yoda	'yoda 
421	35-4-214-1	72241352238818049	Otomi	mezq1235	the eyelash	EYELASH	1540		xida̲	xida̲ 
422	35-4-215-1	72241352144504652	Otomi	mezq1235	to blink	BLINK	1655		k'wi'mu̲da̲	k'wi'mu̲da̲ 
423	35-4-22-1	72241352365291765	Otomi	mezq1235	the ear	EAR	1247		zagu	zagu 
424	35-4-22-2	735113278199575	Otomi	mezq1235	the ear	EAR	1247		gu	gu 
425	35-4-221-1	72241352662752335	Otomi	mezq1235	the earlobe	EARLOBE	18		dungu	dungu 
426	35-4-221-2	736930242180289	Otomi	mezq1235	the earlobe	EARLOBE	18		tukungo	tukungo 
427	35-4-222-1	72241352865419838	Otomi	mezq1235	the earwax	EARWAX	32		bo̲gu	bo̲gu 
428	35-4-23-1	72241352857474280	Otomi	mezq1235	the nose	NOSE	1221		xiñu	xiñu 
429	35-4-231-1	72241352760501153	Otomi	mezq1235	the nostril	NOSTRIL	1178		oku̲xiñu	oku̲xiñu 
430	35-4-232-1	7224135235330841	Otomi	mezq1235	the nasal mucus	NASAL MUCUS (SNOT)	208		'ba̲xi	'ba̲xi 
431	35-4-24-1	72241352571546463	Otomi	mezq1235	the mouth	MOUTH	674		ne (1)	ne (1) 
432	35-4-241-1	72241352528683742	Otomi	mezq1235	the beak	BEAK	73		ndo'yone	ndo'yone 
433	35-4-25-1	72241352404803217	Otomi	mezq1235	the lip	LIP	478		xine	xine 
434	35-4-26-1	72241352225529459	Otomi	mezq1235	the tongue	TONGUE	1205		jähne	jähne 
435	35-4-27-1	72241352468842339	Otomi	mezq1235	the tooth	TOOTH	1380		ts'i	ts'i 
436	35-4-271-1	72241352417952661	Otomi	mezq1235	the gums	GUMS	139		ngäts'i	ngäts'i 
437	35-4-272-1	72241352139100154	Otomi	mezq1235	the molar tooth	MOLAR TOOTH	1049		ts'afi	ts'afi 
438	35-4-28-1	72241352461308664	Otomi	mezq1235	the neck	NECK	1333		'yu̲ga̲	'yu̲ga̲ 
439	35-4-281-1	72241352566485349	Otomi	mezq1235	the nape of the neck	NAPE (OF NECK)	1347		ts'ib(u̲)do	ts'ib(u̲)do 
440	35-4-29-1	72241352506636075	Otomi	mezq1235	the throat	THROAT	1346		‘yu̲ga̲	‘yu̲ga̲ 
441	35-4-29-2	735114881154192	Otomi	mezq1235	the throat	THROAT	1346		dox'yu̲ga̲	dox'yu̲ga̲ 
442	35-4-3-1	72241352117719871	Otomi	mezq1235	the shoulder	SHOULDER	1482		xi'xi	xi'xi 
443	35-4-301-1	736938916260371	Otomi	mezq1235	the shoulderblade	SHOULDERBLADE	172		nxi'ñe	nxi'ñe 
444	35-4-302-1	72241352118204449	Otomi	mezq1235	the collarbone	COLLARBONE	1994		ndo'yo tiñä	ndo'yo tiñä 
445	35-4-31-1	72241352858517185	Otomi	mezq1235	the arm	ARM	1673		'ye̲	'ye̲ 
446	35-4-312-1	72241352769217349	Otomi	mezq1235	the armpit	ARMPIT	1886		kaxjo	kaxjo 
447	35-4-32-1	72241352301784419	Otomi	mezq1235	the elbow	ELBOW	981		yu̲ni (1)	yu̲ni (1) 
448	35-4-321-1	7224135250830477	Otomi	mezq1235	the wrist	WRIST	799		bots'u̲ndo'yo 'ye̲	bots'u̲ndo'yo 'ye̲ 
449	35-4-33-1	72241352858517185	Otomi	mezq1235	the hand	HAND	1277		'ye̲	'ye̲ 
450	35-4-331-1	72241352490505474	Otomi	mezq1235	the palm of the hand	PALM OF HAND	1183		nxa'ñe	nxa'ñe 
451	35-4-331-2	736938916260371	Otomi	mezq1235	the palm of the hand	PALM OF HAND	1183		nxi'ñe	nxi'ñe 
452	35-4-34-1	72241352295767015	Otomi	mezq1235	the finger	FINGER	1303		nsa'ñe̲	nsa'ñe̲ 
453	35-4-342-1	7224135275003186	Otomi	mezq1235	the thumb	THUMB	1781		noku̲nsa'ñe̲	noku̲nsa'ñe̲ 
454	35-4-344-1	72241352396698121	Otomi	mezq1235	the fingernail	FINGERNAIL	1258		xa̲	xa̲ 
455	35-4-345-1	72241352396698121	Otomi	mezq1235	the claw	CLAW	72		xa̲	xa̲ 
456	35-4-345-2	736939497124268	Otomi	mezq1235	the claw	CLAW	72		nts'ähmi	nts'ähmi 
457	35-4-35-1	72241352820405768	Otomi	mezq1235	the leg	LEG	1297		xinthe	xinthe 
458	35-4-351-1	72241352784563216	Otomi	mezq1235	the thigh	THIGH	800		tuku̲ngo̲	tuku̲ngo̲ 
459	35-4-352-1	72241352459461637	Otomi	mezq1235	the calf of the leg	CALF OF LEG	498		dot'u̲wa	dot'u̲wa 
460	35-4-36-1	72241352394396357	Otomi	mezq1235	the knee	KNEE	1371		ñähmu	ñähmu 
461	35-4-37-1	72241352145007862	Otomi	mezq1235	the foot	FOOT	1301		wa (1)	wa (1) 
462	35-4-371-1	72241352228807657	Otomi	mezq1235	the ankle	ANKLE	803		bots'undo'yo wa	bots'undo'yo wa 
463	35-4-372-1	72241352738401091	Otomi	mezq1235	the heel	HEEL	980		du̲nwa	du̲nwa 
464	35-4-374-1	72241352145007862	Otomi	mezq1235	the footprint	FOOTPRINT	318		wa (1)	wa (1) 
465	35-4-374-2	736940606034083	Otomi	mezq1235	the footprint	FOOTPRINT	318		'boho	'boho 
466	35-4-38-1	72241352794578404	Otomi	mezq1235	the toe	TOE	1389		nsanwa	nsanwa 
467	35-4-392-1	72241352666903543	Otomi	mezq1235	the wing	WING	1257		jwa	jwa 
468	35-4-393-1	72241352239123146	Otomi	mezq1235	the feather	FEATHER	1201		xi'ni	xi'ni 
469	35-4-4-1	72241352561540683	Otomi	mezq1235	the chest	CHEST	1592		tiñä	tiñä 
470	35-4-41-1	72241352539609649	Otomi	mezq1235	the breast	BREAST	1402		'ba	'ba 
471	35-4-412-1	72241352757354297	Otomi	mezq1235	the nipple or teat	NIPPLE	796		ts'u̲ (2)	ts'u̲ (2) 
472	35-4-412-2	736940110862874	Otomi	mezq1235	the nipple or teat	NIPPLE	796		do'ba	do'ba 
473	35-4-412-3	736941923283487	Otomi	mezq1235	the nipple or teat	NIPPLE	796		txitxi	txitxi 
474	35-4-42-1	72241352379059510	Otomi	mezq1235	the udder	UDDER	154		mo'ba	mo'ba 
475	35-4-42-2	736941923283487	Otomi	mezq1235	the udder	UDDER	154		txitxi	txitxi 
476	35-4-43-1	72241352843472635	Otomi	mezq1235	the navel	NAVEL	1838		ts'a̲i	ts'a̲i 
477	35-4-44-1	72241352979257626	Otomi	mezq1235	the heart	HEART	1223		mu̲i (1)	mu̲i (1) 
478	35-4-441-1	72241352200273876	Otomi	mezq1235	the lung	LUNG	688		pulmon	pulmon 
479	35-4-45-1	72241352580778656	Otomi	mezq1235	the liver	LIVER	1224		ya	ya 
480	35-4-451-1	72241352275783447	Otomi	mezq1235	the kidney	KIDNEY	489		riñu	riñu 
481	35-4-452-1	72241352155740035	Otomi	mezq1235	the spleen	SPLEEN	1744		ye	ye 
482	35-4-46-1	72241352982873714	Otomi	mezq1235	the stomach	STOMACH	819		mu̲i (2)	mu̲i (2) 
483	35-4-461-1	72241352124634082	Otomi	mezq1235	the intestines or guts	INTESTINES	1991		xefo	xefo 
484	35-4-462-1	72241352861827592	Otomi	mezq1235	the waist	WAIST	1681		ngu̲t'i	ngu̲t'i 
485	35-4-463-1	72241352789569796	Otomi	mezq1235	the hip	HIP	1745		'yozu̲	'yozu̲ 
486	35-4-463-2	7224135233020926	Otomi	mezq1235	the hip	HIP	1745		hyo	hyo 
487	35-4-464-1	7224135297736897	Otomi	mezq1235	the buttocks	BUTTOCKS	834		nthudi	nthudi 
488	35-4-464-2	73121314237823917	Otomi	mezq1235	the buttocks	BUTTOCKS	834		xiji	xiji 
489	35-4-464-3	73121315315537190	Otomi	mezq1235	the buttocks	BUTTOCKS	834		hñamfo	hñamfo 
