ID	Source_ID	Word_ID	Doculect	Glottocode	Concept	Concepticon_Gloss	Concepticon_ID	original_script	Value	Form
1087	29-17-53-1	71312238855710933	Takia	taki1248	if	IF	1459		=ta=p	=ta=p 
1088	29-17-54-1	71312238830704211	Takia	taki1248	or	OR	1014		o	o 
1089	29-17-55-1	71312238284737989	Takia	taki1248	yes	YES	1268		awo	awo 
1090	29-17-56-1	71312238543349657	Takia	taki1248	no	NO	1269		tya	tya 
1091	29-17-61-1	71312238973012182	Takia	taki1248	how?	HOW	1239		dgo	dgo 
1092	29-17-62-1	71312238585800606	Takia	taki1248	how many?	HOW MANY	822		sapita	sapita 
1093	29-17-63-1	71312238585800606	Takia	taki1248	how much?	HOW MUCH	531		sapita	sapita 
1094	29-17-64-1	71312238580846200	Takia	taki1248	what?	WHAT	1236		ata	ata 
1095	29-17-65-1	71312238922263058	Takia	taki1248	when?	WHEN	1238		saŋe-p na	saŋe-p na 
1096	29-17-66-1	71312238973012182	Takia	taki1248	where?	WHERE	1237		dgo	dgo 
1097	29-17-67-1	71312238688338507	Takia	taki1248	which?	WHICH	727		dgo-mai	dgo-mai 
1098	29-17-68-1	71312238766999517	Takia	taki1248	who?	WHO	1235		inti	inti 
1099	29-17-69-1	71312238368093661	Takia	taki1248	why?	WHY	1270		intaw	intaw 
1100	29-18-11-1	7131223871438131	Takia	taki1248	the voice	VOICE	1363		klagu-	klagu- 
1101	29-18-12-1	71312238933252943	Takia	taki1248	to sing	SING	1261		-bar	-bar 
1102	29-18-13-1	71312238192551175	Takia	taki1248	to shout	SHOUT	715		-sasai	-sasai 
1103	29-18-15-1	71312238490210659	Takia	taki1248	to whisper	WHISPER	55		kssik -bol	kssik -bol 
1104	29-18-16-1	71312238716795616	Takia	taki1248	to mumble	MUMBLE	128		-ŋr-ŋur	-ŋr-ŋur 
1105	29-18-17-1	71312238822448644	Takia	taki1248	to whistle	WHISTLE	1025		-ped	-ped 
1106	29-18-18-1	71312238615709189	Takia	taki1248	to shriek	SHRIEK	298		-sasai-li	-sasai-li 
1107	29-18-19-1	71312238757178198	Takia	taki1248	to howl	HOWL	526		-bob	-bob 
1108	29-18-21-1	71312238617202154	Takia	taki1248	to speak or talk	SPEAK	1623		-bol	-bol 
1109	29-18-211-1	71312238786578650	Takia	taki1248	to stutter or stammer	STUTTER	1866		-bol -glle	-bol -glle 
1110	29-18-22-1	71312238617202154	Takia	taki1248	to say	SAY	1458		-bol	-bol 
1111	29-18-221-1	71312238438770432	Takia	taki1248	to tell	TELL	1711		-pas	-pas 
1112	29-18-222-1	7131223890719883	Takia	taki1248	the speech	SPEECH	1115		boum	boum 
1113	29-18-23-1	71312238526928098	Takia	taki1248	to be silent	BE SILENT	48		awa-n i-tawa-n	awa-n i-tawa-n 
1114	29-18-24-1	71312238110795900	Takia	taki1248	the language	LANGUAGE	1307		ru, uru	ru 
1115	29-18-24-2	71312238110795900	Takia	taki1248	the language	LANGUAGE	1307		ru, uru	uru 
1116	29-18-26-1	71312238110795900	Takia	taki1248	the word	WORD	1599		ru, uru	ru 
1117	29-18-26-2	71312238110795900	Takia	taki1248	the word	WORD	1599		ru, uru	uru 
1118	29-18-28-1	71312238449024347	Takia	taki1248	the name	NAME	1405		yanga-	yanga- 
1119	29-18-31-1	71312238965804256	Takia	taki1248	to ask(1)	ASK (INQUIRE)	1309		-smyani	-smyani 
1120	29-18-32-1	71312238895539956	Takia	taki1248	to answer	ANSWER	1275		awa- -abi (2)	awa- -abi (2) 
1121	29-18-33-1	71312238374913877	Takia	taki1248	to admit	ADMIT	2022		kwai te -bol	kwai te -bol 
1122	29-18-34-1	71312238971371301	Takia	taki1248	to deny	DENY	755		-tot	-tot 
1123	29-18-35-1	71312238828853743	Takia	taki1248	to ask(2)	ASK (REQUEST)	1828		-gdana	-gdana 
1124	29-18-36-1	71312238737775575	Takia	taki1248	to promise	PROMISE	1675		promis	promis 
1125	29-18-37-1	71312238546781394	Takia	taki1248	to refuse	REFUSE	49		-moy	-moy 
1126	29-18-38-1	71312238633109123	Takia	taki1248	to forbid	FORBID	83		-padaw	-padaw 
1127	29-18-39-1	71312238654631497	Takia	taki1248	to scold	SCOLD	299		-pei	-pei 
1128	29-18-41-1	71312238947865778	Takia	taki1248	to call(1)	CALL	1084		-wagi, -gi	-wagi 
1129	29-18-41-2	71312238947865778	Takia	taki1248	to call(1)	CALL	1084		-wagi, -gi	-gi 
1130	29-18-42-1	71312238564807416	Takia	taki1248	to call(2)	CALL BY NAME	180		yaŋa- -bol	yaŋa- -bol 
1131	29-18-43-1	71312238109530098	Takia	taki1248	to announce	ANNOUNCE	9		-bol -lasa	-bol -lasa 
1132	29-18-44-1	71312238551602634	Takia	taki1248	to threaten	THREATEN	1192		ilo-rer -pani	ilo-rer -pani 
1133	29-18-45-1	71312238417596064	Takia	taki1248	to boast	BOAST	101		se- yaŋa- -abi-sa	se- yaŋa- -abi-sa 
1134	29-18-51-1	71312238627782264	Takia	taki1248	to write	WRITE	1672		-gre	-gre 
1135	29-18-52-1	71312238867743653	Takia	taki1248	to read	READ	724		-sti (2)	-sti (2) 
1136	29-18-56-1	71312238821052743	Takia	taki1248	the paper	PAPER	648		pepa	pepa 
1137	29-18-57-1	71312238837325796	Takia	taki1248	the pen	PEN	794		pen (1)	pen (1) 
1138	29-18-61-1	71312238481849085	Takia	taki1248	the book	BOOK	963		buk	buk 
1139	29-18-71-1	71312238837717965	Takia	taki1248	the flute	FLUTE	777		dum	dum 
1140	29-18-72-1	71312238380955131	Takia	taki1248	the drum	DRUM	908		dgadug	dgadug 
1141	29-18-72-2	71312238749534850	Takia	taki1248	the drum	DRUM	908		dou (2)	dou (2) 
1142	29-18-74-1	71312238131714645	Takia	taki1248	the rattle	RATTLE	300		glagol	glagol 
1143	29-19-11-1	7131223874858704	Takia	taki1248	the country	COUNTRY	1300		kantri	kantri 
1144	29-19-12-1	71312238687697645	Takia	taki1248	the native country	NATIVE COUNTRY	89		tan fu-n	tan fu-n 
1145	29-19-15-1	71312238441354473	Takia	taki1248	the town	TOWN	1391		taon	taon 
1146	29-19-16-1	71312238456176258	Takia	taki1248	the village	VILLAGE	930		panu	panu 
1147	29-19-17-1	71312238517660757	Takia	taki1248	the boundary	BOUNDARY	1010		mak	mak 
1148	29-19-21-1	71312238412657317	Takia	taki1248	the people	PEOPLE	789		tamol-pein	tamol-pein 
1149	29-19-23-1	7131223875126193	Takia	taki1248	the clan	CLAN	302		ggoy	ggoy 
1150	29-19-24-1	71312238491663097	Takia	taki1248	the chieftain	CHIEFTAIN	301		grma-	grma- 
1151	29-19-25-1	71312238247998390	Takia	taki1248	the walking stick	WALKING STICK	1296		kdud	kdud 
1152	29-19-31-1	71312238640511210	Takia	taki1248	to rule or govern	RULE	1846		-trni	-trni 
1153	29-19-32-1	71312238522320390	Takia	taki1248	the king	KING	1508		kiŋ	kiŋ 
1154	29-19-33-1	71312238120162411	Takia	taki1248	the queen	QUEEN	1306		kwin	kwin 
1155	29-19-41-1	71312238944743767	Takia	taki1248	the master	MASTER	383		masta	masta 
1156	29-19-42-1	71312238627680144	Takia	taki1248	the slave	SLAVE	812		sleb	sleb 
1157	29-19-43-1	71312238886407315	Takia	taki1248	the servant	SERVANT	255		wokboy	wokboy 
1158	29-19-44-1	7131223831112646	Takia	taki1248	the freeman	FREEMAN	384		fri	fri 
1159	29-19-45-1	71312238193304246	Takia	taki1248	to command or order	ORDER	1128		kagin -pani (2)	kagin -pani (2) 
1160	29-19-46-1	71312238346322286	Takia	taki1248	to obey	OBEY	1635		awa-n -r-pani	awa-n -r-pani 
1161	29-19-47-1	71312238679294173	Takia	taki1248	to permit	PERMIT	1003		-le-fni	-le-fni 
1162	29-19-51-1	71312238906340178	Takia	taki1248	the friend	FRIEND	1325		tra-	tra- 
1163	29-19-52-1	71312238235727205	Takia	taki1248	the enemy	ENEMY	1358		ager	ager 
1164	29-19-54-1	71312238784405867	Takia	taki1248	the neighbour	NEIGHBOUR	1332		mdban	mdban 
1165	29-19-55-1	71312238168570768	Takia	taki1248	the stranger	STRANGER	791		tal-pein se-n	tal-pein se-n 
1166	29-19-56-1	71312238695989778	Takia	taki1248	the guest	GUEST	1782		lou tamol	lou tamol 
1167	29-19-57-1	71312238394899211	Takia	taki1248	the host	HOST	1545		ab mroun	ab mroun 
1168	29-19-58-1	71312238456927796	Takia	taki1248	to help	HELP	1897		-dni (2)	-dni (2) 
1169	29-19-59-1	71312238277847983	Takia	taki1248	to prevent	PREVENT	1550		-grani	-grani 
1170	29-19-61-1	71312238778619465	Takia	taki1248	the custom	CUSTOM	1747		bui fran	bui fran 
1171	29-19-62-1	71312238802502325	Takia	taki1248	the quarrel	QUARREL	1848		pae-k	pae-k 
1172	29-19-63-1	71312238435291030	Takia	taki1248	the plot	PLOT	2024		pal-aŋ	pal-aŋ 
1173	29-19-65-1	71312238992692788	Takia	taki1248	to meet	MEET	1831		-tmani	-tmani 
1174	29-19-72-1	71312238942158785	Takia	taki1248	the prostitute	PROSTITUTE	1610		dal sa-n pein	dal sa-n pein 
1175	29-20-11-1	71312238427295695	Takia	taki1248	to fight	FIGHT	1423		-fni	-fni 
1176	29-20-13-1	71312238332626716	Takia	taki1248	the war or battle	BATTLE	579		yu	yu 
1177	29-20-14-1	71312238196700192	Takia	taki1248	the peace	PEACE	1338		maror	maror 
1178	29-20-15-1	71312238712872364	Takia	taki1248	the army	ARMY	1561		ami	ami 
1179	29-20-17-1	71312238431456950	Takia	taki1248	the soldier	SOLDIER	1941		soldia	soldia 
1180	29-20-21-1	71312238987689118	Takia	taki1248	the weapons	WEAPONS	951		yu sa-n byouŋ	yu sa-n byouŋ 
1181	29-20-22-1	71312238965674733	Takia	taki1248	the club	CLUB	1763		gaŋgaŋ	gaŋgaŋ 
1182	29-20-222-1	71312238305061030	Takia	taki1248	the battle-axe	BATTLE-AXE	386		gmagim	gmagim 
1183	29-20-23-1	71312238354072266	Takia	taki1248	the sling	SLING	387		tabai	tabai 
1184	29-20-24-1	71312238143957743	Takia	taki1248	the bow	BOW	994		fui	fui 
1185	29-20-25-1	71312238280223082	Takia	taki1248	the arrow	ARROW	977		den	den 
1186	29-20-26-1	71312238332626716	Takia	taki1248	the spear	SPEAR	945		yu	yu 
1187	29-20-27-1	7131223852939987	Takia	taki1248	the sword	SWORD	1535		sabiri	sabiri 
1188	29-20-28-1	71312238102288735	Takia	taki1248	the gun	GUN	1566		gan	gan 
1189	29-20-33-1	71312238536215439	Takia	taki1248	the helmet	HELMET	1680		helmet	helmet 
1190	29-20-34-1	71312238632584280	Takia	taki1248	the shield	SHIELD	1064		dmui	dmui 
1191	29-20-35-1	71312238102151759	Takia	taki1248	the fortress	FORTRESS	1938		sep	sep 
1192	29-20-41-1	71312238714282970	Takia	taki1248	the victory	VICTORY	783		samenak	samenak 
1193	29-20-44-1	71312238269411261	Takia	taki1248	to defend	DEFEND	1330		-prani	-prani 
1194	29-20-45-1	71312238621938473	Takia	taki1248	to retreat	RETREAT	421		-mul	-mul 
1195	29-20-46-1	7131223821258190	Takia	taki1248	to surrender	SURRENDER	1696		pae-n na -aw	pae-n na -aw 
1196	29-20-47-1	713122381633915	Takia	taki1248	the captive or prisoner	PRISONER	1072		sbane-k tamol	sbane-k tamol 
1197	29-20-471-1	71312238500095822	Takia	taki1248	the guard	GUARD	1940		ttyane-k	ttyane-k 
1198	29-20-49-1	71312238282922325	Takia	taki1248	the ambush	AMBUSH	65		-ftani	-ftani 
1199	29-20-52-1	7131223864923467	Takia	taki1248	the fishhook	FISHHOOK	1074		oul	oul 
1200	29-20-53-1	71312238435264864	Takia	taki1248	the fishing line	FISHING LINE	19		mol	mol 
1201	29-20-54-1	71312238826370841	Takia	taki1248	the fishnet	FISHNET	388		kakaŋ	kakaŋ 
1202	29-20-55-1	71312238129538577	Takia	taki1248	the fish trap	FISH TRAP	389		saeŋ	saeŋ 
1203	29-20-56-1	71312238562550965	Takia	taki1248	the bait	BAIT	2013		an-aŋ	an-aŋ 
1204	29-20-61-1	71312238814406806	Takia	taki1248	to hunt	HUNT	1435		-kdi (1)	-kdi (1) 
1205	29-20-62-1	71312238624726722	Takia	taki1248	to shoot	SHOOT	1172		-pane	-pane 
1206	29-20-63-1	71312238318391464	Takia	taki1248	to miss	MISS (A TARGET)	161		-frfi	-frfi 
1207	29-20-64-1	71312238571844940	Takia	taki1248	the trap	TRAP (PITFALL)	1075		tur	tur 
1208	29-20-64-2	71312238779596865	Takia	taki1248	the trap	TRAP (PITFALL)	1075		dob	dob 
1209	29-20-65-1	71312238620339575	Takia	taki1248	to trap	TRAP (CATCH)	1170		-abi	-abi 
1210	29-21-11-1	71312238606616821	Takia	taki1248	the law	LAW	1062		kbyae-ŋ	kbyae-ŋ 
1211	29-21-15-1	71312238803012104	Takia	taki1248	the court	COURT	1068		kot	kot 
1212	29-12-013-1	71312238756411958	Takia	taki1248	at	AT	1461		na	na 
1213	29-21-18-1	71312238259298875	Takia	taki1248	the judge	JUDGE	861		jas	jas 
1214	29-21-21-1	71312238779540704	Takia	taki1248	the plaintiff	PLAINTIFF	2020		compleina	compleina 
1215	29-21-22-1	71312238715125440	Takia	taki1248	the defendant	DEFENDANT	1034		difenda	difenda 
1216	29-21-25-1	71312238628700037	Takia	taki1248	the oath	OATH	1712		holim Baibel	holim Baibel 
1217	29-21-31-1	71312238242658428	Takia	taki1248	to accuse	ACCUSE	1814		saspek	saspek 
1218	29-21-34-1	71312238956861328	Takia	taki1248	to acquit	ACQUIT	988		dismis	dismis 
1219	29-21-35-1	71312238604762167	Takia	taki1248	guilty	GUILTY	1682		gilti	gilti 
1220	29-21-36-1	71312238154200011	Takia	taki1248	innocent	INNOCENT	90		inosen	inosen 
1221	29-21-37-1	71312238751068306	Takia	taki1248	the penalty or punishment	PUNISHMENT	390		nao-	nao- 
1222	29-21-38-1	71312238611286056	Takia	taki1248	the fine	FINE (PENALTY)	218		kotfain	kotfain 
1223	29-21-39-1	71312238849174	Takia	taki1248	the prison	PRISON	1281		klabus	klabus 
1224	29-21-42-1	71312238684169812	Takia	taki1248	the murder	MURDER	845		meda	meda 
1225	29-21-43-1	71312238421802720	Takia	taki1248	the adultery	ADULTERY	902		adaltri	adaltri 
1226	29-21-44-1	71312238281409914	Takia	taki1248	the rape	RAPE	953		rep	rep 
1227	29-21-46-1	71312238435328704	Takia	taki1248	the arson	ARSON	1889		-mari	-mari 
1228	29-21-51-1	71312238568625025	Takia	taki1248	to steal	STEAL	713		-gam	-gam 
1229	29-21-52-1	7131223841220012	Takia	taki1248	the thief	THIEF	1160		gmagam tamol	gmagam tamol 
1230	29-22-12-1	71312238432643098	Takia	taki1248	the god	DEITY	3231		tbud	tbud 
1231	29-22-13-1	71312238680689874	Takia	taki1248	the temple	TEMPLE	911		tempel	tempel 
1232	29-22-14-1	7131223871667816	Takia	taki1248	the altar	ALTAR	853		altar	altar 
1233	29-22-15-1	71312238983124312	Takia	taki1248	the sacrifice	SACRIFICE	1103		per	per 
1234	29-22-16-1	71312238453727149	Takia	taki1248	to worship	WORSHIP	257		yanga-n -abi-sa	yanga-n -abi-sa 
1235	29-22-17-1	71312238354699386	Takia	taki1248	to pray	PRAY	24		-gdani	-gdani 
1236	29-22-19-1	7131223810760539	Takia	taki1248	holy	HOLY	1702		gun	gun 
1237	29-22-22-1	71312238560259498	Takia	taki1248	to preach	PREACH	304		-flale	-flale 
1238	29-22-23-1	71312238933252943	Takia	taki1248	to bless	BLESS	391		-bar	-bar 
1239	29-22-24-1	71312238220968685	Takia	taki1248	to curse	CURSE	8		-mslani	-mslani 
1240	29-22-26-1	71312238580343761	Takia	taki1248	to fast	ABSTAIN FROM FOOD	303		fastiŋ	fastiŋ 
1241	29-22-31-1	71312238103579912	Takia	taki1248	the heaven	HEAVEN	1565		did panu	did panu 
1242	29-22-32-1	71312238900224124	Takia	taki1248	the hell	HELL	878		ades	ades 
1243	29-22-35-1	71312238138581092	Takia	taki1248	the demon	DEMON	1973		bgai	bgai 
1244	29-22-35-2	71312238929217908	Takia	taki1248	the demon	DEMON	1973		weit	weit 
1245	29-22-42-1	71312238808404295	Takia	taki1248	the magic	MAGIC	392		nawir	nawir 
1246	29-22-43-1	71312238808404295	Takia	taki1248	the sorcerer or witch	MAGICIAN	2137		nawir	nawir 
1247	29-22-44-1	71312238874720212	Takia	taki1248	the fairy or elf	ELF OR FAIRY	3206		tamol-mol	tamol-mol 
1248	29-22-45-1	71312238350136695	Takia	taki1248	the ghost	GHOST	1175		ŋtu-	ŋtu- 
1249	29-22-47-1	71312238250655871	Takia	taki1248	the omen	OMEN	107		bagor	bagor 
1250	29-23-1-1	71312238661945733	Takia	taki1248	the radio	RADIO	1315		redio	redio 
1251	29-23-11-1	7131223894675506	Takia	taki1248	the television	TELEVISION	1788		tiwi	tiwi 
1252	29-23-12-1	71312238560105328	Takia	taki1248	the telephone	TELEPHONE	1379		telefon	telefon 
1253	29-23-135-1	71312238407935368	Takia	taki1248	the motorcycle	MOTORCYCLE	638		motobaik	motobaik 
1254	29-23-14-1	7131223881252159	Takia	taki1248	the car	CAR	1111		kar	kar 
1255	29-23-15-1	71312238910076657	Takia	taki1248	the bus	BUS	1070		bas	bas 
1256	29-23-16-1	71312238535974839	Takia	taki1248	the airplane	AIRPLANE	1597		balus	balus 
1257	29-23-17-1	71312238492097325	Takia	taki1248	the electricity	ELECTRICITY	59		pawa	pawa 
1258	29-23-175-1	71312238792365161	Takia	taki1248	the battery	BATTERY	662		batri	batri 
1259	29-23-2-1	71312238148246414	Takia	taki1248	the hospital	HOSPITAL	616		aosik	aosik 
1260	29-23-21-1	71312238734166285	Takia	taki1248	the nurse	NURSE	1104		sista	sista 
1261	29-23-22-1	71312238247748617	Takia	taki1248	the pill or tablet	PILL	395		marasin	marasin 
1262	29-23-23-1	71312238627439333	Takia	taki1248	the injection	INJECTION	1805		sut	sut 
1263	29-23-5-1	71312238647191164	Takia	taki1248	the tap/faucet	FAUCET	1488		kok	kok 
1264	29-23-51-1	71312238314518761	Takia	taki1248	the sink	SINK (BASIN)	915		besin	besin 
1265	29-23-52-1	71312238629298037	Takia	taki1248	the toilet	TOILET	219		toilet	toilet 
1266	29-23-53-1	71312238265369525	Takia	taki1248	the mattress	MATTRESS	105		matres	matres 
1267	29-23-3-1	71312238631629346	Takia	taki1248	the government	GOVERNMENT	815		gavman	gavman 
1268	29-23-31-1	71312238451057877	Takia	taki1248	the president	PRESIDENT	899		presiden	presiden 
1269	29-23-32-1	71312238397912518	Takia	taki1248	the minister	MINISTER	486		minista	minista 
1270	29-23-33-1	71312238711084917	Takia	taki1248	the police	POLICE	656		polis	polis 
1271	29-23-34-1	71312238827668665	Takia	taki1248	the driver's license	DRIVER'S LICENSE	599		draiva laisens	draiva laisens 
1272	29-23-37-1	7131223836796296	Takia	taki1248	the crime	CRIME	1066		kriminol	kriminol 
1273	29-23-38-1	71312238603644882	Takia	taki1248	the election	ELECTION	240		eleksin	eleksin 
1274	29-23-4-1	7131223816989829	Takia	taki1248	the post/mail	MAIL	167		pos	pos 
1275	29-23-41-1	71312238420829252	Takia	taki1248	the postage stamp	POSTAGE STAMP	596		stem	stem 
1276	29-23-42-1	71312238350977005	Takia	taki1248	the letter	LETTER	1612		pas	pas 
1277	29-23-44-1	71312238156991285	Takia	taki1248	the bank	BANK	1284		beng	beng 
1278	29-23-54-1	71312238282232888	Takia	taki1248	the tin/can	CAN	1051		tin	tin 
1279	29-23-55-1	71312238893529008	Takia	taki1248	the screw	SCREW	1802		skru	skru 
1280	29-23-555-1	71312238717013303	Takia	taki1248	the screwdriver	SCREWDRIVER	836		skrudraiva	skrudraiva 
1281	29-23-56-1	71312238842809089	Takia	taki1248	the bottle	BOTTLE	1321		botol	botol 
1282	29-23-565-1	71312238957055186	Takia	taki1248	the candy/sweets	CANDY	874		loli	loli 
1283	29-23-24-1	71312238250607051	Takia	taki1248	the spectacles/glasses	SPECTACLES	1898		aiglas	aiglas 
1284	29-23-57-1	71312238381720566	Takia	taki1248	the plastic	PLASTIC	654		plastik	plastik 
1285	29-23-575-1	7131223820265228	Takia	taki1248	the bomb	BOMB	1804		bom	bom 
1286	29-23-58-1	71312238291244492	Takia	taki1248	the workshop	WORKSHOP	1677		woksap	woksap 
1287	29-23-59-1	71312238392232473	Takia	taki1248	the cigarette	CIGARETTE	969		sigaret	sigaret 
1288	29-23-61-1	71312238339934340	Takia	taki1248	the calendar	CALENDAR	1967		kalenda	kalenda 
1289	29-23-62-1	71312238507982983	Takia	taki1248	the film/movie	MOVIE	216		filim	filim 
1290	29-23-63-1	71312238350784671	Takia	taki1248	the music	MUSIC	642		bar	bar 
1291	29-23-63-2	71312238317008422	Takia	taki1248	the music	MUSIC	642		musik	musik 
1292	29-23-64-1	71312238832902368	Takia	taki1248	the song	SONG	1096		soŋ	soŋ 
1293	29-23-6-1	71312238630561292	Takia	taki1248	the newspaper	NEWSPAPER	1298		niuspepa	niuspepa 
1294	29-23-385-1	71312238602722569	Takia	taki1248	the address	ADDRESS	591		adres	adres 
1295	29-23-39-1	71312238536160486	Takia	taki1248	the number	NUMBER	1356		namba	namba 
1296	29-23-155-1	71312238853095289	Takia	taki1248	the train	TRAIN	900		tren	tren 
1297	29-23-18-1	71312238917056637	Takia	taki1248	to brake	BRAKE	966		brek	brek 
1298	29-23-195-1	71312238945539709	Takia	taki1248	the petroleum	PETROLEUM	650		wel	wel 
1299	29-23-185-1	71312238838255389	Takia	taki1248	the motor	MOTOR	110		moto	moto 
1300	29-23-19-1	71312238707408455	Takia	taki1248	the machine	MACHINE	144		masin	masin 
1301	29-23-13-1	71312238968537444	Takia	taki1248	the bicycle	BICYCLE	747		wilwil	wilwil 
1302	29-23-395-1	71312238653840313	Takia	taki1248	the street	STREET	1362		strit	strit 
1303	29-23-35-1	71312238257417921	Takia	taki1248	the license plate	LICENSE PLATE	1790		nambaplet	nambaplet 
1304	29-23-43-1	71312238264949442	Takia	taki1248	the postcard	POSTCARD	1497		piksakad	piksakad 
1305	29-24-02-1	71312238420361786	Takia	taki1248	to become	BECOME	1990		-la-sa	-la-sa 
1306	29-24-13-1	71312238306001712	Takia	taki1248	same	SAME	200		nao-n kaek	nao-n kaek 
1307	29-24-06-1	71312238702401982	Takia	taki1248	not	NOT	1240		ta (2)	ta (2) 
1308	29-24-07-1	71312238151730525	Takia	taki1248	this	THIS	1214		ye-n	ye-n 
1309	29-24-08-1	71312238313354800	Takia	taki1248	that	THAT	78		a-n	a-n 
1310	29-24-09-1	71312238295773880	Takia	taki1248	here	HERE	136		ye	ye 
1311	29-24-1-1	71312238669895703	Takia	taki1248	there	THERE	1937		a	a 
1312	29-24-11-1	71312238928213213	Takia	taki1248	other	OTHER	197		aenta	aenta 
1313	29-4-493-1	7131223834655721	Takia	taki1248	the vagina	VAGINA	1836		dle-	dle- 
1314	29-23-9-1	71312238386899470	Takia	taki1248	the tea	TEA	1373		ti	ti 
1315	29-23-91-1	71312238915406080	Takia	taki1248	the coffee	COFFEE	1299		kofi	kofi 
1316	29-24-12-1	71312238853560063	Takia	taki1248	next	NEXT	1354		irip	irip 
1317	29-3-863-1	71312238812473258	Takia	taki1248	the hare	HARE	1190		rebit	rebit 
1318	29-4-465-1	71312238529525105	Takia	taki1248	the sinew or tendon	TENDON	1137		im	im 
1319	29-22-5-1	71312238989377941	Takia	taki1248	the circumcision	CIRCUMCISION	393		katim-skin	katim-skin 
1320	29-22-51-1	71312238914745856	Takia	taki1248	the initiation ceremony	INITIATION CEREMONY	1946		mluŋ	mluŋ 
1321	29-4-494-1	7131223834655721	Takia	taki1248	the vulva	VULVA	1837		dle-	dle- 
1322	29-8-28-1	71312238293914996	Takia	taki1248	the digging stick (=yamstick)	DIGGING STICK	339		ŋei	ŋei 
1323	29-3-833-1	71312238296963444	Takia	taki1248	the prawns or shrimp	PRAWNS	238		sabai	sabai 
1324	29-3-834-1	71312238255636722	Takia	taki1248	the termites	TERMITE	883		ser	ser 
1325	29-3-835-1	71312238271656940	Takia	taki1248	the tick	TICK	1527		kamed	kamed 
1326	29-3-88-1	71312238122527459	Takia	taki1248	the kangaroo	KANGAROO	164		keŋgaru	keŋgaru 
1327	29-3-913-1	71312238876238742	Takia	taki1248	the chameleon	CHAMELEON	1555		tni-ksalai	tni-ksalai 
1328	29-10-58-1	71312238621938473	Takia	taki1248	to go or return home	RETURN HOME	142		-mul	-mul 
1329	29-3-917-1	7131223874809796	Takia	taki1248	the buffalo	BUFFALO	934		bafolo	bafolo 
1330	29-1-411-1	71312238540746287	Takia	taki1248	the savanna	SAVANNA	260		brai	brai 
1331	29-1-831-1	71312238697893106	Takia	taki1248	the steam	STEAM	1193		you wanna-n san ur	you wanna-n san ur 
1332	29-2-4561-1	71312238179015054	Takia	taki1248	the older sibling	OLDER SIBLING	405		tei-	tei- 
1333	29-2-4562-1	71312238179015054	Takia	taki1248	the younger sibling	YOUNGER SIBLING	427		tei-	tei- 
1334	29-2-4711-1	71312238919971545	Takia	taki1248	the grandparents	GRANDPARENTS	305		tbu- (2)	tbu- (2) 
1335	29-2-5-1	71312238919971545	Takia	taki1248	the grandchild	GRANDCHILD	1617		tbu- (2)	tbu- (2) 
1336	29-2-6412-1	71312238235198189	Takia	taki1248	the sibling-in-law	SIBLING-IN-LAW	1832		iwa- (see also 2.456)	iwa- (see also 2.456) 
1337	29-4-741-1	71312238185212042	Takia	taki1248	the life	LIFE	210		mado-k	mado-k 
1338	29-4-771-1	71312238402217431	Takia	taki1248	the carcass	CARCASS	1770		tbabu-	tbabu- 
1339	29-4-844-1	71312238212203139	Takia	taki1248	the disease	DISEASE	1986		sbam	sbam 
1340	29-7-232-1	71312238822683628	Takia	taki1248	the padlock	PADLOCK	336		lok	lok 
1341	29-11-29-1	71312238897638869	Takia	taki1248	to damage	DAMAGE	1116		mala-n -swe	mala-n -swe 
1342	29-12-081-1	71312238707738587	Takia	taki1248	above	ABOVE	1741		ffo na	ffo na 
1343	29-13-231-1	71312238752728803	Takia	taki1248	the piece	PIECE	594		klake-	klake- 
1344	29-13-331-1	71312238987905366	Takia	taki1248	alone	ALONE	1964		se-n kaek	se-n kaek 
1345	29-14-251-1	71312238494987987	Takia	taki1248	the beginning	BEGINNING	1557		fu-	fu- 
1346	29-14-411-1	71312238139474188	Takia	taki1248	the day(2)	DAY (NOT NIGHT)	1225		nal	nal 
1347	29-22-131-1	71312238874436098	Takia	taki1248	the church	CHURCH	1349		ubou ab	ubou ab 
1348	29-4-7501-1	71312238941193234	Takia	taki1248	dead	DEAD	1625		-mat	-mat 
1349	29-4-8541-1	71312238976780313	Takia	taki1248	to scratch	SCRATCH	1436		-rare	-rare 
1350	29-9-111-1	71312238733494940	Takia	taki1248	to make	MAKE	734		-gane, -ga	-gane 
1351	29-9-111-2	71312238733494940	Takia	taki1248	to make	MAKE	734		-gane, -ga	-ga 
1352	29-4-431-1	71312238357081144	Takia	taki1248	the belly	BELLY	1251		lwa-	lwa- 
1353	29-9-311-1	71312238485098026	Takia	taki1248	to wipe	WIPE	1454		-sasi	-sasi 
1354	29-1-775-1	71312238548119652	Takia	taki1248	to freeze	FREEZE	1431		i-bilsa eis	i-bilsa eis 
1355	29-24-04-1	71312238815941063	Takia	taki1248	with	WITH	1340		da	da 
1356	29-12-012-1	71312238738963688	Takia	taki1248	in	IN	1460		lo	lo 
1357	29-3-99907-1	71312238539028928	Takia	taki1248	the bandicoot				madar	madar 
1358	29-8-99949-1	71312238316929399	Takia	taki1248	the taro				mao	mao 
